X	Y	Species	Type	Diam	Height
183.04	239.37	PILA	Adult	26.2	0
290.51	227.17	PILA	Adult	3.82	0
282.76	266.11	PILA	Adult	49.55	0
220.93	194.95	PILA	Adult	1.4	0
94.68	134.52	PILA	Adult	4.76	0
84.08	246.31	PILA	Adult	58.38	0
201.04	236.93	PILA	Adult	0.31	0
64.55	163.64	PILA	Adult	196.51	0
231.38	165.91	PILA	Adult	2.04	0
299.59	32.83	PILA	Adult	496.03	0
24.54	203.94	PILA	Adult	0.58	0
215.33	173.23	PILA	Adult	22.01	0
242.64	1.13	PILA	Adult	12.2	0
20.59	106.15	PILA	Adult	29.18	0
263.48	220.33	PILA	Adult	32.7	0
89.06	272.21	PILA	Adult	86.01	0
270.52	208.04	PILA	Adult	8.17	0
56.43	82.01	PILA	Adult	4.31	0
297.66	278.51	PILA	Adult	6.72	0
69.79	219.05	PILA	Adult	34.89	0
126.33	238.58	PILA	Adult	28.37	0
127.71	255.45	PILA	Adult	5.57	0
206.24	132.87	PILA	Adult	11.48	0
278.28	271.54	PILA	Adult	50.96	0
266.7	267.27	PILA	Adult	3.83	0
230.67	208.29	PILA	Adult	98.39	0
88.87	98.73	PILA	Adult	47.54	0
124.96	299.84	PILA	Adult	2.77	0
99.13	187.05	PILA	Adult	13.27	0
141.91	162.51	PILA	Adult	0.1	0
99.86	148.46	PILA	Adult	10.34	0
163.71	274.63	PILA	Adult	30.29	0
296.24	89.9	PILA	Adult	5.74	0
84.91	228.64	PILA	Adult	6.25	0
212.68	271.5	PILA	Adult	92.34	0
74.01	220.74	PILA	Adult	17.07	0
62.51	119.47	PILA	Adult	3.1	0
289.79	31.96	PILA	Adult	0.23	0
244.74	74.19	PILA	Adult	12.67	0
89.53	156.93	PILA	Adult	138.76	0
11.87	93.15	PILA	Adult	13.13	0
278.56	231.59	PILA	Adult	5.1	0
155.43	185.34	PILA	Adult	1.09	0
74.48	85.09	PILA	Adult	2.31	0
28.02	267.41	PILA	Adult	12.72	0
132.66	288.09	PILA	Adult	34.55	0
235.69	158.23	PILA	Adult	7.83	0
223.45	144.4	PILA	Adult	5.43	0
105.93	150.73	PILA	Adult	11.96	0
101.29	147.33	PILA	Adult	13.88	0
104.43	264.8	PILA	Adult	50.26	0
50.75	199.17	PILA	Adult	6.12	0
203.02	140.03	PILA	Adult	29.48	0
166.59	159.85	PILA	Adult	4.63	0
89.67	281.19	PILA	Adult	130.44	0
178.18	249.32	PILA	Adult	4.8	0
17.05	104.88	PILA	Adult	45.85	0
250.25	42.72	PILA	Adult	19.31	0
14.23	207.68	PILA	Adult	3.53	0
54.63	90.69	PILA	Adult	9.58	0
111.29	216.13	PILA	Adult	45.92	0
136.25	204.69	PILA	Adult	58.38	0
79.29	249.63	PILA	Adult	4.79	0
217.51	196.84	PILA	Adult	5.81	0
20.7	108.28	PILA	Adult	1.99	0
63.97	201.63	PILA	Adult	14.02	0
290.03	1.47	PILA	Adult	70.94	0
128.57	293.46	PILA	Adult	10.44	0
112.77	59.29	PILA	Adult	157.51	0
251.59	223.98	PILA	Adult	4.97	0
142.2	168.91	PILA	Adult	25.67	0
232.68	20.13	PILA	Adult	50.53	0
260.97	158.63	PILA	Adult	5.68	0
266.28	233.56	PILA	Adult	45.72	0
67.06	256.88	PILA	Adult	8.07	0
64.19	212.59	PILA	Adult	41.96	0
284.62	35.13	PILA	Adult	16.33	0
25.36	279.48	PILA	Adult	11.03	0
252.82	55.55	PILA	Adult	35.31	0
169.05	259.09	PILA	Adult	0.9	0
192.1	52.41	PILA	Adult	25.32	0
110.58	278.2	PILA	Adult	42.77	0
259.5	34.27	PILA	Adult	3.18	0
189.14	179.57	PILA	Adult	39.81	0
207.6	294.03	PILA	Adult	5	0
267.36	253.52	PILA	Adult	8.64	0
107.6	96.58	PILA	Adult	121.56	0
73.64	180.64	PILA	Adult	6.02	0
186.57	223.18	PILA	Adult	250.45	0
72.97	171.04	PILA	Adult	12.57	0
245.03	232.12	PILA	Adult	2.19	0
228.41	176.98	PILA	Adult	46.77	0
156.28	271.79	PILA	Adult	10.06	0
61.71	176.19	PILA	Adult	1.35	0
266.32	38.36	PILA	Adult	1.59	0
46.72	132.31	PILA	Adult	7.47	0
285.76	257.28	PILA	Adult	117.45	0
289.78	187.02	PILA	Adult	83.27	0
111.02	236.59	PILA	Adult	0.93	0
208.99	181.97	PILA	Adult	0.87	0
269.74	291.94	PILA	Adult	1.17	0
172.37	167.24	PILA	Adult	3.94	0
76.17	198.84	PILA	Adult	263.64	0
20.61	246.46	PILA	Adult	2.05	0
123.39	218.27	PILA	Adult	61.14	0
61.48	230.45	PILA	Adult	1.32	0
102.54	295.55	PILA	Adult	0.89	0
135.33	130.58	PILA	Adult	7.39	0
8.43	197.41	PILA	Adult	1.04	0
21.67	174.39	PILA	Adult	18.41	0
297.42	269.47	PILA	Adult	2.27	0
104.18	66.41	PILA	Adult	15.43	0
28.04	278.85	PILA	Adult	50	0
46.33	74.83	PILA	Adult	5.44	0
287.05	53.35	PILA	Adult	2.19	0
4.73	271.67	PILA	Adult	173.37	0
139.32	200.07	PILA	Adult	2.24	0
64.3	230.53	PILA	Adult	108.88	0
261.9	262.38	PILA	Adult	5.05	0
61.34	102.2	PILA	Adult	14.68	0
252.67	180.16	PILA	Adult	6.42	0
262.22	8.77	PILA	Adult	1.92	0
105.85	209.26	PILA	Adult	1.16	0
74.83	241.76	PILA	Adult	10.61	0
265.76	208.97	PILA	Adult	5.92	0
111.81	124.95	PILA	Adult	65	0
279.55	125.85	PILA	Adult	145.31	0
155.3	182.26	PILA	Adult	6.82	0
280.82	285.33	PILA	Adult	4.2	0
259.96	95.54	PILA	Adult	405.84	0
167.84	111.5	PILA	Adult	3.16	0
225.13	154.05	PILA	Adult	1.61	0
299.48	204.58	PILA	Adult	122.03	0
23.26	119.97	PILA	Adult	2.69	0
212.15	151.75	PILA	Adult	31.94	0
45.54	78.37	PILA	Adult	84.45	0
105.07	101.27	PILA	Adult	22.68	0
146.53	184.85	PILA	Adult	27.12	0
59.36	71.84	PILA	Adult	60.02	0
209.64	123.68	PILA	Adult	28.55	0
209.12	219.23	PILA	Adult	5.16	0
267.02	125.97	PILA	Adult	0.63	0
261.88	184.43	PILA	Adult	0.57	0
45.89	286.27	PILA	Adult	123.89	0
101.31	291.63	PILA	Adult	44.99	0
240.25	148.61	PILA	Adult	5.57	0
1.72	267.28	PILA	Adult	26.77	0
135.72	119.56	PILA	Adult	4.43	0
6.7	262.03	PILA	Adult	28.69	0
38.46	127.71	PILA	Adult	2.66	0
284.07	149.04	PILA	Adult	26.35	0
267.22	69.16	PILA	Adult	13.82	0
21.68	52.2	PILA	Adult	3.31	0
170.4	67.89	PILA	Adult	130.41	0
6.16	179.15	PILA	Adult	5.73	0
31.49	151.51	PILA	Adult	1.11	0
167.57	164.75	PILA	Adult	219.76	0
211.98	277.78	PILA	Adult	2.42	0
124.59	98.71	PILA	Adult	13.54	0
194.34	296.04	PILA	Adult	9.47	0
107.98	187.55	PILA	Adult	1.79	0
68.79	294.1	PILA	Adult	14.97	0
274.67	235.03	PILA	Adult	28.29	0
136.76	59.69	PILA	Adult	2.6	0
25.06	201.79	PILA	Adult	27.48	0
271.36	120.62	PILA	Adult	19.02	0
164.82	89.03	PILA	Adult	0.65	0
171.7	111.75	PILA	Adult	0.69	0
262.82	119.15	PILA	Adult	18.46	0
34	205.08	PILA	Adult	1.44	0
264.44	125.16	PILA	Adult	0.88	0
264.99	31.43	PILA	Adult	12.7	0
143.99	252.09	PILA	Adult	54.75	0
296.24	132.54	PILA	Adult	31.95	0
128.84	158.83	PILA	Adult	15.89	0
132.39	135.7	PILA	Adult	0.04	0
9.33	111.67	PILA	Adult	19.44	0
59.67	114.23	PILA	Adult	3.65	0
12.64	223.14	PILA	Adult	1.76	0
43.73	284.83	PILA	Adult	20.17	0
266.99	34.32	PILA	Adult	2.49	0
249.9	217.86	PILA	Adult	149.37	0
261.66	222.56	PILA	Adult	2.12	0
208.82	103.93	PILA	Adult	7.29	0
218.31	73.33	PILA	Adult	38.68	0
92.14	53.23	PILA	Adult	8.29	0
24.54	85.05	PILA	Adult	29.39	0
270.74	197	PILA	Adult	3.4	0
239.41	199.86	PILA	Adult	15.42	0
114.95	118.63	PILA	Adult	18.43	0
45.35	211.95	PILA	Adult	8.52	0
175.3	86.26	PILA	Adult	1.94	0
149.09	243.77	PILA	Adult	24.79	0
40.55	231.13	PILA	Adult	22.52	0
77.02	135.97	PILA	Adult	12.67	0
276.73	273.84	PILA	Adult	91.45	0
8.05	177.29	PILA	Adult	6.49	0
192.8	157.22	PILA	Adult	23.12	0
108.7	201.22	PILA	Adult	2.47	0
33.41	58.64	PILA	Adult	35.01	0
204.16	267.71	PILA	Adult	87.14	0
75.08	162.74	PILA	Adult	13.46	0
192.2	83.06	PILA	Adult	41.8	0
214.31	258.18	PILA	Adult	12.11	0
50.37	153.73	PILA	Adult	2.33	0
252.63	139.46	PILA	Adult	18.46	0
99.3	109.89	PILA	Adult	16.84	0
150.54	285.49	PILA	Adult	27.15	0
216.52	258.7	PILA	Adult	24.48	0
102.19	60.38	PILA	Adult	0.05	0
183.2	133.55	PILA	Adult	14.56	0
160.38	272.54	PILA	Adult	0.53	0
5.84	276.22	PILA	Adult	111.2	0
61.19	216.67	PILA	Adult	0.08	0
294.43	251.64	PILA	Adult	0.87	0
209.04	220.19	PILA	Adult	2.26	0
142	244.16	PILA	Adult	54.07	0
100.88	263.07	PILA	Adult	1.07	0
144.89	232.05	PILA	Adult	0.73	0
81.02	174.62	PILA	Adult	88.38	0
114.14	224.65	PILA	Adult	27.07	0
190.4	146.49	PILA	Adult	0.9	0
294.8	47.36	PILA	Adult	10.93	0
287.73	266.68	PILA	Adult	4.38	0
284.69	210.41	PILA	Adult	9.12	0
39.14	54.04	PILA	Adult	15.15	0
50.46	140.1	PILA	Adult	4.8	0
291.8	90.28	PILA	Adult	240.02	0
263.1	270.65	PILA	Adult	5.71	0
9.65	165.48	PILA	Adult	125.02	0
103.65	71.43	PILA	Adult	33.03	0
187.29	294.37	PILA	Adult	11.86	0
165.28	243.11	PILA	Adult	0.25	0
291.66	266.42	PILA	Adult	15.96	0
267.13	33.37	PILA	Adult	17.9	0
73.33	77.24	PILA	Adult	6.58	0
49.11	292.63	PILA	Adult	10.13	0
268.44	216.78	PILA	Adult	0.97	0
212.92	174.04	PILA	Adult	5.78	0
192.06	148.83	PILA	Adult	3.22	0
93.27	63	PILA	Adult	3.64	0
16.84	88.95	PILA	Adult	10.87	0
281.53	135.73	PILA	Adult	6.49	0
184.88	109.63	PILA	Adult	2.08	0
26.37	259.13	PILA	Adult	0.47	0
223.04	227.04	PILA	Adult	30.92	0
229.39	99.24	PILA	Adult	61.42	0
118.25	80.78	PILA	Adult	6.95	0
202.31	171.24	PILA	Adult	7.93	0
104.02	161.59	PILA	Adult	0.77	0
274	89.78	PILA	Adult	2.63	0
272.41	208	PILA	Adult	70.71	0
111.08	137.72	PILA	Adult	4.22	0
150.45	291.27	PILA	Adult	2.64	0
24.77	62.17	PILA	Adult	13.64	0
27.98	274.79	PILA	Adult	1.74	0
139.06	189.62	PILA	Adult	14.14	0
284.94	265.47	PILA	Adult	0.16	0
102.86	92.83	PILA	Adult	0.35	0
222.72	187.55	PILA	Adult	4.02	0
69.25	233.6	PILA	Adult	1.12	0
226.88	201.13	PILA	Adult	328.35	0
144.81	57.33	PILA	Adult	6.44	0
164.44	272.34	PILA	Adult	8.63	0
139.17	281.08	PILA	Adult	51.82	0
24.52	105.6	PILA	Adult	3.95	0
184.06	60.86	PILA	Adult	0.91	0
40.38	108.62	PILA	Adult	92.27	0
108	86.57	PILA	Adult	6.48	0
6.04	283.45	PILA	Adult	34.35	0
44.12	171.57	PILA	Adult	3.32	0
15.31	205.73	PILA	Adult	10.41	0
206.38	86.93	PILA	Adult	4.33	0
257.82	263	PILA	Adult	6.8	0
39.57	115.56	PILA	Adult	7.57	0
240.34	257.52	PILA	Adult	6.4	0
140.18	124.01	PILA	Adult	6.78	0
264.43	53.82	PILA	Adult	0.14	0
241.22	120.83	PILA	Adult	22.26	0
197.54	118.29	PILA	Adult	9.31	0
240.67	97.66	PILA	Adult	0.96	0
24.28	182.36	PILA	Adult	6.37	0
139.02	120.12	PILA	Adult	16.02	0
31.78	150.9	PILA	Adult	26.96	0
205.03	252.85	PILA	Adult	64.1	0
94.38	173.9	PILA	Adult	5.21	0
278.61	272.67	PILA	Adult	3.69	0
14.27	80.22	PILA	Adult	7.22	0
5.17	79.49	PILA	Adult	7.28	0
235.8	215.21	PILA	Adult	6.68	0
9.05	253.92	PILA	Adult	319.86	0
68.8	63.13	PILA	Adult	0.98	0
97.88	106.52	PILA	Adult	0.75	0
100.23	192.75	PILA	Adult	275.47	0
182	169.8	PILA	Adult	7.43	0
292.95	294.14	PILA	Adult	7.22	0
126.75	265.8	PILA	Adult	18.29	0
197.34	210.8	PILA	Adult	113.33	0
173.49	162.92	PILA	Adult	3.09	0
162.27	188.56	PILA	Adult	20.14	0
220.04	162.95	PILA	Adult	10.82	0
68.37	297.41	PILA	Adult	16.71	0
72.09	117.52	PILA	Adult	248.72	0
118.15	212.1	PILA	Adult	27.53	0
96.59	210.82	PILA	Adult	5.6	0
85.8	135.91	PILA	Adult	9.89	0
66.96	167.55	PILA	Adult	7.39	0
289.12	42.44	PILA	Adult	97.69	0
113.18	254.52	PILA	Adult	8.58	0
70.92	120.41	PILA	Adult	5.31	0
36.94	59.8	PILA	Adult	38.75	0
89.07	84.77	PILA	Adult	1.66	0
298.48	59.67	PILA	Adult	47.43	0
278.94	200.77	PILA	Adult	57.33	0
195.82	171.03	PILA	Adult	3.26	0
85.65	105.04	PILA	Adult	4.45	0
155.96	50.38	PILA	Adult	0.57	0
278.72	110.1	PILA	Adult	4.31	0
243.63	102.38	PILA	Adult	15.55	0
29.75	106.69	PILA	Adult	4.55	0
98.52	52.27	PILA	Adult	175.3	0
270.27	148.28	PILA	Adult	80.42	0
110.77	65.13	PIPO	Adult	7.7	0
270.16	29.85	PIPO	Adult	7.7	0
47.78	283.79	PIPO	Adult	7.7	0
238.68	63.87	PIPO	Adult	7.7	0
250.06	65.32	PIPO	Adult	7.7	0
167.68	57.74	PIPO	Adult	7.7	0
240.01	254.32	PIPO	Adult	7.7	0
259.58	243.73	PIPO	Adult	7.7	0
46.25	221.48	QUKE	Adult	13.47	0
235.87	280.8	QUKE	Adult	1.77	0
9.98	179.01	QUKE	Adult	2.44	0
252.71	176.19	QUKE	Adult	2.02	0
257.69	145.77	QUKE	Adult	1.86	0
13.11	282.64	QUKE	Adult	1.98	0
163.4	110.41	QUKE	Adult	4.27	0
125.36	193.93	QUKE	Adult	2.04	0
218.77	115.78	QUKE	Adult	15.35	0
243.33	92.33	QUKE	Adult	3.85	0
152.61	108.79	QUKE	Adult	107.49	0
219.17	116.02	QUKE	Adult	6.47	0
144.67	155.21	QUKE	Adult	6.4	0
264.36	72.37	QUKE	Adult	10.91	0
37.2	17.2	CADE	Adult	6.4	0
206.2	22.7	ABCO	Adult	1.5	0
206.7	23.5	ABCO	Adult	1.8	0
206.4	24.3	ABCO	Adult	2.4	0
207.2	24.7	ABCO	Adult	4.7	0
207.7	24	ABCO	Adult	2.6	0
207.7	24.5	ABCO	Adult	1.1	0
207.9	24.4	ABCO	Adult	2.3	0
208.3	24.7	ABCO	Adult	7.9	0
209.1	24.2	ABCO	Adult	9.3	0
210.6	22.6	ABCO	Adult	7.1	0
212.6	22.6	ABCO	Adult	3.6	0
214	21.1	ABCO	Adult	9.8	0
214.9	20.7	ABCO	Adult	12.8	0
215.7	21.2	ABCO	Adult	3.6	0
217.2	24.4	ABCO	Adult	1.8	0
217.8	24.3	ABCO	Adult	7.9	0
218.7	22.4	ABCO	Adult	5.7	0
221.5	21.7	ABCO	Adult	3.9	0
224	24.7	ABCO	Adult	79	0
207.8	23.4	ABMA	Adult	16.2	0
204	5.8	CADE	Adult	4.3	0
206.1	4.6	CADE	Adult	1.3	0
221	6.9	CADE	Adult	61.4	0
205.8	21.2	CADE	Adult	0.5	0
216.9	23.9	CADE	Adult	11.5	0
206.7	3.3	PILA	Adult	71.1	0
207.2	1.7	PILA	Adult	4.4	0
209.6	6.2	PILA	Adult	28.7	0
207.7	9	PILA	Adult	12.2	0
215.8	14	PILA	Adult	16.5	0
216.5	11.6	PILA	Adult	41.1	0
217.7	19	PILA	Adult	2.3	0
216	19.6	PILA	Adult	5.5	0
215.6	19	PILA	Adult	12.7	0
214.8	16.9	PILA	Adult	35.3	0
210.1	19.9	PILA	Adult	3.7	0
208.6	19.4	PILA	Adult	2.4	0
205.1	16.7	PILA	Adult	0.6	0
202.4	15.5	PILA	Adult	2.1	0
206.2	21.1	PILA	Adult	2.1	0
206	21.4	PILA	Adult	4	0
210.3	24.3	PILA	Adult	65.6	0
211.1	23.7	PILA	Adult	9.8	0
213.7	22.5	PILA	Adult	1.2	0
216.5	23.6	PILA	Adult	7.5	0
219	23.1	PILA	Adult	7.1	0
221.2	24.4	PILA	Adult	16.2	0
78	22.1	PILA	Adult	0.7	0
95.6	21.5	PILA	Adult	49.6	0
95.8	12.4	PILA	Adult	39.6	0
85.1	6.2	PILA	Adult	1.5	0
78.8	2.9	PILA	Adult	144	0
99.3	23.8	PILA	Adult	1.6	0
107.9	2.2	ABCO	Adult	41.6	0
108.7	4.9	ABCO	Adult	5.3	0
110.7	0.4	ABCO	Adult	24.3	0
111.6	0.2	ABCO	Adult	11.4	0
111.6	1.6	ABCO	Adult	3.3	0
112	2.2	ABCO	Adult	3.3	0
112	2.8	ABCO	Adult	2.3	0
113.7	4.7	ABCO	Adult	2.5	0
114.2	3.7	ABCO	Adult	20.9	0
116.3	3.1	ABCO	Adult	21.8	0
116.9	0.3	ABCO	Adult	5.2	0
117.4	4.2	ABCO	Adult	3.2	0
118.3	1.7	ABCO	Adult	3.5	0
116.7	8.7	ABCO	Adult	11.8	0
116.7	5.8	ABCO	Adult	5.6	0
115.7	6	ABCO	Adult	26.9	0
115.5	6.6	ABCO	Adult	1.2	0
115.1	8.3	ABCO	Adult	17.4	0
113	9.1	ABCO	Adult	15.4	0
112.9	6.5	ABCO	Adult	35.5	0
111	5.7	ABCO	Adult	41.4	0
100.5	11.5	ABCO	Adult	11.2	0
5.3	1.7	ABCO	Adult	26.6	0
12.3	1.4	ABCO	Adult	44	0
13	1.2	ABCO	Adult	24.2	0
15.6	3.9	ABCO	Adult	17	0
18.3	0.8	ABCO	Adult	29.1	0
19.4	1.8	ABCO	Adult	18.3	0
19.5	0.9	ABCO	Adult	8.1	0
22.5	0	ABCO	Adult	37.5	0
18.1	6.9	ABCO	Adult	15	0
12.6	8.7	ABCO	Adult	1.3	0
8	12.1	ABCO	Adult	1.5	0
9.6	12.5	ABCO	Adult	2	0
10.9	14	ABCO	Adult	66.4	0
10.7	12.9	ABCO	Adult	55.4	0
12.1	10.6	ABCO	Adult	4.8	0
15	10.3	ABCO	Adult	0.5	0
19.1	11.4	ABCO	Adult	6.7	0
23.8	13.5	ABCO	Adult	0.5	0
17.8	15.6	ABCO	Adult	6.9	0
18.2	16	ABCO	Adult	4.4	0
17.9	17.7	ABCO	Adult	10.7	0
12.4	15.4	ABCO	Adult	30.1	0
0.1	14.4	ABCO	Adult	1.8	0
0	21	ABCO	Adult	64.1	0
2.7	23.9	ABCO	Adult	0.5	0
23.7	21.3	ABCO	Adult	1.3	0
22.9	2.3	ABCO	Adult	1	0
8.3	3.7	CADE	Adult	9.1	0
16.2	4.2	CADE	Adult	1.5	0
8.6	14.2	CADE	Adult	8.6	0
8.2	23.6	CADE	Adult	16.3	0
21.4	22.8	CADE	Adult	36.5	0
7.7	2.9	PILA	Adult	20.7	0
18.5	8	PILA	Adult	115.6	0
14.3	11.1	PILA	Adult	87.1	0
4	18.3	PILA	Adult	0.5	0
3.4	17.5	PILA	Adult	0.5	0
1.7	16.1	PILA	Adult	114.1	0
9.2	23.2	PILA	Adult	8.4	0
27.1	21.9	ABCO	Adult	5.4	0
27.2	21.4	ABCO	Adult	0.7	0
27.6	20.8	ABCO	Adult	4	0
29.2	22.6	ABCO	Adult	0.9	0
35.9	21.8	ABCO	Adult	98.9	0
38.2	20.8	ABCO	Adult	48.6	0
48.5	21	ABCO	Adult	88.4	0
46.5	16.7	ABCO	Adult	76.3	0
37.2	13.1	ABCO	Adult	19.4	0
46.6	5.8	ABCO	Adult	64.9	0
32.9	1.3	ABCO	Adult	1.5	0
33.4	1.3	ABCO	Adult	1.8	0
33.9	0.5	ABCO	Adult	5.1	0
37.2	2.7	ABCO	Adult	104.8	0
38.4	4.5	ABCO	Adult	100.3	0
27.3	0.5	ABCO	Adult	0.7	0
26	1.5	ABCO	Adult	0.7	0
143.5	2.2	ABCO	Adult	4.1	0
34.6	16	CADE	Adult	5.3	0
37.5	19.5	PILA	Adult	10.6	0
44.2	18.3	PILA	Adult	92.9	0
36	1.8	PILA	Adult	5.6	0
65	4.7	ABCO	Adult	4.1	0
65.5	3.7	ABCO	Adult	4.6	0
66	4.5	ABCO	Adult	0.5	0
66.3	3.4	ABCO	Adult	5.4	0
66.2	2.9	ABCO	Adult	3.3	0
66.6	3	ABCO	Adult	7.1	0
66.7	3.8	ABCO	Adult	1.8	0
67	2.9	ABCO	Adult	0.3	0
66.7	4.1	ABCO	Adult	5.3	0
67.3	3.5	ABCO	Adult	3.6	0
67.4	2.6	ABCO	Adult	8.9	0
69.2	4.7	ABCO	Adult	6.9	0
70.4	4.2	ABCO	Adult	7.1	0
69.9	2.9	ABCO	Adult	5.6	0
72.4	3.8	ABCO	Adult	6.6	0
73.7	6.6	ABCO	Adult	4.1	0
72	6.5	ABCO	Adult	3.8	0
72.2	5.6	ABCO	Adult	2.3	0
71.3	6.6	ABCO	Adult	5.1	0
71.1	5.7	ABCO	Adult	2.8	0
69.6	5.8	ABCO	Adult	12	0
68.6	7.4	ABCO	Adult	5.3	0
68.5	7.7	ABCO	Adult	5.5	0
67.5	7.8	ABCO	Adult	4.5	0
67.9	6.4	ABCO	Adult	6.5	0
67.5	6.5	ABCO	Adult	3.1	0
62.1	7.2	ABCO	Adult	2.3	0
62.5	7.3	ABCO	Adult	1.5	0
62.9	6.4	ABCO	Adult	0.5	0
65.7	11.4	ABCO	Adult	10	0
67.6	11.1	ABCO	Adult	4	0
53.4	24	ABCO	Adult	75.1	0
66.3	6.2	ABCO	Adult	0.9	0
54	4.2	CADE	Adult	61.6	0
63.6	7.5	CADE	Adult	38.2	0
68.9	0.7	PILA	Adult	113.1	0
74	7.7	PILA	Adult	8.1	0
73.1	8.7	PILA	Adult	2.5	0
52.8	13.4	PILA	Adult	11.6	0
62.3	10.9	PILA	Adult	16.1	0
70.6	16.4	PILA	Adult	20	0
76.4	22.9	ABCO	Adult	0.8	0
84.4	23.2	ABCO	Adult	66.3	0
93.3	22.5	ABCO	Adult	1.1	0
75.6	14.9	ABCO	Adult	2	0
76.7	14	ABCO	Adult	4	0
77.3	13.3	ABCO	Adult	1.1	0
78.7	14.7	ABCO	Adult	152	0
97.9	5.2	ABCO	Adult	1.3	0
82.6	6.7	ABCO	Adult	2.5	0
76.2	6.1	ABCO	Adult	3.3	0
78.3	1.6	ABCO	Adult	13.5	0
97.7	4.2	ABCO	Adult	11.7	0
79.7	13.4	ABCO	Adult	6.2	0
191.3	12	ABCO	Adult	4.8	0
192.5	13.2	ABCO	Adult	15.8	0
193.3	10	ABCO	Adult	0.6	0
194.2	12.3	ABCO	Adult	2.9	0
195.3	11.7	ABCO	Adult	2.9	0
195.6	12	ABCO	Adult	2.8	0
193.6	14.5	ABCO	Adult	5.5	0
194.2	14.8	ABCO	Adult	4.3	0
196.7	14.6	ABCO	Adult	15.3	0
196.1	8.5	ABCO	Adult	12.3	0
196.4	7.3	ABCO	Adult	40.7	0
193.3	8.2	ABCO	Adult	3.3	0
193.5	8	ABCO	Adult	6.8	0
193.9	9.5	ABCO	Adult	2.1	0
194.8	9.2	ABCO	Adult	3.5	0
194.4	9.1	ABCO	Adult	4.5	0
194.5	8.5	ABCO	Adult	4.2	0
194	9.1	ABCO	Adult	5.7	0
193.7	8.2	ABCO	Adult	5.5	0
192.4	8.7	ABCO	Adult	10.4	0
191.6	8.7	ABCO	Adult	3.1	0
191.2	8.6	ABCO	Adult	6.4	0
191.1	8.1	ABCO	Adult	3.9	0
191.1	7.7	ABCO	Adult	3.8	0
191.8	7	ABCO	Adult	5.4	0
109.2	11.6	ABCO	Adult	21.9	0
112.7	14.1	ABCO	Adult	32	0
116.2	16.5	ABCO	Adult	6.3	0
112.1	16.9	ABCO	Adult	5	0
110.9	16.2	ABCO	Adult	2.6	0
110.6	16.4	ABCO	Adult	2.7	0
111	16.8	ABCO	Adult	11.2	0
112	19	ABCO	Adult	0.4	0
111.6	18.7	ABCO	Adult	1.2	0
108.3	17	ABCO	Adult	0.7	0
108.2	17.5	ABCO	Adult	2.9	0
107.1	16.7	ABCO	Adult	1.7	0
107.6	16.4	ABCO	Adult	2.6	0
105.9	17.9	ABCO	Adult	44.4	0
105.5	16.4	ABCO	Adult	33.3	0
106.9	23	ABCO	Adult	1.2	0
107.8	23.7	ABCO	Adult	1.3	0
108.5	23.5	ABCO	Adult	1.2	0
108.1	23.1	ABCO	Adult	8.4	0
108.8	21.8	ABCO	Adult	25.9	0
107.5	24.9	ABCO	Adult	1	0
108	25	ABCO	Adult	1	0
111.3	21.3	ABCO	Adult	1.8	0
112	22.9	ABCO	Adult	0.7	0
112.5	23.7	ABCO	Adult	5.6	0
110.3	4.3	CADE	Adult	0.5	0
111	2.2	CADE	Adult	1.6	0
112.5	2.8	CADE	Adult	0.2	0
113.1	4	CADE	Adult	0.5	0
115.7	1.7	CADE	Adult	0.3	0
116	3.5	CADE	Adult	0.6	0
121.9	0.8	CADE	Adult	18.8	0
108.6	6.8	CADE	Adult	21	0
113.8	15.2	CADE	Adult	15	0
100.8	24.4	CADE	Adult	99	0
104.7	23.3	CADE	Adult	8.8	0
124.8	23.8	CADE	Adult	28.6	0
110.4	4.6	PILA	Adult	0.5	0
117.8	2	PILA	Adult	12	0
123.8	3.3	PILA	Adult	6.7	0
122.1	8.4	PILA	Adult	3.8	0
120.8	8.7	PILA	Adult	120	0
117.4	9	PILA	Adult	1.4	0
117	7.5	PILA	Adult	0.6	0
113.7	11.8	PILA	Adult	1.4	0
115.3	18.8	PILA	Adult	3	0
115.1	19.2	PILA	Adult	0.6	0
106.7	19	PILA	Adult	2.4	0
111.7	22.5	PILA	Adult	1.8	0
111.8	24.1	PILA	Adult	2.3	0
113.6	21.8	PILA	Adult	12.4	0
130.8	9.5	ABCO	Adult	25.6	0
126.7	7.9	ABCO	Adult	12	0
126.6	5.7	ABCO	Adult	3	0
125.9	2.5	ABCO	Adult	19.2	0
127.4	1.5	ABCO	Adult	111.8	0
133.4	2.1	ABCO	Adult	0.3	0
125.8	23	ABCO	Adult	49.6	0
125.6	22	ABCO	Adult	15.8	0
127.6	23.4	ABCO	Adult	3.6	0
129.3	23.2	ABCO	Adult	24.5	0
132.3	22.1	ABCO	Adult	16.5	0
134.7	15.8	ABCO	Adult	29.6	0
127.8	17.4	ABCO	Adult	0.7	0
128.1	19.1	ABCO	Adult	0.3	0
128.7	13.8	ABCO	Adult	4.1	0
130.8	12.2	ABCO	Adult	1.7	0
131.9	10.3	ABCO	Adult	23.8	0
132.2	11.2	ABCO	Adult	1	0
132.5	11.1	ABCO	Adult	14.1	0
133.8	11.5	ABCO	Adult	1.7	0
135.4	12.2	ABCO	Adult	2.4	0
137.6	14.2	ABCO	Adult	33	0
143.5	9.5	ABCO	Adult	2.5	0
