X	Y	Species	Type	Diam	Height
255.528	215.991	ABCO	Adult	0.599	0
291.896	174.293	ABCO	Adult	0.334	0
256.569	132.676	ABCO	Adult	0.716	0
40.598	180.698	ABCO	Adult	0.945	0
234.018	31.501	ABCO	Adult	0.805	0
48.912	151.7	ABCO	Adult	3.387	0
214.934	207.859	ABCO	Adult	1.221	0
29.224	44.619	ABCO	Adult	14.161	0
202.432	238.74	ABCO	Adult	5.918	0
141.39	149.545	ABCO	Adult	13.529	0
95.426	139.209	ABCO	Adult	0.412	0
279.848	254.118	ABCO	Adult	9.551	0
31.911	155.692	ABCO	Adult	7.358	0
282.313	35.721	ABCO	Adult	0.564	0
214.201	16.205	ABCO	Adult	1.741	0
52.582	179.193	ABCO	Adult	2.941	0
204.058	156.527	ABCO	Adult	10.475	0
88.942	51.019	ABCO	Adult	9.144	0
20.808	92.199	ABCO	Adult	8.832	0
244.859	40.25	ABCO	Adult	12.059	0
31.807	123.779	ABCO	Adult	3.385	0
155.181	105.873	ABCO	Adult	58.262	0
137.562	142.577	ABCO	Adult	9.889	0
83.612	1.265	ABCO	Adult	4.408	0
90.096	44.114	ABCO	Adult	4.596	0
197.747	281.678	ABCO	Adult	27.509	0
152.998	59.474	ABCO	Adult	20.794	0
151.302	106.966	ABCO	Adult	15.972	0
154.146	54.995	ABCO	Adult	5.199	0
286.463	218.285	ABCO	Adult	23.935	0
174.824	125.883	ABCO	Adult	1.706	0
133.811	180.384	ABCO	Adult	18.596	0
81.059	217.195	ABCO	Adult	5.103	0
116.813	286.391	ABCO	Adult	3.732	0
6.535	142.894	ABCO	Adult	2.581	0
226.28	158.86	ABCO	Adult	1.545	0
179.654	50.973	ABCO	Adult	1.296	0
55.613	117.481	ABCO	Adult	1.292	0
272.583	45.623	ABCO	Adult	1.399	0
104.597	127.316	ABCO	Adult	17.758	0
215.69	17.457	ABCO	Adult	55.995	0
163.564	279.823	ABCO	Adult	7.595	0
72.219	143.68	ABCO	Adult	8.012	0
177.078	82.499	ABCO	Adult	8.475	0
39.911	129.995	ABCO	Adult	4.298	0
282.255	65.548	ABCO	Adult	24.599	0
12.618	137.152	ABCO	Adult	69.267	0
184.753	100.514	ABCO	Adult	4.503	0
259.647	103.414	ABCO	Adult	0.208	0
184.563	199.322	ABCO	Adult	22.308	0
74.126	106.947	ABCO	Adult	8.957	0
31.952	100.354	ABCO	Adult	5.274	0
262.883	164.833	ABCO	Adult	20.455	0
241.822	15.218	ABCO	Adult	3.556	0
106.989	155.724	ABCO	Adult	11.375	0
27.401	154.729	ABCO	Adult	2.478	0
237.111	69.293	ABCO	Adult	5.206	0
116.31	56.192	ABCO	Adult	8.439	0
96.099	230.659	ABCO	Adult	17.834	0
282.964	46.523	ABCO	Adult	1.21	0
116.505	255.73	ABCO	Adult	63.653	0
230.564	231.626	ABCO	Adult	8.026	0
23.175	132.411	ABCO	Adult	20.599	0
81.556	52.273	ABCO	Adult	4.18	0
212.25	215.369	ABCO	Adult	9.083	0
119.708	144.055	ABCO	Adult	6.743	0
107.418	52.305	ABCO	Adult	6.208	0
98.048	134.882	ABCO	Adult	44.27	0
291.823	3.218	ABCO	Adult	82.423	0
204.198	79.743	ABCO	Adult	4.032	0
160.984	270.98	ABCO	Adult	2.091	0
264.094	233.195	ABCO	Adult	1.093	0
241.79	122.043	ABCO	Adult	17.459	0
283.233	231.643	ABCO	Adult	12.788	0
47.47	195.339	ABCO	Adult	8.966	0
38.111	57.449	ABCO	Adult	6.43	0
289.75	275.051	ABCO	Adult	4.557	0
106.258	31.896	ABCO	Adult	76.139	0
111.848	239.755	ABCO	Adult	0.428	0
268.509	289.76	ABCO	Adult	0.446	0
86.92	65.303	ABCO	Adult	1.479	0
5.385	198.107	ABCO	Adult	69.067	0
212.949	166.634	ABCO	Adult	5.567	0
24.746	14.26	ABCO	Adult	3.214	0
1.091	146.889	ABCO	Adult	6.909	0
121.726	229.423	ABCO	Adult	0.367	0
295.855	282.613	ABCO	Adult	14.3	0
278.557	180.723	ABCO	Adult	2.348	0
83.253	99.811	ABCO	Adult	8.956	0
184.87	45.595	ABCO	Adult	11.841	0
186.539	88.736	ABCO	Adult	5.925	0
266.126	41.387	ABCO	Adult	13.585	0
167.631	196.593	ABCO	Adult	72.336	0
264.796	255.636	ABCO	Adult	3.591	0
194.17	152.757	ABCO	Adult	16.982	0
80.781	252.434	ABCO	Adult	48.763	0
79.523	212.205	ABCO	Adult	3.055	0
118.617	133.079	ABCO	Adult	1.127	0
225.819	81.865	ABCO	Adult	2.725	0
87.928	44.692	ABCO	Adult	11.402	0
115.26	116.122	ABCO	Adult	14.299	0
98.645	72.562	ABCO	Adult	14.743	0
276.238	283.493	ABCO	Adult	0.701	0
142.022	209.695	ABCO	Adult	7.797	0
29.984	127.433	ABCO	Adult	12.625	0
12.455	144.383	ABCO	Adult	2.193	0
123.732	1.739	ABCO	Adult	12.315	0
40.175	105.669	ABCO	Adult	1.602	0
68.622	298.828	ABCO	Adult	4.979	0
203.675	164.881	ABCO	Adult	2.639	0
234.066	134.787	ABCO	Adult	23.124	0
297.44	176.432	ABCO	Adult	6.984	0
156.282	275.784	ABCO	Adult	1.538	0
40.408	290.94	ABCO	Adult	1.012	0
275.986	255.82	ABCO	Adult	9.561	0
8.064	34.269	ABCO	Adult	2.635	0
99.292	226.878	ABCO	Adult	7.425	0
27.974	123.834	ABCO	Adult	9.508	0
191.436	11.264	ABCO	Adult	7.892	0
10.906	151.533	ABCO	Adult	67.145	0
182.344	206.168	ABCO	Adult	2.379	0
210.78	78.884	ABCO	Adult	56.128	0
150.18	155.353	ABCO	Adult	21.108	0
150.282	214.048	ABCO	Adult	9.562	0
289.884	101.694	ABCO	Adult	0.798	0
43.702	280.813	ABCO	Adult	5.048	0
201.238	6.056	ABCO	Adult	21.031	0
180.866	217.885	ABCO	Adult	0.583	0
282.058	216.664	ABCO	Adult	14.408	0
285.362	286.491	ABCO	Adult	8.413	0
142.505	295.962	ABCO	Adult	5.522	0
166.415	290.774	ABCO	Adult	4.1	0
187.642	25.895	ABCO	Adult	5.73	0
143.114	17.914	ABCO	Adult	3.636	0
22.15	188.019	ABCO	Adult	18.379	0
141.796	117.687	ABCO	Adult	3.363	0
142.684	137.41	ABCO	Adult	6.525	0
118.34	23.979	ABCO	Adult	6.097	0
169.972	153.729	ABCO	Adult	34.305	0
154.612	51.172	ABCO	Adult	10.069	0
206.944	192.84	ABCO	Adult	2.713	0
10.913	259.084	ABCO	Adult	5.862	0
202.818	180.407	ABCO	Adult	28.715	0
251.414	169.345	ABCO	Adult	12.769	0
104.415	87.316	ABCO	Adult	5.199	0
269.89	135.599	ABCO	Adult	15.067	0
54.26	146.983	ABCO	Adult	72.287	0
89.803	49.149	ABCO	Adult	17.671	0
25.323	225.904	ABCO	Adult	11.739	0
182.388	179.042	ABCO	Adult	4.7	0
227.547	59.932	ABCO	Adult	43.672	0
288.04	293.841	ABCO	Adult	11.181	0
171.586	198.424	ABCO	Adult	10.146	0
71.063	186.483	ABCO	Adult	1.662	0
26.638	165.068	ABCO	Adult	23.61	0
159.746	58.972	ABCO	Adult	9.301	0
64.336	9.318	ABCO	Adult	2.99	0
139.391	216.513	ABCO	Adult	18.646	0
0.54	227.759	ABCO	Adult	0.891	0
222.831	121.846	ABCO	Adult	6.329	0
125.139	284.484	ABCO	Adult	0.709	0
32.131	65.821	ABCO	Adult	2.995	0
52.505	248.19	ABCO	Adult	3.241	0
15.008	231.733	ABCO	Adult	2.345	0
167.912	133.388	ABCO	Adult	1.433	0
231.789	257.821	ABCO	Adult	2.405	0
282.308	137.85	ABCO	Adult	18.399	0
123.818	239.418	ABCO	Adult	4.069	0
190.873	161.272	ABCO	Adult	2.853	0
243.016	214.358	ABCO	Adult	8.188	0
116.203	122.624	ABCO	Adult	2.786	0
9.245	220.526	ABCO	Adult	3.258	0
121	139.247	ABCO	Adult	0.679	0
204.421	249.184	ABCO	Adult	4.634	0
13.673	112.663	ABCO	Adult	1.682	0
181.076	31.074	ABCO	Adult	21.089	0
275.354	92.996	ABCO	Adult	1.301	0
176.918	46.372	ABCO	Adult	3.879	0
147.073	160.9	ABCO	Adult	9.155	0
267.831	235.478	ABCO	Adult	4.929	0
215.062	7.197	ABCO	Adult	109.663	0
76.279	211.598	ABCO	Adult	0.881	0
174.245	60.236	ABCO	Adult	0.511	0
111.217	193.269	ABCO	Adult	1.4	0
194.258	167.272	ABCO	Adult	3.863	0
280.602	66.441	ABCO	Adult	3.065	0
144.758	175.362	ABCO	Adult	3.204	0
28.32	230.46	ABCO	Adult	8.728	0
82.484	206.231	ABCO	Adult	1.049	0
166.528	173.59	ABCO	Adult	17.312	0
53.079	238.884	ABCO	Adult	4.773	0
226.333	128.939	ABCO	Adult	4.007	0
122.017	38.019	ABCO	Adult	4.459	0
67.998	263.903	ABCO	Adult	14.523	0
241.206	0.812	ABCO	Adult	2.82	0
210.965	205.147	ABCO	Adult	3.591	0
152.516	41.579	ABCO	Adult	5.776	0
137.345	79.784	ABCO	Adult	1.788	0
45.499	264.569	ABCO	Adult	12.344	0
15.453	54.088	ABCO	Adult	2.363	0
182.866	1.925	ABCO	Adult	14.732	0
191.096	213.589	ABCO	Adult	6.432	0
24.339	239.595	ABCO	Adult	3.211	0
128.043	249.881	ABCO	Adult	5.014	0
244.835	61.57	ABCO	Adult	10.097	0
206.872	166.156	ABCO	Adult	3.044	0
277.127	255.282	ABCO	Adult	6.974	0
75.395	61.138	ABCO	Adult	4.868	0
163.242	18.264	ABCO	Adult	4.842	0
149.931	25.702	ABCO	Adult	2.622	0
85.93	236.447	ABCO	Adult	4.394	0
143.271	42.55	ABCO	Adult	2.82	0
149.307	47.063	ABCO	Adult	4.222	0
240.646	281.792	ABCO	Adult	1.137	0
61.251	246.448	ABCO	Adult	6.193	0
6.039	181.083	ABCO	Adult	16.723	0
217.108	229.194	ABCO	Adult	31.172	0
221.79	271.793	ABCO	Adult	20.666	0
126.946	298.332	ABCO	Adult	10.162	0
231.353	274.935	ABCO	Adult	9.391	0
282.832	275.155	ABCO	Adult	4.659	0
137.273	47.646	ABCO	Adult	0.465	0
205.776	248.758	ABCO	Adult	11.198	0
52.665	131.319	ABCO	Adult	8.83	0
73.457	137.676	ABCO	Adult	1.359	0
214.846	213.181	ABCO	Adult	20.105	0
41.501	274.353	ABCO	Adult	5.083	0
95.268	45.984	ABCO	Adult	11.19	0
233.496	288.221	ABCO	Adult	5.197	0
262.932	99.244	ABCO	Adult	5.246	0
170.68	292.36	ABCO	Adult	14.307	0
143.458	39.462	ABCO	Adult	29.264	0
7.965	277.306	ABCO	Adult	0.253	0
45.106	44.981	ABCO	Adult	21.022	0
85.238	184.228	ABCO	Adult	0.784	0
259.105	83.831	ABCO	Adult	12.885	0
277.446	160.633	ABCO	Adult	5.14	0
138.868	4.103	ABCO	Adult	7.139	0
244.454	286.203	ABCO	Adult	17.979	0
87.329	84.094	ABCO	Adult	42.737	0
87.229	122.758	ABCO	Adult	28.681	0
204.899	42.502	ABCO	Adult	6.905	0
132.549	138.756	ABCO	Adult	47.185	0
298.359	226.502	ABCO	Adult	2.907	0
275.431	263.994	ABCO	Adult	0.874	0
20.131	194.841	ABCO	Adult	5.915	0
124.987	18.53	ABCO	Adult	7.456	0
133.631	254.658	ABCO	Adult	7.446	0
91.213	59.187	ABCO	Adult	3.797	0
235.979	122.576	ABCO	Adult	5.546	0
94.986	224.827	ABCO	Adult	1.833	0
0.245	235.865	ABCO	Adult	4.388	0
164.97	153.907	ABCO	Adult	27.216	0
246.68	90.673	ABCO	Adult	8.938	0
234.45	0.393	ABCO	Adult	13.764	0
97.69	282.839	ABCO	Adult	6.045	0
57.687	110.359	ABCO	Adult	5.474	0
90.592	283.361	ABCO	Adult	0.417	0
166.749	84.551	ABCO	Adult	1.96	0
54.542	231.609	ABCO	Adult	45.872	0
296.277	100.678	ABCO	Adult	4.796	0
126.37	34.088	ABCO	Adult	10.052	0
283.892	291.333	ABCO	Adult	5.573	0
136.232	48.553	ABCO	Adult	4.436	0
107.105	122.005	ABCO	Adult	2.868	0
113.994	69.618	ABCO	Adult	13.566	0
218.837	233.829	ABCO	Adult	2.221	0
209.605	129.856	ABCO	Adult	1.462	0
11.985	122.762	ABCO	Adult	21.28	0
130.763	212.697	ABCO	Adult	1.569	0
13.531	14.128	ABCO	Adult	2.483	0
88.411	138.882	ABCO	Adult	1.344	0
78.731	100.498	ABCO	Adult	39.142	0
208.788	130.933	ABCO	Adult	4.127	0
107.043	229.37	ABCO	Adult	4.018	0
16.789	128.811	ABCO	Adult	27.718	0
58.697	126.654	ABCO	Adult	12.552	0
275.633	265.854	ABCO	Adult	3.36	0
66.832	246.829	ABCO	Adult	10.455	0
53.134	201.189	ABCO	Adult	5.544	0
266.595	207.979	ABCO	Adult	21.274	0
174.149	112.472	ABCO	Adult	8.252	0
144.772	125.977	ABCO	Adult	14.14	0
71.21	159.646	ABCO	Adult	0.538	0
162.292	164.306	ABCO	Adult	5.741	0
279.69	186.5	ABCO	Adult	42.614	0
45.015	279.06	ABCO	Adult	1.668	0
233.727	89.255	ABCO	Adult	2.55	0
153.395	178.259	ABCO	Adult	0.473	0
167.33	8.458	ABCO	Adult	33.688	0
187.048	209.124	ABCO	Adult	72.032	0
106.802	122.961	ABCO	Adult	67.939	0
41.951	210.951	ABCO	Adult	13.25	0
18.312	10.657	ABCO	Adult	11.678	0
169.315	286.684	ABCO	Adult	7.37	0
259.187	188.622	ABCO	Adult	24.372	0
184.656	55.526	ABCO	Adult	29.857	0
230.944	11.335	ABCO	Adult	6.012	0
83.598	2.085	ABCO	Adult	5.494	0
240.993	167.496	ABCO	Adult	4.328	0
225.267	37.859	ABCO	Adult	5.396	0
142.53	9.023	ABCO	Adult	6.2	0
171.493	210.441	ABCO	Adult	10.718	0
90.55	42.238	ABCO	Adult	9.962	0
80.759	3.764	ABCO	Adult	1.706	0
84.794	224.328	ABCO	Adult	3.681	0
284.32	240.44	ABCO	Adult	5.614	0
77.538	166.857	ABCO	Adult	7.309	0
3.649	108.326	ABCO	Adult	5.955	0
110.156	257.765	ABCO	Adult	6.33	0
168.6	268.255	ABCO	Adult	8.759	0
60.403	63.099	ABCO	Adult	33.011	0
251.477	234.476	ABCO	Adult	22.9	0
213.253	289.795	ABCO	Adult	4.581	0
237.342	131.359	ABCO	Adult	10.534	0
193.939	50.931	ABCO	Adult	2.455	0
48.415	132.366	ABCO	Adult	1.436	0
121.883	222.134	ABCO	Adult	4.459	0
157.216	242.135	ABCO	Adult	1.307	0
292.926	148.433	ABCO	Adult	5.296	0
142.402	14.139	ABCO	Adult	25.026	0
271.397	236.593	ABCO	Adult	12.09	0
257.579	18.728	ABCO	Adult	4.209	0
101.433	294.878	ABCO	Adult	15.263	0
41.016	289.045	ABCO	Adult	0.973	0
197.196	224.182	ABCO	Adult	19.923	0
293.775	274.603	ABCO	Adult	5.396	0
2.537	199.358	ABCO	Adult	12.175	0
128.859	64.718	ABCO	Adult	2.065	0
73.817	22.421	ABCO	Adult	5.405	0
203.428	52.488	ABCO	Adult	18.737	0
289.657	252.283	ABCO	Adult	6.788	0
249.855	185.515	ABCO	Adult	4.8	0
275.249	92.09	ABCO	Adult	4.637	0
152.797	263.109	ABCO	Adult	2.805	0
39.49	67.522	ABCO	Adult	1.227	0
268.766	93.941	ABCO	Adult	2.583	0
31.588	109.071	ABCO	Adult	15.266	0
159.116	138.845	ABCO	Adult	21.75	0
273.935	65.262	ABCO	Adult	7.858	0
67.132	202.831	ABCO	Adult	5.832	0
123.311	299.899	ABCO	Adult	14.611	0
246.674	36.477	ABCO	Adult	24.769	0
0.508	278.863	ABCO	Adult	6.081	0
207.463	253.405	ABCO	Adult	12.478	0
79.042	207.473	ABCO	Adult	4.528	0
29.534	220.567	ABCO	Adult	13.776	0
264.559	257.889	ABCO	Adult	3.061	0
14.706	222.865	ABCO	Adult	6.192	0
238.123	193.64	ABCO	Adult	1.045	0
136.27	121.833	ABCO	Adult	11.333	0
42.829	258.688	ABCO	Adult	1.904	0
48.696	69.912	ABCO	Adult	7.437	0
11.452	165.467	ABCO	Adult	2.084	0
196.99	148.961	ABCO	Adult	12.978	0
102.191	17.858	ABCO	Adult	3.471	0
85.946	9.068	ABCO	Adult	4.509	0
234.76	91.913	ABCO	Adult	0.941	0
94.93	46.404	ABCO	Adult	26.961	0
298.015	274.85	ABCO	Adult	1.531	0
115.052	53.724	ABCO	Adult	10.403	0
88.389	92.52	ABCO	Adult	3.342	0
7.423	194.859	ABCO	Adult	40.885	0
273.735	213.635	ABCO	Adult	12.101	0
180.594	245.48	ABCO	Adult	7.433	0
236.149	23.31	ABCO	Adult	20.052	0
94.897	5.035	ABCO	Adult	33.742	0
149.177	129.633	ABCO	Adult	0.445	0
212.096	154.877	ABCO	Adult	4.574	0
17.681	293.549	ABCO	Adult	17.471	0
118.685	34.796	ABCO	Adult	12.857	0
24.786	58.59	ABCO	Adult	14.22	0
197.96	88.915	ABCO	Adult	19.234	0
110.515	159.807	ABCO	Adult	3.5	0
211.836	87.654	ABCO	Adult	5.992	0
275.77	6.264	ABCO	Adult	7.766	0
116.321	168.317	ABCO	Adult	4.904	0
260.054	224.019	ABCO	Adult	4.717	0
61.769	203.397	ABCO	Adult	16.452	0
117.094	284.492	ABCO	Adult	4.379	0
52.357	28.135	ABCO	Adult	6.718	0
157.921	136.453	ABCO	Adult	2.175	0
65.592	150.022	ABCO	Adult	7.371	0
283.966	183.931	ABCO	Adult	30.956	0
20.449	133.648	ABCO	Adult	1.328	0
0.184	145.66	ABCO	Adult	1.625	0
296.286	115.518	ABCO	Adult	43.188	0
45.446	244.119	ABCO	Adult	9.823	0
56.313	287.602	ABCO	Adult	1.353	0
250.286	127.005	ABCO	Adult	7.305	0
44.647	42.771	ABCO	Adult	16.219	0
190.614	95.4	ABCO	Adult	8.196	0
104.374	50.901	ABCO	Adult	1.508	0
209.975	40.295	ABCO	Adult	8.292	0
88.952	31.034	ABCO	Adult	3.426	0
128.253	291.188	ABCO	Adult	9.776	0
125.625	260.426	ABCO	Adult	9.602	0
24.528	262.561	ABCO	Adult	3.499	0
25.61	55.902	ABCO	Adult	6.107	0
72.706	294.695	ABCO	Adult	25.703	0
255.03	280.196	ABCO	Adult	3.849	0
31.977	280.24	ABCO	Adult	2.088	0
110.047	106.072	ABCO	Adult	22.821	0
72.898	69.936	ABCO	Adult	6.936	0
210.31	100.737	ABCO	Adult	1.996	0
196.93	38.952	ABCO	Adult	8.622	0
86.008	248.442	ABCO	Adult	10.817	0
118.56	69.74	ABCO	Adult	5.747	0
66.125	253.145	ABCO	Adult	11.528	0
11.228	280.386	ABCO	Adult	4.18	0
22.633	172.455	ABCO	Adult	4.614	0
129.117	76.585	ABCO	Adult	2.205	0
199.118	265.353	ABCO	Adult	26.409	0
161.029	54.656	ABCO	Adult	11.156	0
62.1	229.524	ABCO	Adult	10.607	0
47.104	264.33	ABCO	Adult	69.268	0
21.902	33.778	ABCO	Adult	5.307	0
244.849	222.514	ABCO	Adult	13.39	0
158.244	294.009	ABCO	Adult	10.77	0
255.382	237.725	ABCO	Adult	2.497	0
234.79	23.27	ABCO	Adult	9.217	0
114.249	81.248	ABCO	Adult	1.576	0
195.154	194.012	ABCO	Adult	4.89	0
240.192	216.907	ABCO	Adult	4.673	0
280.341	70.403	ABCO	Adult	16.108	0
249.162	53.298	ABCO	Adult	6.301	0
106.414	39.405	ABCO	Adult	2.578	0
61.779	140.769	ABCO	Adult	0.286	0
221.459	13.186	ABCO	Adult	12.873	0
232.084	281.149	ABCO	Adult	4.628	0
200.558	190.31	ABCO	Adult	11.632	0
220.961	79.356	ABCO	Adult	1.607	0
46.594	36.813	ABCO	Adult	1.25	0
98.636	281.887	ABCO	Adult	0.736	0
14.15	146.283	ABCO	Adult	10.911	0
115.237	0.305	ABCO	Adult	7.003	0
42.322	73.167	ABCO	Adult	11.976	0
284.64	141.049	ABCO	Adult	1.682	0
225.435	53.597	ABCO	Adult	23.182	0
142.619	271.905	ABCO	Adult	4.591	0
147.706	133.725	ABCO	Adult	14.673	0
76.855	52.999	ABCO	Adult	24.373	0
188.463	219.741	ABCO	Adult	6.21	0
228.219	100.88	ABCO	Adult	5.077	0
274.782	70.192	ABCO	Adult	3.274	0
203.415	243.917	ABCO	Adult	1.322	0
78.353	278.963	ABCO	Adult	5.232	0
97.151	267.005	ABCO	Adult	10.828	0
194.592	131.18	ABCO	Adult	2.956	0
130.032	252.931	ABCO	Adult	0.689	0
169.199	48.1	ABCO	Adult	9.638	0
216.07	229.811	ABCO	Adult	5.058	0
188.153	175.493	ABCO	Adult	4.943	0
228.097	265.7	ABCO	Adult	17.602	0
141.616	159.194	ABCO	Adult	12.72	0
195.693	88.477	ABCO	Adult	10.418	0
210.215	39.74	ABCO	Adult	6.857	0
145.965	31.541	ABCO	Adult	6.386	0
41.82	253.057	ABCO	Adult	17.148	0
254.5	36.658	ABCO	Adult	27.517	0
198.455	50.785	ABCO	Adult	2.505	0
294.551	273.534	ABCO	Adult	2.805	0
10.844	16.671	ABCO	Adult	6.315	0
59.671	254.232	ABCO	Adult	8.401	0
96.459	70.845	ABCO	Adult	19.056	0
215.263	184.746	ABCO	Adult	7.523	0
149.864	74.273	ABCO	Adult	1.807	0
219.974	206.361	ABCO	Adult	7.857	0
186.337	69.192	ABCO	Adult	2.025	0
84.267	83.03	ABCO	Adult	2.577	0
151.649	292.934	ABCO	Adult	0.523	0
22.309	69.107	ABCO	Adult	1.441	0
46.912	96.957	ABCO	Adult	10.238	0
299.235	39.999	ABCO	Adult	3.018	0
33.752	11.007	ABCO	Adult	51.677	0
94.824	263.46	ABCO	Adult	6.562	0
90.708	241.98	ABCO	Adult	19.797	0
177.377	47.577	ABCO	Adult	4.139	0
147.78	164.741	ABCO	Adult	4.788	0
182.87	156.805	ABCO	Adult	3.204	0
8.35	159.006	ABCO	Adult	1.689	0
122.305	112.296	ABCO	Adult	5.125	0
80.821	173.904	ABCO	Adult	8.669	0
267.621	16.802	ABCO	Adult	9.243	0
83.018	116.666	ABCO	Adult	19.185	0
230.258	13.52	ABCO	Adult	12.691	0
140.93	210.036	ABCO	Adult	8.128	0
136.404	100.626	ABCO	Adult	1.374	0
125.652	279.695	ABCO	Adult	0.479	0
168.728	170.513	ABCO	Adult	35.198	0
47.582	117.354	ABCO	Adult	49.634	0
161.777	222.037	ABCO	Adult	4.176	0
234.9	242.341	ABCO	Adult	3.448	0
105.281	141.793	ABCO	Adult	15.15	0
193.425	141.566	ABCO	Adult	2.311	0
172.502	125.563	ABCO	Adult	3.885	0
6.121	15.041	ABCO	Adult	28.464	0
299.699	113.165	ABCO	Adult	10.412	0
294.446	51.178	ABCO	Adult	6.485	0
13.515	81.323	ABCO	Adult	15.649	0
261.848	278.194	ABCO	Adult	5.628	0
261.066	285.407	ABCO	Adult	29.348	0
51.122	231.683	ABCO	Adult	4.099	0
137.21	281.75	ABCO	Adult	17.831	0
144.445	20.587	ABCO	Adult	1.12	0
265.206	61.995	ABCO	Adult	25.561	0
255.933	230.226	ABCO	Adult	19.833	0
75.734	195.548	ABCO	Adult	5.068	0
250.615	201.598	ABCO	Adult	36.606	0
266.078	212.86	ABCO	Adult	5.275	0
243.815	53.054	ABCO	Adult	6.449	0
65.958	107.639	ABCO	Adult	22.489	0
266.901	3.545	ABCO	Adult	33.108	0
33.77	249.309	ABCO	Adult	21.06	0
122.853	129.44	ABCO	Adult	1.994	0
140.78	114.428	ABCO	Adult	0.229	0
134.417	269.929	ABCO	Adult	5.334	0
172.778	64.533	ABCO	Adult	1.899	0
100.231	132.7	ABCO	Adult	6.096	0
203.845	139.461	ABCO	Adult	2.449	0
162.208	170.956	ABCO	Adult	6.846	0
25.503	209.301	ABCO	Adult	1.892	0
201.516	227.027	ABCO	Adult	29.122	0
81.729	166.386	ABCO	Adult	6.298	0
52.38	111.655	ABCO	Adult	4.985	0
245.082	297.024	ABCO	Adult	1.885	0
136.679	18.562	ABCO	Adult	6.258	0
247.852	109.939	ABCO	Adult	0.526	0
19.313	268.289	ABCO	Adult	0.688	0
172.999	135.617	ABCO	Adult	13.19	0
231.956	289.702	ABCO	Adult	52.991	0
144.338	186.828	ABCO	Adult	8.814	0
97.658	2.205	ABCO	Adult	4.611	0
235.34	291.974	ABCO	Adult	4.61	0
134.131	205.741	ABCO	Adult	2.164	0
104.982	80.694	ABCO	Adult	5.615	0
12.624	290.885	ABCO	Adult	1.443	0
236.901	285.081	ABCO	Adult	2.03	0
121.679	92.128	ABCO	Adult	21.907	0
64.53	185.383	ABCO	Adult	6.226	0
33.559	224.665	ABCO	Adult	35.492	0
190.3	242.503	ABCO	Adult	8.462	0
196.445	178.354	ABCO	Adult	19.777	0
276.337	107.964	ABCO	Adult	0.882	0
250.88	93.498	ABCO	Adult	66.184	0
133.716	61.33	ABCO	Adult	0.985	0
263.109	131.758	ABCO	Adult	7.481	0
4.138	112.738	ABCO	Adult	5.676	0
187.814	113.659	ABCO	Adult	5.309	0
254.083	67.677	ABCO	Adult	4.855	0
101.137	223.648	ABCO	Adult	8.443	0
20.178	262.156	ABCO	Adult	50.524	0
197.451	69.195	ABCO	Adult	12.399	0
2.939	24.639	ABCO	Adult	3.273	0
39.376	96.565	ABCO	Adult	10.616	0
191.879	296.519	ABCO	Adult	4.567	0
227.063	196.259	ABCO	Adult	3.219	0
167.252	213.963	ABCO	Adult	5.303	0
103.828	210.515	ABCO	Adult	3.445	0
269.472	55.614	ABCO	Adult	1.605	0
238.921	282.649	ABCO	Adult	5.985	0
37.095	60.62	ABCO	Adult	3.701	0
182.881	207.298	ABCO	Adult	14.831	0
297.365	102.42	ABCO	Adult	3.703	0
162.493	5.228	ABCO	Adult	7.177	0
186.826	8.037	ABCO	Adult	12.297	0
270.892	259.236	ABCO	Adult	3.431	0
271.468	164.155	ABCO	Adult	12.76	0
122.004	282.635	ABCO	Adult	20.557	0
184.278	65.079	ABCO	Adult	1.026	0
96.59	272.488	ABCO	Adult	4.184	0
148.222	185.673	ABCO	Adult	5.039	0
283.989	145.615	ABCO	Adult	9.669	0
30.727	243.935	ABCO	Adult	1.01	0
32.884	8.457	ABCO	Adult	0.32	0
135.23	45.956	ABCO	Adult	4.476	0
56.456	128.03	ABCO	Adult	6.322	0
109.494	295.554	ABCO	Adult	15.767	0
144.955	174.227	ABCO	Adult	13.768	0
184.247	39.04	ABCO	Adult	34.211	0
179.7	163.261	ABCO	Adult	15.211	0
93.38	294.754	ABCO	Adult	6.112	0
98.478	49.439	ABCO	Adult	4.145	0
193.875	270.47	ABCO	Adult	21.506	0
228.642	273.008	ABCO	Adult	3.427	0
30.166	172.649	ABCO	Adult	2.882	0
254.717	290.486	ABCO	Adult	1.828	0
27.428	119.049	ABCO	Adult	4.289	0
213.387	285.013	ABCO	Adult	7.54	0
255.796	98.266	ABCO	Adult	6.346	0
2.607	153.308	ABCO	Adult	6.002	0
107.834	26.039	ABCO	Adult	5.39	0
130.792	285.308	ABCO	Adult	1.968	0
246.333	207.749	ABCO	Adult	28.635	0
294.873	19.85	ABCO	Adult	6.284	0
104.071	1.795	ABCO	Adult	1.052	0
132.459	228.603	ABCO	Adult	4.087	0
124.11	153.991	ABCO	Adult	9.495	0
282.179	148.157	ABCO	Adult	3.414	0
172.93	136.175	ABCO	Adult	23.239	0
154.203	141.854	ABCO	Adult	3.902	0
192.418	108.043	ABCO	Adult	2.191	0
21.104	180.597	ABCO	Adult	6.653	0
56.353	141.415	ABCO	Adult	0.361	0
105.138	144.784	ABCO	Adult	3.135	0
172.068	92.017	ABCO	Adult	9.661	0
180.785	141.813	ABCO	Adult	3.461	0
66.384	194.877	ABCO	Adult	14.077	0
