X	Y	Species	Type	Diam	Height
53.916	156.058	ABMA	Adult	1.698	0
114.354	269.878	ABMA	Adult	115.646	0
248.26	192.441	ABMA	Adult	4.553	0
116.677	219.423	ABMA	Adult	7.061	0
132.969	104.787	ABMA	Adult	7.243	0
278.945	264.31	ABMA	Adult	4.652	0
171.681	123.311	ABMA	Adult	3.254	0
104.162	253.952	ABMA	Adult	4.943	0
89.532	208.809	ABMA	Adult	4.157	0
291.49	213.616	ABMA	Adult	12.571	0
204.883	93.8	ABMA	Adult	1.637	0
110.984	179.505	ABMA	Adult	5.974	0
116.157	142.704	ABMA	Adult	6.574	0
59.148	220.329	ABMA	Adult	5.703	0
176.736	58.416	ABMA	Adult	6.174	0
237.372	250.254	ABMA	Adult	29.878	0
105.451	109.504	ABMA	Adult	4.42	0
183.506	121.001	ABMA	Adult	0.478	0
152.294	179.086	ABMA	Adult	9.25	0
272.921	154.696	ABMA	Adult	12.98	0
0.677	207.883	ABMA	Adult	7.679	0
89.501	249.579	ABMA	Adult	13.743	0
284.156	2.702	ABMA	Adult	0.771	0
16.781	238.553	ABMA	Adult	2.209	0
249.965	88.934	ABMA	Adult	62.558	0
142.053	264.699	ABMA	Adult	13.032	0
199.527	168.893	ABMA	Adult	0.549	0
76.028	147.219	ABMA	Adult	4.065	0
157.579	202.569	ABMA	Adult	8.646	0
2.09	124.76	ABMA	Adult	5.671	0
141.115	71.679	ABMA	Adult	5.062	0
238.944	299.365	ABMA	Adult	2.515	0
89.259	102.6	ABMA	Adult	3.201	0
269.371	77.284	ABMA	Adult	17.309	0
142.432	208.86	ABMA	Adult	25.452	0
280.658	99.214	ABMA	Adult	1.631	0
193.537	224.61	ABMA	Adult	15.734	0
103.093	17.666	ABMA	Adult	50.362	0
188.093	258.735	ABMA	Adult	3.734	0
65.657	46.38	ABMA	Adult	7.632	0
99.128	255.034	ABMA	Adult	35.958	0
85.066	181.142	ABMA	Adult	2.782	0
31.198	177.979	ABMA	Adult	5.033	0
242.188	255.346	ABMA	Adult	5.36	0
269.59	40.186	ABMA	Adult	3.22	0
17.465	64.608	ABMA	Adult	9.944	0
102.796	266.213	ABMA	Adult	3.35	0
147.758	219.318	ABMA	Adult	7.711	0
285.159	47.398	ABMA	Adult	3.491	0
162.672	30.859	ABMA	Adult	1.663	0
120.615	214.067	ABMA	Adult	1.461	0
71.225	193.834	ABMA	Adult	0.945	0
223.332	125.656	ABMA	Adult	5.712	0
9.901	201.067	ABMA	Adult	2.722	0
201.068	112.554	ABMA	Adult	5.912	0
66.248	296.395	ABMA	Adult	2.86	0
92.308	148.177	ABMA	Adult	0.534	0
27.947	74.459	ABMA	Adult	2.62	0
250.421	228.837	ABMA	Adult	3.561	0
0.598	155.67	ABMA	Adult	2.879	0
1.746	274.895	ABMA	Adult	5.511	0
5.598	229.095	ABMA	Adult	40.485	0
211.186	253.756	ABMA	Adult	0.626	0
196.724	181.949	ABMA	Adult	2.575	0
294.029	217.919	ABMA	Adult	3.303	0
52.346	95.389	ABMA	Adult	5.618	0
122.027	76.068	ABMA	Adult	1.438	0
153.551	69.444	ABMA	Adult	4.227	0
297.203	286.097	ABMA	Adult	11.159	0
111.976	124.002	ABMA	Adult	88.577	0
162.741	250.665	ABMA	Adult	41.354	0
113.769	239.505	ABMA	Adult	1.806	0
7.808	123.101	ABMA	Adult	58.623	0
148.286	148.108	ABMA	Adult	6.481	0
98.757	243.174	ABMA	Adult	185.988	0
144.007	25.524	ABMA	Adult	9.676	0
288.135	93.985	ABMA	Adult	13.305	0
146.762	120.584	ABMA	Adult	4.129	0
296.209	98.24	ABMA	Adult	53.535	0
193.528	293.65	ABMA	Adult	3.44	0
102.827	196.663	ABMA	Adult	6.323	0
43.757	293.976	ABMA	Adult	3.183	0
127.042	163.138	ABMA	Adult	4.508	0
292.772	205.025	ABMA	Adult	3.476	0
242.285	5.117	ABMA	Adult	14.547	0
134.708	55.018	ABMA	Adult	4.279	0
227.535	111.078	ABMA	Adult	2.173	0
17.18	31.808	ABMA	Adult	5.498	0
199.952	278.883	ABMA	Adult	35.388	0
29.346	71.841	ABMA	Adult	9.235	0
37.299	195.347	ABMA	Adult	3.382	0
298.275	18.87	ABMA	Adult	5.119	0
163.037	19.945	ABMA	Adult	2.445	0
112.197	95.155	ABMA	Adult	9.317	0
201.278	18.106	ABMA	Adult	1.417	0
149.239	47.342	ABMA	Adult	41.262	0
293.022	261.251	ABMA	Adult	20.595	0
38.827	49.459	ABMA	Adult	19.032	0
150.871	58.044	ABMA	Adult	6.062	0
44.811	130.009	ABMA	Adult	4.966	0
246.289	257.136	ABMA	Adult	5.008	0
154.661	10.06	ABMA	Adult	113.095	0
97.905	245.781	ABMA	Adult	20.424	0
262.092	178.977	ABMA	Adult	5.504	0
252.544	295.444	ABMA	Adult	20.037	0
23.483	205.495	ABMA	Adult	2.531	0
193.67	285.333	ABMA	Adult	7.816	0
276.035	106.92	ABMA	Adult	0.27	0
211.491	153.348	ABMA	Adult	12.487	0
142.018	211.375	ABMA	Adult	3.413	0
25.387	207.517	ABMA	Adult	1.232	0
46.876	24.852	ABMA	Adult	5.191	0
97.781	176.262	ABMA	Adult	4.398	0
33.958	70.873	ABMA	Adult	14.146	0
266.762	120.143	ABMA	Adult	7.664	0
299.678	37.252	ABMA	Adult	1.588	0
290.334	146.898	ABMA	Adult	0.533	0
266.174	7.05	ABMA	Adult	3.594	0
257.002	267.771	ABMA	Adult	5.908	0
224.91	208.082	ABMA	Adult	1.425	0
32.159	246.369	ABMA	Adult	4.55	0
163.224	254.765	ABMA	Adult	7.092	0
246.718	171.019	ABMA	Adult	3.954	0
76.018	241.949	ABMA	Adult	0.792	0
290.78	33.876	ABMA	Adult	12.366	0
295.169	218.821	ABMA	Adult	0.745	0
236.476	126.009	ABMA	Adult	10.719	0
158.142	101.021	ABMA	Adult	3.636	0
237.897	170.142	ABMA	Adult	1.958	0
118.156	269.752	ABMA	Adult	6.396	0
10.823	11.654	ABMA	Adult	1.219	0
188.947	3.637	ABMA	Adult	6.095	0
296.27	221.714	ABMA	Adult	1.854	0
264.636	51.151	ABMA	Adult	6.718	0
187.745	290.889	ABMA	Adult	2.404	0
185.476	245.891	ABMA	Adult	1.355	0
268.41	88.508	ABMA	Adult	5.845	0
35.808	59.442	ABMA	Adult	16.193	0
125.421	74.543	ABMA	Adult	1.206	0
193.81	97.283	ABMA	Adult	6.704	0
206.311	56.494	ABMA	Adult	105.3	0
210.688	46.639	ABMA	Adult	4.571	0
78.135	130.816	ABMA	Adult	4.714	0
293.378	30.618	ABMA	Adult	2.447	0
208.774	67.546	ABMA	Adult	1.127	0
35.902	95.458	ABMA	Adult	5.245	0
258.197	31.665	ABMA	Adult	3.67	0
126.574	189.534	ABMA	Adult	42.762	0
157.337	231.721	ABMA	Adult	1.178	0
23.414	110.438	ABMA	Adult	7.461	0
47.32	106.56	ABMA	Adult	0.986	0
242.15	227.442	ABMA	Adult	2.59	0
46.285	69.083	ABMA	Adult	3.271	0
147.231	167.1	ABMA	Adult	0.4	0
269.333	128.814	ABMA	Adult	5.463	0
46.361	239.785	ABMA	Adult	9.504	0
248.005	5.391	ABMA	Adult	4.27	0
190.574	125.641	ABMA	Adult	7.209	0
6.754	147.96	ABMA	Adult	8.933	0
32.564	109.81	ABMA	Adult	4.579	0
67.697	243.471	ABMA	Adult	11.959	0
283.281	218.851	ABMA	Adult	9.565	0
204.91	204.968	ABMA	Adult	2.403	0
5.333	180.22	ABMA	Adult	3.775	0
3.868	166.278	ABMA	Adult	61.469	0
181.177	10.356	ABMA	Adult	2.21	0
160.375	97.475	ABMA	Adult	0.788	0
230.006	38.053	ABMA	Adult	54.277	0
204.802	183.432	ABMA	Adult	8.946	0
174.896	89.783	ABMA	Adult	52.891	0
107.187	203.635	ABMA	Adult	81.56	0
66.149	100.376	ABMA	Adult	21.323	0
180.375	122.025	ABMA	Adult	95.997	0
157.166	17.694	ABMA	Adult	1.591	0
202.627	170.258	ABMA	Adult	104.07	0
217.673	118.052	ABMA	Adult	4.744	0
66.743	75.585	ABMA	Adult	1.877	0
203.078	125.242	ABMA	Adult	6.842	0
264.577	51.039	ABMA	Adult	2.368	0
254.975	0.556	ABMA	Adult	6.201	0
198.73	122.564	ABMA	Adult	31.679	0
32.193	88.039	ABMA	Adult	1.599	0
56.71	229.983	ABMA	Adult	3.118	0
49.74	29.301	ABMA	Adult	2.213	0
242.399	62.134	ABMA	Adult	5.221	0
114.825	181.888	ABMA	Adult	4.877	0
241.434	206.966	ABMA	Adult	8.821	0
58.706	151.312	ABMA	Adult	0.962	0
263.702	288.024	ABMA	Adult	21.431	0
10.125	238.472	ABMA	Adult	9.752	0
271.483	64.651	ABMA	Adult	8.296	0
214.698	13.329	ABMA	Adult	6.728	0
180.974	273.847	ABMA	Adult	0.742	0
42.522	258.984	ABMA	Adult	0.541	0
3.432	8.599	ABMA	Adult	9.473	0
253.808	0.943	ABMA	Adult	6.399	0
112.228	67.301	ABMA	Adult	3.336	0
193.28	204.081	ABMA	Adult	2.387	0
268.521	9.819	ABMA	Adult	5.392	0
258.286	288.45	ABMA	Adult	1.76	0
160.005	222.434	ABMA	Adult	4.236	0
55.459	69.775	ABMA	Adult	5.704	0
297.881	84.849	ABMA	Adult	0.484	0
7.808	280.054	ABMA	Adult	9.166	0
109.69	74.917	ABMA	Adult	61.609	0
292.932	193.016	ABMA	Adult	2.379	0
186.094	28.358	ABMA	Adult	2.392	0
161.487	297.372	ABMA	Adult	0.521	0
217.013	261.39	ABMA	Adult	2.162	0
275.755	202.497	ABMA	Adult	3.313	0
174.184	279.194	ABMA	Adult	4.08	0
91.382	225.598	ABMA	Adult	0.877	0
83.65	65.445	ABMA	Adult	45.027	0
209.812	275.215	ABMA	Adult	97.217	0
284.454	50.378	ABMA	Adult	1.1	0
234.373	137.451	ABMA	Adult	5.634	0
121.201	239.389	ABMA	Adult	1.283	0
30.704	214.705	ABMA	Adult	5.644	0
208.572	196.23	ABMA	Adult	38.75	0
183.08	86.006	ABMA	Adult	3.845	0
281.892	110.088	ABMA	Adult	2.002	0
253.274	63.69	ABMA	Adult	0.746	0
232.503	154.331	ABMA	Adult	7.946	0
93.922	285.271	ABMA	Adult	3.243	0
24.037	13.194	ABMA	Adult	24.048	0
151.357	222.081	ABMA	Adult	76.868	0
49.993	133.083	ABMA	Adult	5.365	0
52.622	183.996	ABMA	Adult	89.425	0
73.361	267.744	ABMA	Adult	0.928	0
63.886	298.796	ABMA	Adult	4.79	0
163.364	168.61	ABMA	Adult	11.313	0
112.356	22.777	ABMA	Adult	5.82	0
92.228	21.961	ABMA	Adult	5.829	0
179.717	162.492	ABMA	Adult	8.434	0
144.993	10.535	ABMA	Adult	36.623	0
28.472	254.761	ABMA	Adult	15.148	0
117.399	196.565	ABMA	Adult	7.144	0
123.129	18.008	ABMA	Adult	3.525	0
44.702	131.476	ABMA	Adult	6.74	0
276.714	207.439	ABMA	Adult	7.588	0
171.316	233.517	ABMA	Adult	5.624	0
40.467	180.252	ABMA	Adult	3.114	0
153.342	156.939	ABMA	Adult	6.72	0
192.524	280.692	ABMA	Adult	22.58	0
173.583	271.187	ABMA	Adult	2.418	0
246.662	122.018	ABMA	Adult	7.895	0
269.615	43.835	ABMA	Adult	4.856	0
43.732	229.338	ABMA	Adult	1.139	0
288.786	83.616	ABMA	Adult	0.808	0
257.95	191.556	ABMA	Adult	1.857	0
280.353	93.288	ABMA	Adult	3.351	0
273.675	68.396	ABMA	Adult	13.91	0
184.765	228.051	ABMA	Adult	9.695	0
263.032	74.243	ABMA	Adult	4.778	0
201.026	164.251	ABMA	Adult	5.334	0
116.733	280.357	ABMA	Adult	21.879	0
30.726	160.129	ABMA	Adult	0.973	0
155.521	82.931	ABMA	Adult	6.321	0
252.164	194.677	ABMA	Adult	4.405	0
85.909	63.585	ABMA	Adult	5.061	0
38.384	172.278	ABMA	Adult	17.47	0
59.329	255.077	ABMA	Adult	21.6	0
28.261	199.775	ABMA	Adult	10.848	0
209.399	106.715	ABMA	Adult	5.978	0
235.319	15.838	ABMA	Adult	0.699	0
62.336	153.661	ABMA	Adult	5.794	0
114.599	97.021	ABMA	Adult	4.466	0
149.397	37.742	ABMA	Adult	5.832	0
26.789	34.858	ABMA	Adult	8.276	0
152.651	17.72	ABMA	Adult	165.084	0
243.619	119.24	ABMA	Adult	5.208	0
103.623	161.041	ABMA	Adult	7.754	0
17.499	157.475	ABMA	Adult	2.323	0
135.818	63.293	ABMA	Adult	37.397	0
227.575	131.32	ABMA	Adult	3.925	0
178.792	82.529	ABMA	Adult	44.59	0
219.681	174.397	ABMA	Adult	5.396	0
184.904	130.745	ABMA	Adult	17.396	0
198.549	281.256	ABMA	Adult	136.447	0
144.05	112.416	ABMA	Adult	37.811	0
123.687	242.267	ABMA	Adult	9.503	0
185.221	160.306	ABMA	Adult	5.312	0
168.419	286.007	ABMA	Adult	36.242	0
139.301	179.331	ABMA	Adult	6.157	0
73.519	115.019	ABMA	Adult	8.792	0
122.065	32.827	ABMA	Adult	4.442	0
75.646	254.043	ABMA	Adult	5.115	0
172.295	191.085	ABMA	Adult	19.432	0
104.572	196.401	ABMA	Adult	3.903	0
251.608	213.947	ABMA	Adult	85.15	0
83.654	133.58	ABMA	Adult	62.738	0
193.892	209.834	ABMA	Adult	11.105	0
222.642	284.224	ABMA	Adult	5.274	0
176.659	90.732	ABMA	Adult	8.174	0
76.547	272.855	ABMA	Adult	4.44	0
73.127	225.531	ABMA	Adult	7.468	0
193.803	178.893	ABMA	Adult	3.44	0
188.176	57.531	ABMA	Adult	3.495	0
224.97	104.472	ABMA	Adult	3.214	0
290.486	170.636	ABMA	Adult	0.581	0
165.005	148.101	ABMA	Adult	20.767	0
106.663	161.044	ABMA	Adult	9.359	0
14.031	187.521	ABMA	Adult	12.504	0
7.72	286.559	ABMA	Adult	80.291	0
248.704	104.415	ABMA	Adult	2.305	0
12.284	285.238	ABMA	Adult	12.541	0
184.427	265.762	ABMA	Adult	5.464	0
49.18	139.575	ABMA	Adult	6.915	0
64.073	91.267	ABMA	Adult	3.302	0
17.752	282.54	ABMA	Adult	2.02	0
180.112	118.818	ABMA	Adult	2.954	0
57.378	263.559	ABMA	Adult	1.751	0
208.478	116.232	ABMA	Adult	150.978	0
257.627	140.323	ABMA	Adult	2.334	0
293.563	214.296	ABMA	Adult	5.544	0
73.411	52.491	ABMA	Adult	4.067	0
208.263	76.58	ABMA	Adult	3.85	0
51.401	30.085	ABMA	Adult	2.863	0
189.812	276.089	ABMA	Adult	14.683	0
54.723	162.712	ABMA	Adult	5.737	0
131.425	289.648	ABMA	Adult	1.888	0
106.348	281.866	ABMA	Adult	8.536	0
148.65	217.816	ABMA	Adult	0.798	0
138.675	103.018	ABMA	Adult	12.984	0
80.981	37.9	ABMA	Adult	3.589	0
269.638	163.104	ABMA	Adult	2.828	0
100.448	113.333	ABMA	Adult	17.044	0
292.553	56.124	ABMA	Adult	3.574	0
267.667	5.89	ABMA	Adult	0.92	0
194.104	80.134	ABMA	Adult	4.815	0
198.966	45.906	ABMA	Adult	4.232	0
183.562	48.093	ABMA	Adult	1.951	0
241.605	80.095	ABMA	Adult	1.691	0
216.209	255.036	ABMA	Adult	130.258	0
8.631	166.356	ABMA	Adult	0.794	0
48.403	48.573	ABMA	Adult	1.436	0
260.885	186.639	ABMA	Adult	5.908	0
187.824	111.09	ABMA	Adult	16.669	0
292.726	0.059	ABMA	Adult	3.222	0
98.186	187.868	ABMA	Adult	3.836	0
126.75	71.451	ABMA	Adult	1.809	0
241.956	215.713	ABMA	Adult	1.494	0
201.965	208.839	ABMA	Adult	3.3	0
175.615	245.289	ABMA	Adult	2.022	0
41.278	66.116	ABMA	Adult	10.59	0
150.538	216.63	ABMA	Adult	4.602	0
46.149	164.912	ABMA	Adult	3.124	0
126.89	297.905	ABMA	Adult	3.384	0
54.929	34.907	ABMA	Adult	6.56	0
168.693	182.222	ABMA	Adult	0.614	0
4.815	129.111	ABMA	Adult	4.158	0
46.038	281.803	ABMA	Adult	6.298	0
123.328	47.34	ABMA	Adult	10.944	0
34.812	17.042	ABMA	Adult	38.344	0
52.985	250.364	ABMA	Adult	42.252	0
125.703	152.603	ABMA	Adult	1.059	0
93.512	152.984	ABMA	Adult	11.422	0
287.019	218.042	ABMA	Adult	0.979	0
246.696	253.672	ABMA	Adult	3.079	0
78.876	275.889	ABMA	Adult	0.275	0
238.772	232.928	ABMA	Adult	7.52	0
31.633	283.426	ABMA	Adult	39.083	0
170.351	23.661	ABMA	Adult	112.119	0
290.692	62.831	ABMA	Adult	3.293	0
222.174	296.762	ABMA	Adult	0.746	0
258.066	249.405	ABMA	Adult	5.097	0
225.492	201.312	ABMA	Adult	5.817	0
293.924	290.372	ABMA	Adult	7.401	0
83.477	35.863	ABMA	Adult	3.478	0
261.296	130.561	ABMA	Adult	6.8	0
184.331	188.762	ABMA	Adult	5.375	0
211	29.404	ABMA	Adult	16.007	0
10.111	288.791	ABMA	Adult	2.311	0
191.334	20.289	ABMA	Adult	20.756	0
170.412	270.34	ABMA	Adult	40.506	0
285.033	132.612	ABMA	Adult	0.478	0
285.132	33.944	ABMA	Adult	32.401	0
185.867	173.744	ABMA	Adult	9.393	0
289.437	148.357	ABMA	Adult	18.607	0
25.919	284.188	ABMA	Adult	9.526	0
83.162	60.468	ABMA	Adult	17.406	0
9.15	193.057	ABMA	Adult	6.356	0
69.205	123.041	ABMA	Adult	0.803	0
119.42	287.06	ABMA	Adult	60.684	0
224.19	298.242	ABMA	Adult	3.976	0
83.703	60.663	ABMA	Adult	2.721	0
31.357	77.006	ABMA	Adult	20.516	0
17.614	205.445	ABMA	Adult	10.083	0
30.158	153.752	ABMA	Adult	5.665	0
196.912	123.003	ABMA	Adult	2.003	0
76.432	277.992	ABMA	Adult	9.277	0
205.29	272.723	ABMA	Adult	28.825	0
171.655	11.724	ABMA	Adult	0.662	0
36.881	49.258	ABMA	Adult	8.476	0
80.409	38.574	ABMA	Adult	3.55	0
160.325	22.704	ABMA	Adult	8.514	0
62.17	217.325	ABMA	Adult	4.683	0
114.973	40.671	ABMA	Adult	5.071	0
251.067	27.647	ABMA	Adult	2.33	0
282.897	286.919	ABMA	Adult	42.842	0
244.213	20.832	ABMA	Adult	2.007	0
138.056	169.905	ABMA	Adult	133.103	0
68.207	213.181	ABMA	Adult	111.249	0
134.294	92.341	ABMA	Adult	0.372	0
216.643	169.097	ABMA	Adult	1.717	0
122.609	134.543	ABMA	Adult	3.803	0
167.064	193.328	ABMA	Adult	8.211	0
96.697	172.523	ABMA	Adult	8.978	0
234.33	285.656	ABMA	Adult	7.89	0
46.662	130.147	ABMA	Adult	6.779	0
278.771	280.544	ABMA	Adult	2.48	0
48.477	234.151	ABMA	Adult	14.19	0
138.699	43.818	ABMA	Adult	1.905	0
59.034	172.737	ABMA	Adult	12.663	0
154.428	193.413	ABMA	Adult	23.361	0
167.242	132.328	ABMA	Adult	10.422	0
191.082	122.722	ABMA	Adult	0.557	0
224.912	139.913	ABMA	Adult	166.811	0
139.443	161.567	ABMA	Adult	1.067	0
50.334	173.648	ABMA	Adult	1.283	0
95.297	152.856	ABMA	Adult	4.51	0
68.513	102.155	ABMA	Adult	0.417	0
277.391	191.743	ABMA	Adult	57.803	0
105.909	259.943	ABMA	Adult	2.553	0
296.31	46.594	ABMA	Adult	1.517	0
206.001	219.927	ABMA	Adult	97.588	0
215.01	218.87	ABMA	Adult	8.045	0
39.574	79.681	ABMA	Adult	9.272	0
27.803	61.65	ABMA	Adult	9.124	0
45.739	68.522	ABMA	Adult	8.302	0
281.357	277.67	ABMA	Adult	3.95	0
56.395	212.347	ABMA	Adult	4.695	0
19.938	105.372	ABMA	Adult	4.824	0
10.215	163.991	ABMA	Adult	5.968	0
125.471	282.894	ABMA	Adult	5.211	0
231.738	161.61	ABMA	Adult	0.857	0
140.622	292.489	ABMA	Adult	13.765	0
170.695	40.991	ABMA	Adult	8.625	0
297.43	35.818	ABMA	Adult	1.23	0
78.53	12.774	ABMA	Adult	1.118	0
160.728	137.372	ABMA	Adult	4.809	0
224.555	108.904	ABMA	Adult	5.268	0
235.019	160.481	ABMA	Adult	4.922	0
256.54	32.954	ABMA	Adult	11.035	0
100.746	286.115	ABMA	Adult	3.122	0
141.425	281.084	ABMA	Adult	4.378	0
70.499	24.309	ABMA	Adult	5.393	0
102.168	219.947	ABMA	Adult	1.459	0
168.976	192.333	ABMA	Adult	5.594	0
129.67	23.129	ABMA	Adult	4.07	0
230.084	233.488	ABMA	Adult	4.39	0
271.674	204.106	ABMA	Adult	49.363	0
246.013	184.053	ABMA	Adult	6.185	0
158.405	190.53	ABMA	Adult	2.997	0
29.526	284.365	ABMA	Adult	5.619	0
54.487	120.312	ABMA	Adult	2.674	0
273.628	24.908	ABMA	Adult	5.359	0
89.895	16.321	ABMA	Adult	6.231	0
224.457	278.973	ABMA	Adult	3.349	0
200.988	47.902	ABMA	Adult	11.789	0
111.921	255.136	ABMA	Adult	12.072	0
38.61	208.684	ABMA	Adult	3.893	0
5.812	165.76	ABMA	Adult	2.669	0
124.172	150.74	ABMA	Adult	14.157	0
175.527	279.021	ABMA	Adult	4.167	0
252.602	239.608	ABMA	Adult	1.138	0
40.833	62.095	ABMA	Adult	2.569	0
10.085	295.372	ABMA	Adult	3.275	0
282.456	118.62	ABMA	Adult	13.267	0
18.047	131.873	ABMA	Adult	6.219	0
101.487	213.864	ABMA	Adult	1.99	0
217.728	246.011	ABMA	Adult	7.494	0
119.921	75.585	ABMA	Adult	81.811	0
86.449	264.267	ABMA	Adult	6.697	0
77	204.211	ABMA	Adult	2.949	0
106.712	199.119	ABMA	Adult	4.244	0
295.358	107.834	ABMA	Adult	7.305	0
159.534	20.073	ABMA	Adult	0.384	0
190.613	180.755	ABMA	Adult	4.195	0
172.639	33.184	ABMA	Adult	6.016	0
21.446	181.522	ABMA	Adult	13.353	0
215.41	4.99	ABMA	Adult	1.484	0
139.511	188.089	ABMA	Adult	4.792	0
178.219	123.645	ABMA	Adult	4.769	0
296.336	244.886	ABMA	Adult	36.743	0
44.666	124.668	ABMA	Adult	1.111	0
210.856	39.698	ABMA	Adult	9.775	0
56.38	133.808	ABMA	Adult	14.22	0
244.622	17.339	ABMA	Adult	2.238	0
295.341	37.643	ABMA	Adult	8.379	0
186.949	87.632	ABMA	Adult	30.17	0
250.375	85.742	ABMA	Adult	0.18	0
58.759	45.169	ABMA	Adult	3.831	0
25.682	266.58	ABMA	Adult	9.175	0
8.08	172.501	ABMA	Adult	0.888	0
215.802	64.111	ABMA	Adult	5.102	0
64.832	281.564	ABMA	Adult	5.994	0
282.386	221.605	ABMA	Adult	10.938	0
189.86	204.253	ABMA	Adult	2.782	0
64.909	260.597	ABMA	Adult	2.854	0
198.873	25.374	ABMA	Adult	18.065	0
171.083	30.303	ABMA	Adult	5.626	0
77.71	257.299	ABMA	Adult	76.782	0
293.981	165.01	ABMA	Adult	2.618	0
255.167	60.771	ABMA	Adult	3.651	0
277.903	252.445	ABMA	Adult	2.689	0
258.369	36.875	ABMA	Adult	1.535	0
6.87	170.953	ABMA	Adult	44.043	0
95.358	171.881	ABMA	Adult	15.086	0
16.085	258.125	ABMA	Adult	0.701	0
80.638	215.96	ABMA	Adult	7.969	0
252.883	74.621	ABMA	Adult	11.767	0
249.518	266.498	ABMA	Adult	14.926	0
225.407	124.067	ABMA	Adult	11.612	0
30.466	131.027	ABMA	Adult	0.295	0
169.745	6.419	ABMA	Adult	1.072	0
152.051	66.202	ABMA	Adult	10.657	0
20.805	164.669	ABMA	Adult	2.742	0
262.234	116.157	ABMA	Adult	2.223	0
277.382	163.87	ABMA	Adult	107.451	0
54.608	150.32	ABMA	Adult	3.919	0
163.349	141.86	ABMA	Adult	4.256	0
138.964	109.72	ABMA	Adult	151.888	0
196.468	119.898	ABMA	Adult	89.831	0
117.968	73.583	ABMA	Adult	6.614	0
179.621	78.214	ABMA	Adult	7.014	0
178.352	267.558	ABMA	Adult	3.549	0
164.954	124.45	ABMA	Adult	2.521	0
1.106	233.117	ABMA	Adult	3.55	0
93.386	254.881	ABMA	Adult	3.724	0
135.871	0.104	ABMA	Adult	33.705	0
6.039	33.579	ABMA	Adult	2.061	0
230.881	166.718	ABMA	Adult	9.76	0
92.345	16.835	ABMA	Adult	3.412	0
154.381	28.058	ABMA	Adult	4.956	0
33.305	86.789	ABMA	Adult	4.3	0
279.935	3.307	ABMA	Adult	4.262	0
61.246	27.34	ABMA	Adult	11.311	0
190.907	169.304	ABMA	Adult	3.597	0
114.897	251.47	ABMA	Adult	5.696	0
130.04	247.357	ABMA	Adult	4.425	0
64.325	209.373	ABMA	Adult	4.625	0
181.257	148.348	ABMA	Adult	3.943	0
274.95	134.485	ABMA	Adult	13.709	0
220.525	214.693	ABMA	Adult	5.16	0
291.349	269.624	ABMA	Adult	0.854	0
286.616	221.33	ABMA	Adult	5.715	0
299.421	194.791	ABMA	Adult	8.008	0
30.268	42.391	ABMA	Adult	113.095	0
102.259	186.137	ABMA	Adult	5.607	0
282.867	174.239	ABMA	Adult	3.24	0
143.61	92.146	ABMA	Adult	77.775	0
121.357	257.796	ABMA	Adult	112.828	0
21.812	128.025	ABMA	Adult	6.914	0
163.802	2.44	ABMA	Adult	13.424	0
226.945	136.346	ABMA	Adult	10.351	0
193.817	37.879	ABMA	Adult	2.013	0
265.322	148.201	ABMA	Adult	5.91	0
180.945	251.803	ABMA	Adult	2.835	0
30.809	136.426	ABMA	Adult	105.751	0
270.612	294.488	ABMA	Adult	2.007	0
111.502	108.465	ABMA	Adult	2.645	0
283.823	38.189	ABMA	Adult	18.946	0
113.015	10.133	ABMA	Adult	16.401	0
222.086	238.329	ABMA	Adult	3.344	0
189.285	162.629	ABMA	Adult	0.959	0
80.361	48.069	ABMA	Adult	6.122	0
167.681	35.055	ABMA	Adult	1.834	0
122.154	6.76	ABMA	Adult	2.102	0
215.447	186.133	ABMA	Adult	12.75	0
256.141	268.076	ABMA	Adult	1.775	0
98.442	67.531	ABMA	Adult	16.48	0
235.732	23.705	ABMA	Adult	0.455	0
176.642	179.231	ABMA	Adult	4.531	0
106.245	214.12	ABMA	Adult	12.168	0
95.215	210.088	ABMA	Adult	20.102	0
259.347	248.248	ABMA	Adult	4.406	0
108.842	138.409	ABMA	Adult	3.366	0
11.385	30.888	ABMA	Adult	8.47	0
7.55	175.191	ABMA	Adult	2.889	0
134.008	155.951	ABMA	Adult	6.154	0
284.813	210.837	ABMA	Adult	6.214	0
105.224	206.707	ABMA	Adult	2.011	0
132	98.526	ABMA	Adult	2.518	0
138.081	115.393	ABMA	Adult	5.074	0
276.913	11.823	ABMA	Adult	3.223	0
140.468	238.96	ABMA	Adult	13.652	0
107.202	52.939	ABMA	Adult	2.997	0
134.423	144.542	ABMA	Adult	6.426	0
242.264	256.405	ABMA	Adult	80.104	0
19.32	132.736	ABMA	Adult	5.189	0
174.242	210.821	ABMA	Adult	10.626	0
130.042	88.053	ABMA	Adult	7.524	0
236.41	196.446	ABMA	Adult	13.482	0
227.154	147.432	ABMA	Adult	4.491	0
282.44	46.792	ABMA	Adult	4.029	0
124.872	47.988	ABMA	Adult	2.955	0
262.616	198.423	ABMA	Adult	17.18	0
40.337	148.392	ABMA	Adult	17.565	0
70.714	20.049	ABMA	Adult	5.256	0
28.079	263.322	ABMA	Adult	1.166	0
4.753	69.43	ABMA	Adult	0.819	0
224.198	292.87	ABMA	Adult	33.422	0
80.765	232.168	ABMA	Adult	1.841	0
297.022	215.904	ABMA	Adult	1.672	0
36.996	182.585	ABMA	Adult	18.387	0
5.208	135.671	ABMA	Adult	3.593	0
31.708	101.245	ABMA	Adult	4.318	0
