X	Y	Species	Type	Diam	Height
205.759	245.258	ABCO	Adult	2.87	0
106.178	168.383	ABCO	Adult	6.218	0
197.98	165.451	ABCO	Adult	13.645	0
38.927	73.003	ABCO	Adult	0.326	0
206.063	141.538	ABCO	Adult	7.863	0
44.785	130.598	ABCO	Adult	9.172	0
68.375	99.463	ABCO	Adult	6.134	0
83.325	202.953	ABCO	Adult	8.382	0
215.392	98.513	ABCO	Adult	12.72	0
158.601	153.821	ABCO	Adult	6.224	0
194.75	262.121	ABCO	Adult	11.829	0
200.326	14.672	ABCO	Adult	20.635	0
81.107	146.567	ABCO	Adult	1.789	0
93.89	210.535	ABCO	Adult	3.424	0
295.774	180.9	ABCO	Adult	9.201	0
179.133	270.106	ABCO	Adult	6.819	0
161.999	171.495	ABCO	Adult	2.848	0
167.252	16.293	ABCO	Adult	69.142	0
110.87	74.974	ABCO	Adult	15.416	0
13.875	40.817	ABCO	Adult	1.766	0
127.49	6.358	ABCO	Adult	8.5	0
57.346	213.417	ABCO	Adult	39.177	0
77.573	161.179	ABCO	Adult	2.309	0
273.871	119.623	ABCO	Adult	0.782	0
299.023	146.196	ABCO	Adult	0.822	0
71.713	299.298	ABCO	Adult	11.844	0
98.315	2.551	ABCO	Adult	2.794	0
120.414	14.747	ABCO	Adult	29.529	0
230.289	276.551	ABCO	Adult	0.871	0
61.49	224.558	ABCO	Adult	16.878	0
73.095	249.618	ABCO	Adult	5.002	0
123.68	255.026	ABCO	Adult	3.626	0
121.41	51.145	ABCO	Adult	18.91	0
47.42	45.003	ABCO	Adult	13.695	0
151.683	292.955	ABCO	Adult	2.292	0
128.383	274.739	ABCO	Adult	15.148	0
103.657	233.443	ABCO	Adult	56.348	0
256.627	102.802	ABCO	Adult	60.374	0
201.92	154.611	ABCO	Adult	3.179	0
295.392	171.514	ABCO	Adult	4.607	0
207.14	203.824	ABCO	Adult	4.13	0
163.935	179.453	ABCO	Adult	2.9	0
72.754	17.212	ABCO	Adult	4.505	0
265.506	39.135	ABCO	Adult	2.139	0
218.103	282.541	ABCO	Adult	1.095	0
230.495	168.335	ABCO	Adult	10.258	0
262.843	82.857	ABCO	Adult	9.35	0
84.542	150.673	ABCO	Adult	4.61	0
62.053	95.03	ABCO	Adult	0.6	0
22.751	269.873	ABCO	Adult	2.307	0
270.166	280.573	ABCO	Adult	18.237	0
234.588	123.521	ABCO	Adult	2.086	0
144.743	85.733	ABCO	Adult	16.399	0
86.827	220.524	ABCO	Adult	5.963	0
67.256	74.012	ABCO	Adult	62.867	0
254.517	195.162	ABCO	Adult	3.393	0
217.92	129.01	ABCO	Adult	7.323	0
136.106	102.847	ABCO	Adult	1.371	0
10.049	124.198	ABCO	Adult	3.98	0
293.372	170.501	ABCO	Adult	23.563	0
53.126	225.394	ABCO	Adult	0.629	0
257.099	40.298	ABCO	Adult	25.877	0
62.562	157.824	ABCO	Adult	30.136	0
210.617	180.033	ABCO	Adult	3.845	0
176.849	133.727	ABCO	Adult	2.433	0
18.812	12.323	ABCO	Adult	19.122	0
271.039	197.909	ABCO	Adult	9.21	0
189.474	14.181	ABCO	Adult	3.587	0
271.59	247.829	ABCO	Adult	5.094	0
66.597	170.707	ABCO	Adult	5.421	0
149.812	88.978	ABCO	Adult	2.754	0
0.48	84.078	ABCO	Adult	10.009	0
237.151	4.694	ABCO	Adult	2.553	0
263.644	193.103	ABCO	Adult	8.205	0
159.151	30.157	ABCO	Adult	11.505	0
220.105	220.051	ABCO	Adult	5.126	0
4.787	155.664	ABCO	Adult	0.463	0
286.741	96.111	ABCO	Adult	4.049	0
54.245	30.37	ABCO	Adult	21.765	0
192.189	32.074	ABCO	Adult	14.075	0
18.834	27.22	ABCO	Adult	10.664	0
196.909	279.509	ABCO	Adult	37.274	0
47.914	252.128	ABCO	Adult	5.067	0
191.923	84.416	ABCO	Adult	5.686	0
97.239	298.1	ABCO	Adult	1.482	0
240.118	45.274	ABCO	Adult	20.362	0
124.911	283.768	ABCO	Adult	8.181	0
110.093	236.135	ABCO	Adult	5.292	0
277.12	131.802	ABCO	Adult	4.672	0
138.847	237.101	ABCO	Adult	9.413	0
213.32	87.226	ABCO	Adult	6.07	0
70.461	154.503	ABCO	Adult	2.063	0
13.861	138.046	ABCO	Adult	1.875	0
260.878	167.539	ABCO	Adult	30.636	0
0.863	187.279	ABCO	Adult	5.266	0
203.194	223.602	ABCO	Adult	40.623	0
237.839	1.186	ABCO	Adult	5.415	0
14.772	279.961	ABCO	Adult	2.578	0
24.699	238.688	ABCO	Adult	30.98	0
153.421	132.377	ABCO	Adult	12.926	0
289.815	8.335	ABCO	Adult	3.206	0
108.427	228.517	ABCO	Adult	1.8	0
79.671	128.707	ABCO	Adult	4.848	0
1.813	254.6	ABCO	Adult	8.162	0
36.213	42.641	ABCO	Adult	20.339	0
75.461	6.109	ABCO	Adult	0.326	0
60.964	133.734	ABCO	Adult	39.588	0
221.467	29.868	ABCO	Adult	29.765	0
200.979	117.438	ABCO	Adult	18.261	0
71.546	285.186	ABCO	Adult	0.208	0
246.103	160.579	ABCO	Adult	2.722	0
175.422	161.106	ABCO	Adult	3.495	0
90.059	110.846	ABCO	Adult	20.779	0
129.433	90.558	ABCO	Adult	1.746	0
211.034	46.437	ABCO	Adult	1.332	0
217.946	172.263	ABCO	Adult	8.865	0
2.588	107.239	ABCO	Adult	51.352	0
276.094	144.822	ABCO	Adult	10.164	0
62.658	261.669	ABCO	Adult	10.039	0
223.944	186.467	ABCO	Adult	3.896	0
29.966	26.034	ABCO	Adult	4.316	0
139.354	221.229	ABCO	Adult	9.551	0
227.127	78.173	ABCO	Adult	68.772	0
34.888	46.955	ABCO	Adult	3.32	0
124.273	124.923	ABCO	Adult	2.646	0
69.165	99.198	ABCO	Adult	0.528	0
206.289	88.387	ABCO	Adult	22.959	0
151.211	158.619	ABCO	Adult	28.763	0
49.284	69.786	ABCO	Adult	6.144	0
36.935	274.308	ABCO	Adult	18.952	0
122.289	273.568	ABCO	Adult	5.281	0
133.093	81.157	ABCO	Adult	0.465	0
14.599	245.786	ABCO	Adult	6.916	0
287.092	28.724	ABCO	Adult	2.598	0
187.446	286.669	ABCO	Adult	7.884	0
206.564	4.649	ABCO	Adult	58.883	0
35.333	258.836	ABCO	Adult	3.092	0
143.677	161.855	ABCO	Adult	11.971	0
76.36	23.797	ABCO	Adult	5.371	0
77.955	291.792	ABCO	Adult	3.125	0
298.684	188.624	ABCO	Adult	15.201	0
73.924	81.923	ABCO	Adult	12.711	0
37.804	296.404	ABCO	Adult	38.159	0
272.202	188.373	ABCO	Adult	11.196	0
77.945	296.307	ABCO	Adult	4.04	0
5.772	125.898	ABCO	Adult	4.63	0
249.513	186.257	ABCO	Adult	5.504	0
97.046	3.799	ABCO	Adult	9.964	0
103.288	238.718	ABCO	Adult	25.076	0
80.538	243.281	ABCO	Adult	11.745	0
164.183	118.031	ABCO	Adult	41.035	0
35.198	76.944	ABCO	Adult	7.678	0
239.062	48.29	ABCO	Adult	1.044	0
220.72	18.449	ABCO	Adult	18.897	0
8.701	35.481	ABCO	Adult	18.556	0
140.977	226.758	ABCO	Adult	2.23	0
78.598	23.699	ABCO	Adult	4.086	0
157.112	65.479	ABCO	Adult	2.086	0
57.672	212.835	ABCO	Adult	19.327	0
297.619	181.317	ABCO	Adult	6.768	0
186.221	199.478	ABCO	Adult	8.31	0
259.528	41.658	ABCO	Adult	15.89	0
186.677	171.389	ABCO	Adult	3.433	0
253.707	192.807	ABCO	Adult	0.215	0
45.863	11.649	ABCO	Adult	0.835	0
61.327	250.761	ABCO	Adult	3.304	0
107.949	283.344	ABCO	Adult	2.187	0
263.645	249.937	ABCO	Adult	12.333	0
285.093	290.362	ABCO	Adult	0.763	0
222.358	233.095	ABCO	Adult	47.192	0
111.493	248.534	ABCO	Adult	13.123	0
92.475	19.025	ABCO	Adult	28.626	0
160.299	288.575	ABCO	Adult	3.75	0
209.977	154.72	ABCO	Adult	34.276	0
205.336	170.829	ABCO	Adult	26.99	0
141.929	262.77	ABCO	Adult	26.329	0
42.271	227.859	ABCO	Adult	4.105	0
235.022	58.68	ABCO	Adult	5.475	0
72.004	160.608	ABCO	Adult	2.968	0
263.691	83.218	ABCO	Adult	6.206	0
136.607	292.184	ABCO	Adult	24.222	0
99.657	137.313	ABCO	Adult	30.557	0
234.189	183.307	ABCO	Adult	1.14	0
292.398	111.409	ABCO	Adult	21.852	0
205.906	251.634	ABCO	Adult	5.219	0
21.888	78.679	ABCO	Adult	3.124	0
31.798	98.69	ABCO	Adult	2.848	0
231.866	59.144	ABCO	Adult	5.951	0
100.755	144.255	ABCO	Adult	30.175	0
17.942	49.152	ABCO	Adult	2.246	0
109.021	244.14	ABCO	Adult	1.551	0
153.652	227.475	ABCO	Adult	22.337	0
174.279	117.994	ABCO	Adult	8.821	0
210.648	36.832	ABCO	Adult	7.19	0
56.696	96.584	ABCO	Adult	25.494	0
237.809	229.457	ABCO	Adult	1.238	0
145.768	96.425	ABCO	Adult	5.734	0
292.188	278.559	ABCO	Adult	22.795	0
227.27	145.522	ABCO	Adult	30.233	0
267.467	119.117	ABCO	Adult	1.063	0
98.75	42.03	ABCO	Adult	8.236	0
35.317	137.364	ABCO	Adult	12.715	0
36.961	87.932	ABCO	Adult	0.743	0
268.753	139.123	ABCO	Adult	52.372	0
278.067	67.122	ABCO	Adult	21.448	0
78.206	176.792	ABCO	Adult	0.905	0
33.005	119.861	ABCO	Adult	1.881	0
105.405	71.499	ABCO	Adult	2.463	0
14.12	113.921	ABCO	Adult	39.04	0
73.085	210.36	ABCO	Adult	6.225	0
190.137	294.611	ABCO	Adult	7.075	0
41.665	1.06	ABCO	Adult	9.05	0
261.099	38.918	ABCO	Adult	33.483	0
234.613	25.166	ABCO	Adult	3.217	0
89.746	69.757	ABCO	Adult	0.432	0
72.714	136.202	ABCO	Adult	0.373	0
196.075	54.636	ABCO	Adult	32.688	0
166.989	280.666	ABCO	Adult	28.443	0
0.299	147.528	ABCO	Adult	3.318	0
276.494	47.643	ABCO	Adult	4.658	0
223.294	183.904	ABCO	Adult	5.389	0
250.335	101.159	ABCO	Adult	5.588	0
218.524	45.492	ABCO	Adult	4.541	0
84.311	225.932	ABCO	Adult	34.163	0
135.346	127.583	ABCO	Adult	9.396	0
79.011	34.278	ABCO	Adult	0.494	0
229.274	199.95	ABCO	Adult	3.182	0
51.603	20.621	ABCO	Adult	9.527	0
160.205	180.123	ABCO	Adult	9.916	0
149.4	189.455	ABCO	Adult	4.744	0
228.941	25.095	ABCO	Adult	3.395	0
25.813	71.359	ABCO	Adult	1.229	0
51.365	121.376	ABCO	Adult	5.948	0
197.326	284.365	ABCO	Adult	57.039	0
119.716	216.51	ABCO	Adult	6.806	0
236.134	0.498	ABCO	Adult	0.959	0
96.582	167.248	ABCO	Adult	3.505	0
89.334	15.957	ABCO	Adult	6.747	0
121.522	12.638	ABCO	Adult	7.961	0
248.476	230.555	ABCO	Adult	2.298	0
177.042	60.319	ABCO	Adult	1.249	0
152.943	22.295	ABCO	Adult	10.559	0
213.643	48.771	ABCO	Adult	15.437	0
169.752	188.315	ABCO	Adult	7.301	0
218.718	225.872	ABCO	Adult	27.814	0
204.78	142.783	ABCO	Adult	5.985	0
84.484	102.317	ABCO	Adult	15.424	0
160.252	87.417	ABCO	Adult	3.634	0
116.154	196.993	ABCO	Adult	3.717	0
65.126	90.816	ABCO	Adult	2.472	0
131.982	227.401	ABCO	Adult	0.98	0
151.367	111.469	ABCO	Adult	16.685	0
292.355	184.49	ABCO	Adult	0.887	0
190.979	180.471	ABCO	Adult	23.092	0
228.086	154.595	ABCO	Adult	6.057	0
110.647	294.675	ABCO	Adult	10.166	0
233.244	179.458	ABCO	Adult	9.36	0
89.396	138.405	ABCO	Adult	4.077	0
167.004	224.877	ABCO	Adult	6.331	0
149.06	277.326	ABCO	Adult	12.59	0
60.536	118.051	ABCO	Adult	10.969	0
41.473	207.486	ABCO	Adult	2.773	0
290.412	226.894	ABCO	Adult	9.53	0
163.51	172.237	ABCO	Adult	8.425	0
2.733	264.755	ABCO	Adult	9.548	0
49.591	99.078	ABCO	Adult	7.791	0
0.399	114.311	ABCO	Adult	3.139	0
6.167	198.867	ABCO	Adult	3.768	0
232.372	278.594	ABCO	Adult	0.746	0
55.223	86.726	ABCO	Adult	12.306	0
93.092	191.525	ABCO	Adult	0.275	0
26.557	36.016	ABCO	Adult	5.57	0
163.278	175.407	ABCO	Adult	32.778	0
233.285	191.357	ABCO	Adult	21.663	0
280.286	94.499	ABCO	Adult	3.259	0
205.206	248.658	ABCO	Adult	14.186	0
261.428	79.438	ABCO	Adult	6.183	0
53.699	121.183	ABCO	Adult	18.771	0
169.174	208.839	ABCO	Adult	6.387	0
171.076	200.174	ABCO	Adult	22.835	0
87.273	257.664	ABCO	Adult	4.653	0
70.747	6.134	ABCO	Adult	3.623	0
100.741	201.606	ABCO	Adult	3.586	0
134.467	142.263	ABCO	Adult	48.592	0
182.376	166.318	ABCO	Adult	2.593	0
61.63	293.07	ABCO	Adult	22.678	0
147.165	113.417	ABCO	Adult	6.95	0
21.824	295.514	ABCO	Adult	7.331	0
55.485	202.304	ABCO	Adult	22.052	0
215.463	40.108	ABCO	Adult	0.238	0
266.384	230.753	ABCO	Adult	0.541	0
39.937	281.904	ABCO	Adult	15.828	0
20.261	156.352	ABCO	Adult	22.384	0
97.542	84.051	ABCO	Adult	3.74	0
215.79	149.959	ABCO	Adult	17.94	0
103.609	289.212	ABCO	Adult	14.965	0
106.914	283.768	ABCO	Adult	28.196	0
93.611	0.942	ABCO	Adult	29.852	0
39.395	24.647	ABCO	Adult	5.422	0
124.149	67.468	ABCO	Adult	2.531	0
160.132	14.988	ABCO	Adult	1.393	0
208.065	37.73	ABCO	Adult	3.442	0
60.663	42.699	ABCO	Adult	17.58	0
263.113	261.904	ABCO	Adult	0.253	0
99.011	177.093	ABCO	Adult	20.356	0
297.84	282.14	ABCO	Adult	6.364	0
186.901	193.362	ABCO	Adult	17.523	0
12.325	233.418	ABCO	Adult	1.503	0
263.747	90.709	ABCO	Adult	10.227	0
260.194	15.307	ABCO	Adult	0.958	0
219.389	155.365	ABCO	Adult	4.885	0
6.408	297.351	ABCO	Adult	7.797	0
280.545	222.763	ABCO	Adult	15.687	0
188.191	106.547	ABCO	Adult	12.821	0
94.328	64.751	ABCO	Adult	7.425	0
257.463	170.727	ABCO	Adult	4.083	0
241.751	179.699	ABCO	Adult	4.219	0
44.505	210.873	ABCO	Adult	2.856	0
188.198	62.476	ABCO	Adult	10.601	0
224.271	56.404	ABCO	Adult	22.773	0
37.193	179.554	ABCO	Adult	11.4	0
47.924	290.346	ABCO	Adult	0.484	0
183.097	139.982	ABCO	Adult	14.101	0
19.244	100.894	ABCO	Adult	8.555	0
294.481	122.281	ABCO	Adult	38.386	0
90.501	18.228	ABCO	Adult	15.781	0
9.157	279.346	ABCO	Adult	17.783	0
195.928	180.031	ABCO	Adult	8.019	0
183.784	221.275	ABCO	Adult	28.689	0
285.122	100.614	ABCO	Adult	12.884	0
19.135	242.979	ABCO	Adult	6.764	0
181.98	160.855	ABCO	Adult	0.762	0
288.27	158.808	ABCO	Adult	2.301	0
26.095	168.602	ABCO	Adult	13.205	0
247.293	81.703	ABCO	Adult	4.947	0
259.639	234.521	ABCO	Adult	6.465	0
244.053	56.876	ABCO	Adult	3.852	0
41.85	231.291	ABCO	Adult	14.779	0
249.828	251.165	ABCO	Adult	17.446	0
112.719	28.962	ABCO	Adult	18.772	0
276.529	210.81	ABCO	Adult	42.815	0
121.667	1.835	ABCO	Adult	1.995	0
208.226	43.873	ABCO	Adult	9.886	0
176.912	223.507	ABCO	Adult	2.824	0
9.976	186.544	ABCO	Adult	5.918	0
211.793	60.053	ABCO	Adult	1.328	0
157.954	226.72	ABCO	Adult	9.749	0
299.863	42.207	ABCO	Adult	15.877	0
295.384	114.901	ABCO	Adult	7.591	0
42.532	90.393	ABCO	Adult	0.707	0
211.575	59.053	ABCO	Adult	24.259	0
176.129	95.419	ABCO	Adult	2.758	0
223.931	295.733	ABCO	Adult	8.222	0
58.155	241.024	ABCO	Adult	16.166	0
75.255	183.337	ABCO	Adult	12.504	0
268.49	53.477	ABCO	Adult	0.843	0
30.421	264.446	ABCO	Adult	25.881	0
195.987	194.767	ABCO	Adult	7.368	0
45.579	33.905	ABCO	Adult	12.625	0
79.42	2.935	ABCO	Adult	2.32	0
53.002	88.803	ABCO	Adult	5.192	0
231.308	38.719	ABCO	Adult	0.427	0
222.242	296.547	ABCO	Adult	4.712	0
85.418	220.146	ABCO	Adult	10.862	0
154.027	260.342	ABCO	Adult	12.204	0
159.162	279.66	ABCO	Adult	5.128	0
257.834	14.799	ABCO	Adult	47.476	0
38.486	115.099	ABCO	Adult	42.411	0
131.118	197.918	ABCO	Adult	29.775	0
79.864	99.677	ABCO	Adult	14.564	0
137.35	206.14	ABCO	Adult	7.454	0
114.726	79.035	ABCO	Adult	0.362	0
43.59	202.531	ABCO	Adult	36.057	0
10.992	82.1	ABCO	Adult	7.832	0
74.748	52.352	ABCO	Adult	0.244	0
299.908	172.992	ABCO	Adult	12.87	0
245.852	56.27	ABCO	Adult	9.051	0
49.82	209.43	ABCO	Adult	16.779	0
92.089	295.796	ABCO	Adult	9.511	0
44.92	116.69	ABCO	Adult	8.823	0
120.336	118.22	ABCO	Adult	16.116	0
82.388	82.56	ABCO	Adult	19.748	0
113.508	154.604	ABCO	Adult	8.503	0
121.085	186.244	ABCO	Adult	14.265	0
179.074	241.694	ABCO	Adult	8.535	0
289.779	34.656	ABCO	Adult	27.415	0
142.872	81.22	ABCO	Adult	1.023	0
74.101	144.615	ABCO	Adult	4.348	0
215.454	178.274	ABCO	Adult	9.874	0
113.353	130.496	ABCO	Adult	20.697	0
200.83	145.628	ABCO	Adult	12.455	0
212.26	3.207	ABCO	Adult	3.299	0
281.891	39.491	ABCO	Adult	5.793	0
198.29	66.233	ABCO	Adult	18.953	0
63.793	140.953	ABCO	Adult	11.642	0
171.233	136.886	ABCO	Adult	2.286	0
21.487	128.817	ABCO	Adult	2.46	0
82.338	287.702	ABCO	Adult	2.961	0
120.309	48.294	ABCO	Adult	31.993	0
217.345	257.942	ABCO	Adult	36.94	0
149.414	54.428	ABCO	Adult	11.076	0
234.916	220.65	ABCO	Adult	3.234	0
138.335	144.791	ABCO	Adult	60.76	0
57.476	290.124	ABCO	Adult	0.87	0
127.878	77.885	ABCO	Adult	27.139	0
86.458	44.171	ABCO	Adult	0.779	0
297.785	139.187	ABCO	Adult	10.911	0
107.6	179.894	ABCO	Adult	24.481	0
40.711	272.208	ABCO	Adult	6.482	0
227.182	209.055	ABCO	Adult	30.517	0
193.077	229.685	ABCO	Adult	12.533	0
94.766	177.149	ABCO	Adult	2.908	0
171.603	131.705	ABCO	Adult	6.882	0
115.667	254.602	ABCO	Adult	3.178	0
53.289	45.686	ABCO	Adult	24.791	0
262.152	30.08	ABCO	Adult	21.688	0
145.769	255.414	ABCO	Adult	3.767	0
159.034	48.55	ABCO	Adult	2.189	0
92.627	159.769	ABCO	Adult	3.132	0
10.477	191.681	ABCO	Adult	5.587	0
154.321	293.742	ABCO	Adult	3.824	0
52.431	207.581	ABCO	Adult	2.615	0
52.339	120.313	ABCO	Adult	67.551	0
212.173	183.055	ABCO	Adult	19.226	0
56.712	146.826	ABCO	Adult	6.264	0
124.312	32.356	ABCO	Adult	6.753	0
184.46	253.075	ABCO	Adult	24.139	0
156.978	133.134	ABCO	Adult	2.643	0
202.793	48.749	ABCO	Adult	2.926	0
36.815	94.159	ABCO	Adult	0.736	0
219.682	163.135	ABCO	Adult	14.974	0
54.751	11.051	ABCO	Adult	4.242	0
124.208	98.781	ABCO	Adult	19.683	0
275.323	181.839	ABCO	Adult	2.808	0
0.482	1.089	ABCO	Adult	1.42	0
113.374	10.586	ABCO	Adult	3.248	0
54.864	14.513	ABCO	Adult	3.437	0
236.606	118.902	ABCO	Adult	3.115	0
16.212	150.075	ABCO	Adult	8.161	0
169.733	28.647	ABCO	Adult	0.238	0
259.242	7.94	ABCO	Adult	2.332	0
157.647	181.529	ABCO	Adult	8.218	0
178.59	98.71	ABCO	Adult	18.793	0
288.152	206.633	ABCO	Adult	1.184	0
44.116	23.168	ABCO	Adult	16.954	0
50.189	289.195	ABCO	Adult	3.925	0
16.961	220.722	ABCO	Adult	13.593	0
160.67	0.641	ABCO	Adult	0.378	0
97.206	213.214	ABCO	Adult	24.648	0
124.138	277.369	ABCO	Adult	11.12	0
187.293	156.753	ABCO	Adult	5.937	0
146.374	265.308	ABCO	Adult	3.465	0
106.803	42.676	ABCO	Adult	17.126	0
129.871	60.559	ABCO	Adult	8.88	0
276.977	129.192	ABCO	Adult	17.972	0
183.817	278.163	ABCO	Adult	7.857	0
110.885	283.941	ABCO	Adult	5.739	0
283.703	119.164	ABCO	Adult	4.685	0
257.924	197.541	ABCO	Adult	23.019	0
208.907	269.811	ABCO	Adult	1.44	0
21.762	280.113	ABCO	Adult	32.502	0
34.665	52.389	ABCO	Adult	3.496	0
72.896	96.73	ABCO	Adult	0.434	0
177.747	109.85	ABCO	Adult	45.725	0
296.283	295.2	ABCO	Adult	8.3	0
245.625	72.102	ABCO	Adult	7.646	0
153.244	271.957	ABCO	Adult	18.561	0
92.418	173.453	ABCO	Adult	10.978	0
52.337	101.059	ABCO	Adult	11.318	0
205.444	79.87	ABCO	Adult	24.099	0
296.972	137.576	ABCO	Adult	1.031	0
186.729	17.273	ABCO	Adult	11.247	0
279.799	39.243	ABCO	Adult	3.448	0
235.129	142.054	ABCO	Adult	2.123	0
79.287	248.891	ABCO	Adult	12.996	0
39.345	287.387	ABCO	Adult	13.185	0
26.616	14.244	ABCO	Adult	49.027	0
225.554	264.581	ABCO	Adult	0.749	0
209.659	104.278	ABCO	Adult	8.047	0
265.318	267.111	ABCO	Adult	24.127	0
0.11	187.627	ABCO	Adult	11.351	0
68.406	12.328	ABCO	Adult	2.324	0
148.829	89.186	ABCO	Adult	23.659	0
29.079	200.872	ABCO	Adult	6.548	0
125.798	11.934	ABCO	Adult	8.231	0
52.323	14.739	ABCO	Adult	2.063	0
173.216	22.721	ABCO	Adult	29.241	0
221.939	117.271	ABCO	Adult	17.598	0
247.209	194.536	ABCO	Adult	8.231	0
261.741	119.413	ABCO	Adult	22.303	0
223.854	245.334	ABCO	Adult	51.31	0
232.432	204.983	ABCO	Adult	16.961	0
241.942	239.487	ABCO	Adult	2.214	0
296.247	68.677	ABCO	Adult	29.753	0
94.811	112.491	ABCO	Adult	11.835	0
179.981	115.26	ABCO	Adult	17.552	0
261.314	224.048	ABCO	Adult	4.041	0
202.514	20.406	ABCO	Adult	28.79	0
174.001	290.708	ABCO	Adult	10.302	0
265.448	148.316	ABCO	Adult	4.046	0
272.637	53.909	ABCO	Adult	10.682	0
29.36	239.938	ABCO	Adult	6.859	0
90.717	31.146	ABCO	Adult	13.022	0
46.814	274.754	ABCO	Adult	8.178	0
249.441	237.149	ABCO	Adult	5.583	0
195.371	55.644	ABCO	Adult	3.321	0
125.738	15.594	ABCO	Adult	16.264	0
246.181	126.574	ABCO	Adult	4.694	0
134.049	198.349	ABCO	Adult	2.479	0
88.879	245.978	ABCO	Adult	1.756	0
242.798	272.629	ABCO	Adult	31.04	0
233.237	76.584	ABCO	Adult	5.237	0
251.316	270.05	ABCO	Adult	3.223	0
70.285	24.218	ABCO	Adult	0.952	0
31.922	175.464	ABCO	Adult	10.887	0
163.69	17.161	ABCO	Adult	2.608	0
258.456	147.144	ABCO	Adult	6.501	0
146.025	96.804	ABCO	Adult	31.333	0
16.037	137.92	ABCO	Adult	10.217	0
36.358	253.146	ABCO	Adult	9.426	0
248.581	59.895	ABCO	Adult	0.625	0
287.618	169.035	ABCO	Adult	3.033	0
16.271	272.289	ABCO	Adult	1.481	0
19.079	128.812	ABCO	Adult	23.891	0
137.093	5.871	ABCO	Adult	20.164	0
32.687	24.174	ABCO	Adult	17.832	0
128.324	172.328	ABCO	Adult	1.261	0
112.474	264.476	ABCO	Adult	26.55	0
170.627	174.387	ABCO	Adult	0.249	0
266.871	145.28	ABCO	Adult	14.264	0
125.951	106.897	ABCO	Adult	3.876	0
131.739	102.009	ABCO	Adult	47.272	0
128.934	181.731	ABCO	Adult	3.026	0
48.788	12.05	ABCO	Adult	1.689	0
155.7	202.882	ABCO	Adult	8.185	0
56.595	20.975	ABCO	Adult	7.773	0
171.552	265.612	ABCO	Adult	11.277	0
84.594	13.393	ABCO	Adult	5.464	0
84.934	264.22	ABCO	Adult	4.067	0
136.334	62.505	ABCO	Adult	35.359	0
180.62	227.833	ABCO	Adult	0.217	0
12.361	238.438	ABCO	Adult	31.505	0
294.834	116.807	ABCO	Adult	36.856	0
235.952	57.372	ABCO	Adult	7.102	0
299.196	119.354	ABCO	Adult	3.503	0
142.356	105.513	ABCO	Adult	6.722	0
208.06	133.083	ABCO	Adult	1.615	0
189.849	181.015	ABCO	Adult	12.161	0
23.045	206.18	ABCO	Adult	7.429	0
23.612	254.786	ABCO	Adult	24.689	0
209.142	153.652	ABCO	Adult	5.67	0
159.592	212.202	ABCO	Adult	0.377	0
294.668	170.678	ABCO	Adult	0.907	0
127.102	37.867	ABCO	Adult	7.499	0
0.212	141.787	ABCO	Adult	33.925	0
143.476	130.622	ABCO	Adult	17.064	0
219.393	165.631	ABCO	Adult	21.452	0
106.879	276.196	ABCO	Adult	0.27	0
128.202	221.141	ABCO	Adult	2.682	0
133.302	180.764	ABCO	Adult	3.452	0
85.838	56.804	ABCO	Adult	1.49	0
146.92	262.913	ABCO	Adult	9.302	0
232.046	139.91	ABCO	Adult	32.269	0
240.059	70.817	ABCO	Adult	5.502	0
221.658	127.483	ABCO	Adult	5.551	0
148.91	257.879	ABCO	Adult	17.909	0
236.393	231.02	ABCO	Adult	2.017	0
124.227	208.999	ABCO	Adult	7.1	0
213.627	14.269	ABCO	Adult	71.472	0
177.603	205.314	ABCO	Adult	4.446	0
5.351	186.535	ABCO	Adult	7.36	0
120.014	88.557	ABCO	Adult	27.559	0
216.162	8.09	ABCO	Adult	1.722	0
257.846	59.743	ABCO	Adult	21.405	0
103.836	173.423	ABCO	Adult	2.329	0
195.488	253.74	ABCO	Adult	17.417	0
294.394	74.276	ABCO	Adult	8.138	0
298.876	238.276	ABCO	Adult	2.93	0
41.069	188.75	ABCO	Adult	4.659	0
144.839	9.538	ABCO	Adult	35.615	0
161.575	124.278	ABCO	Adult	13.846	0
7.853	245.378	ABCO	Adult	54.671	0
216.795	35.05	ABCO	Adult	3.752	0
223.094	175.763	ABCO	Adult	10.272	0
292.849	33.967	ABCO	Adult	7.597	0
136.832	106.777	ABCO	Adult	4.553	0
156.988	95.715	ABCO	Adult	0.123	0
68.89	37.363	ABCO	Adult	11.954	0
251.339	268.916	ABCO	Adult	59.196	0
289.173	151.881	ABCO	Adult	8.134	0
220.261	152.162	ABCO	Adult	4.501	0
163.995	173.418	ABCO	Adult	12.282	0
160.742	299.383	ABCO	Adult	3.636	0
69.511	172.636	ABCO	Adult	4.013	0
116.178	209.92	ABCO	Adult	1.527	0
22.942	54.191	ABCO	Adult	11.855	0
172.156	25.854	ABCO	Adult	1.682	0
253.78	251.875	ABCO	Adult	5.515	0
201.29	63.558	ABCO	Adult	21.857	0
62.665	96.461	ABCO	Adult	4.484	0
266.892	94.335	ABCO	Adult	20.382	0
205.827	20.097	ABCO	Adult	6.958	0
254.579	165.549	ABCO	Adult	38.682	0
217.752	94.026	ABCO	Adult	4.925	0
251.21	53.441	ABCO	Adult	1.181	0
266.645	97.44	ABCO	Adult	8.743	0
220.917	144.132	ABCO	Adult	6.245	0
