X	Y	Species	Type	Diam	Height
58.55	94.045	CADE	Adult	10.297	0
114.098	90.044	CADE	Adult	6.655	0
236.214	78.375	CADE	Adult	1.994	0
294.676	21.909	CADE	Adult	71.026	0
77.428	101.279	CADE	Adult	14.002	0
22.672	208.934	CADE	Adult	19.592	0
225.389	252.305	CADE	Adult	16.766	0
263.378	136.521	CADE	Adult	37.518	0
245.436	299.133	CADE	Adult	1.466	0
147.563	155.508	CADE	Adult	1.943	0
86.316	151.161	CADE	Adult	6.124	0
180.614	206.566	CADE	Adult	12.047	0
278.117	96.631	CADE	Adult	24.747	0
179.541	115.161	CADE	Adult	13.424	0
72.431	21.57	CADE	Adult	3.396	0
237.458	147.415	CADE	Adult	1.891	0
29.404	62.332	CADE	Adult	19.239	0
153.395	33.016	ABCO	Adult	46.67	0
251.263	66.631	ABCO	Adult	7.367	0
22.899	208.011	ABCO	Adult	12.829	0
129.91	34.044	ABCO	Adult	90.832	0
54.124	242.325	ABCO	Adult	2.005	0
84.466	95.98	ABCO	Adult	4.153	0
190.022	144.231	ABCO	Adult	25.521	0
286.199	290.419	ABCO	Adult	5.314	0
143.804	167.739	ABCO	Adult	4.528	0
54.16	269.413	ABCO	Adult	2.495	0
44.982	5.183	ABCO	Adult	48.504	0
174.713	238.537	ABCO	Adult	48.418	0
86.074	52.037	ABCO	Adult	55.859	0
233.705	222.644	ABCO	Adult	24.997	0
282.722	42.806	ABCO	Adult	4.828	0
107.656	290.365	ABCO	Adult	67.425	0
192.431	89.31	ABCO	Adult	8.575	0
158.834	0.828	ABCO	Adult	34.441	0
228.349	79.799	ABCO	Adult	17.2	0
176.724	139.168	ABCO	Adult	38.221	0
152.932	235.73	ABCO	Adult	100.015	0
182.91	263.286	ABCO	Adult	26.198	0
178.415	276.535	ABCO	Adult	3.918	0
266.88	47.023	ABCO	Adult	11.444	0
30.681	145.489	ABCO	Adult	10.238	0
169.714	263.428	ABCO	Adult	36.982	0
94.818	130.065	ABCO	Adult	3.607	0
209.292	242.281	ABCO	Adult	3.461	0
177.898	76.884	ABCO	Adult	16.824	0
34.212	244.851	ABCO	Adult	1.41	0
111.825	207.419	ABCO	Adult	74.779	0
249.769	272.1	ABCO	Adult	63.816	0
268.502	258.719	ABCO	Adult	17.376	0
98.018	96.87	ABCO	Adult	12.431	0
24.485	218.549	ABCO	Adult	1.758	0
153.57	31.261	ABCO	Adult	20.045	0
254.211	239.645	ABCO	Adult	21.067	0
35.913	251.497	ABCO	Adult	13.693	0
79.528	7.355	ABCO	Adult	10.388	0
211.252	43.926	ABCO	Adult	11.729	0
195.375	6.919	ABCO	Adult	3.473	0
280.894	111.041	ABCO	Adult	3.126	0
238.841	196.127	ABCO	Adult	3.201	0
68.01	276.493	ABCO	Adult	19.176	0
13.668	194.607	ABCO	Adult	4.054	0
150.465	229.161	ABCO	Adult	1.678	0
146.005	121.728	ABCO	Adult	2.669	0
33.789	218.669	ABCO	Adult	18.198	0
200.991	62.938	ABCO	Adult	1.523	0
190.473	62.193	ABCO	Adult	77.927	0
104.613	177.351	ABCO	Adult	1.917	0
37.224	265.647	ABCO	Adult	8.86	0
241.518	69.808	ABCO	Adult	140.581	0
56.543	253.59	ABCO	Adult	26.15	0
139.999	0.369	ABCO	Adult	5.871	0
8.511	263.072	ABCO	Adult	10.874	0
173.092	295.055	ABCO	Adult	9.832	0
211.821	192.228	ABCO	Adult	3.666	0
133.429	93.741	ABCO	Adult	3.389	0
42.058	178.596	ABCO	Adult	5.233	0
33.822	293.202	ABCO	Adult	40.158	0
110.767	76.029	ABCO	Adult	33.084	0
279.915	68.037	ABCO	Adult	34.296	0
243.547	180.767	ABCO	Adult	7.362	0
23.968	210.923	ABCO	Adult	11.576	0
237.867	38.843	ABCO	Adult	26.978	0
68.393	87.76	ABCO	Adult	7.486	0
200.273	187.19	ABCO	Adult	24.069	0
179.357	72.445	ABCO	Adult	7.421	0
251.841	257.269	ABCO	Adult	3.095	0
6.935	24.095	ABCO	Adult	3.942	0
76.771	36.855	ABCO	Adult	21.052	0
46.364	221.709	ABCO	Adult	1.187	0
147.403	118.625	ABCO	Adult	30.744	0
281.429	296.351	ABCO	Adult	8.347	0
253.847	237.625	ABCO	Adult	26.886	0
130.154	76.039	ABCO	Adult	4.139	0
246.23	36.688	ABCO	Adult	1.739	0
269.282	178.114	ABCO	Adult	1.356	0
7.76	298.602	ABCO	Adult	3.837	0
263.364	199.72	ABCO	Adult	13.685	0
70.735	58.77	ABCO	Adult	9.701	0
77.443	47.309	ABCO	Adult	4.976	0
210.383	81.832	ABCO	Adult	40.029	0
70.669	285.91	ABCO	Adult	34.224	0
29.782	140.001	ABCO	Adult	22.836	0
3.995	137.657	ABCO	Adult	3.785	0
148.76	270.655	ABCO	Adult	16.048	0
42.536	172.654	ABCO	Adult	31.006	0
115.478	16.039	ABCO	Adult	36.237	0
96.307	227.163	ABCO	Adult	3.679	0
48.775	12.874	ABCO	Adult	116.202	0
218.266	263.357	ABCO	Adult	2.588	0
20.983	72.589	ABCO	Adult	59.458	0
72.423	173.252	ABCO	Adult	59.751	0
108.387	264.577	ABCO	Adult	98.01	0
268.852	182.089	ABCO	Adult	18.585	0
75.681	171.609	ABCO	Adult	52.119	0
61.222	289.774	ABCO	Adult	2.459	0
212.917	27.527	ABCO	Adult	7.276	0
110.891	282.968	ABCO	Adult	34.944	0
106.747	142.478	ABCO	Adult	24.126	0
168.021	215.11	ABCO	Adult	12.848	0
74.734	238.066	ABCO	Adult	5.855	0
224.926	214.812	ABCO	Adult	12.021	0
52.601	151.668	ABCO	Adult	0.564	0
27.998	162.247	ABCO	Adult	86.347	0
221.508	122.311	ABCO	Adult	4.351	0
2.183	44.384	ABCO	Adult	7.336	0
229.417	55.512	ABCO	Adult	7.933	0
224.567	10.848	ABCO	Adult	19.762	0
238.173	179.541	ABCO	Adult	32.217	0
221.928	48.345	ABCO	Adult	3.257	0
41.585	204.157	ABCO	Adult	10.571	0
89.128	130.433	ABCO	Adult	2.424	0
59.812	288.42	ABCO	Adult	19.191	0
56.426	242.243	ABCO	Adult	33.065	0
84.263	265.066	ABCO	Adult	10.084	0
208.503	157.283	ABCO	Adult	14.983	0
160.651	32.928	ABCO	Adult	12.328	0
225.819	52.974	ABCO	Adult	11.535	0
135.524	49.142	ABCO	Adult	26.427	0
120.363	139.073	ABCO	Adult	5.185	0
118.829	30.302	ABCO	Adult	48.122	0
136.092	166.553	ABCO	Adult	40.529	0
35.552	213.361	ABCO	Adult	29.606	0
230.895	84.397	ABCO	Adult	5.306	0
19.335	269.685	ABCO	Adult	2.063	0
30.53	228.456	ABCO	Adult	26.031	0
206.312	177.569	ABCO	Adult	4.558	0
128.027	298.686	ABCO	Adult	103.125	0
180.045	150.251	ABCO	Adult	3.872	0
146.305	177.949	ABCO	Adult	3.504	0
130.247	270.06	ABCO	Adult	9.075	0
124.742	15.265	ABCO	Adult	1.75	0
263.021	189.304	ABCO	Adult	13.387	0
52.676	73.086	ABCO	Adult	4.666	0
216.48	177.418	ABCO	Adult	9.787	0
145.476	23.487	ABCO	Adult	26.991	0
72.53	200.233	ABCO	Adult	2.08	0
78.784	61.153	ABCO	Adult	17.775	0
98.986	128.348	ABCO	Adult	2.512	0
147.192	242.078	ABCO	Adult	34.695	0
204.205	126.143	ABCO	Adult	82.484	0
142.552	196.795	ABCO	Adult	14.204	0
128.974	9.488	ABCO	Adult	3.609	0
251.049	191.804	ABCO	Adult	2.839	0
168.984	123.686	ABCO	Adult	2.782	0
282.562	242.694	ABCO	Adult	28.954	0
21.898	178.971	ABCO	Adult	22.228	0
101.678	74.627	ABCO	Adult	20.192	0
22.981	2.55	ABCO	Adult	31.949	0
135.484	213.496	ABCO	Adult	14.234	0
280.539	153.278	ABCO	Adult	8.213	0
148.258	48.865	ABCO	Adult	28.567	0
152.312	259.474	ABCO	Adult	73.027	0
143.151	173.014	ABCO	Adult	11.646	0
31.066	285.289	ABCO	Adult	67.14	0
104.752	265.111	ABCO	Adult	3.305	0
283.46	153.2	ABCO	Adult	11.148	0
131.88	265.905	ABCO	Adult	39.861	0
247.438	265.176	ABCO	Adult	35.814	0
82.242	128.848	ABCO	Adult	17.744	0
170.874	81.847	ABCO	Adult	60.191	0
294.281	13.584	ABCO	Adult	3.962	0
155.741	178.746	ABCO	Adult	19.038	0
15.249	115.92	ABCO	Adult	3.616	0
58.999	158.246	ABCO	Adult	50.079	0
86.274	226.069	ABCO	Adult	25.549	0
245.77	215.571	ABCO	Adult	90.639	0
47.774	118.392	ABCO	Adult	17.216	0
244.953	253.729	ABCO	Adult	26.668	0
192.361	190.991	ABCO	Adult	26.529	0
74.266	246.454	ABCO	Adult	28.593	0
234.466	10.322	ABCO	Adult	35.263	0
141.272	129.117	ABCO	Adult	25.603	0
249.615	207.684	ABCO	Adult	92.42	0
224.602	73.122	ABCO	Adult	5.221	0
41.486	285.264	ABCO	Adult	3.347	0
85.339	192.335	ABCO	Adult	17.675	0
212.734	206.148	ABCO	Adult	43.906	0
294.273	289.667	ABCO	Adult	3.236	0
36.805	258.28	ABCO	Adult	82.154	0
145.919	264.661	ABCO	Adult	3.775	0
223.282	274.774	ABCO	Adult	1.749	0
54.46	70.365	ABCO	Adult	13.734	0
20.364	162.078	ABCO	Adult	5.838	0
57.605	245.588	ABCO	Adult	2.567	0
124.892	147.084	ABCO	Adult	3.107	0
180.754	192.569	ABCO	Adult	6.926	0
186.394	73.842	ABCO	Adult	23.461	0
59.096	185.981	ABCO	Adult	30.786	0
184.182	215.912	ABCO	Adult	1.953	0
9.027	139.58	ABCO	Adult	15.592	0
146.804	263.742	ABCO	Adult	42.168	0
24.41	12.823	ABCO	Adult	40.944	0
161.182	109.724	ABCO	Adult	21.191	0
260.016	91.244	ABCO	Adult	54.061	0
121.058	299.851	ABCO	Adult	23.104	0
219.079	294.257	ABCO	Adult	11.361	0
55.085	25.039	ABCO	Adult	31.643	0
152.811	113.669	ABCO	Adult	30.281	0
254.777	159.71	ABCO	Adult	72.408	0
11.792	214.36	ABCO	Adult	5.344	0
16.253	52.501	ABCO	Adult	30.5	0
252.444	18.162	ABCO	Adult	1.817	0
40.577	156.435	ABCO	Adult	68.603	0
249.241	80.191	ABCO	Adult	34.281	0
60.067	272.661	ABCO	Adult	1.999	0
92.35	161.63	ABCO	Adult	14.295	0
20.223	210.285	ABCO	Adult	11.008	0
296.028	269.54	ABCO	Adult	3.726	0
274.294	279.806	ABCO	Adult	4.471	0
273.227	1.303	ABCO	Adult	35.203	0
146.074	293.36	ABCO	Adult	11.771	0
136.31	110.001	ABCO	Adult	87.03	0
62.579	188.487	ABCO	Adult	7.434	0
268.88	70.778	ABCO	Adult	5.101	0
288.904	75.797	ABCO	Adult	3.715	0
47.018	31.076	ABCO	Adult	21.478	0
171.996	99.538	ABCO	Adult	12.836	0
223.765	281.775	ABCO	Adult	37.8	0
77.876	276.413	ABCO	Adult	6.844	0
206.654	260.77	ABCO	Adult	25.844	0
14.014	63.294	ABCO	Adult	12.484	0
32.803	134.049	ABCO	Adult	26.733	0
172.664	58.642	ABCO	Adult	4.162	0
242.024	198.993	ABCO	Adult	17.206	0
220.589	1.251	ABCO	Adult	40	0
85.36	133.755	ABCO	Adult	14.072	0
201.971	222.082	ABCO	Adult	2.089	0
87.331	155.993	ABCO	Adult	1.588	0
298.164	73.051	ABCO	Adult	31.785	0
14.026	22.058	ABCO	Adult	25.303	0
228.38	10.454	ABCO	Adult	44.603	0
87.351	291.704	ABCO	Adult	2.308	0
42.323	63.564	ABCO	Adult	10.882	0
162.578	85.767	ABCO	Adult	25.738	0
289.088	197.844	ABCO	Adult	5.479	0
57.922	216.232	ABCO	Adult	0.613	0
108.316	271.821	ABCO	Adult	6.16	0
55.974	44.169	ABCO	Adult	9.345	0
245.427	87.331	ABCO	Adult	23.141	0
254.118	36.335	ABCO	Adult	8.904	0
111.692	156.665	ABCO	Adult	74.8	0
56.941	128.067	ABCO	Adult	3.082	0
256.404	73.291	ABCO	Adult	24.984	0
165.856	289.263	ABCO	Adult	2.086	0
85.102	270.371	ABCO	Adult	34.472	0
181.089	85.451	ABCO	Adult	80.865	0
36.917	181.026	ABCO	Adult	3.3	0
170.166	99.113	ABCO	Adult	3.001	0
162.76	264.528	ABCO	Adult	14.05	0
94.887	184.595	ABCO	Adult	36.156	0
223.072	77.197	ABCO	Adult	17.993	0
135.066	48.619	ABCO	Adult	37.22	0
248.974	151.541	ABCO	Adult	4.538	0
146.357	58.354	ABCO	Adult	2.84	0
198.696	107.718	ABCO	Adult	11.101	0
278.824	213.017	ABCO	Adult	10.266	0
239.329	28.089	ABCO	Adult	8.5	0
182.001	123.149	ABCO	Adult	2.166	0
270.736	65.066	ABCO	Adult	4.686	0
154.688	105.151	ABCO	Adult	6.747	0
28.571	120.922	ABCO	Adult	24.088	0
203.388	205.782	ABCO	Adult	2.13	0
268.249	94.773	ABCO	Adult	2.228	0
104.411	188.134	ABCO	Adult	26.358	0
279.4	124.763	ABCO	Adult	38.174	0
107.299	24.296	ABCO	Adult	24.864	0
59.138	261.267	ABCO	Adult	3.362	0
236.921	53.341	ABCO	Adult	13.557	0
127.384	78.486	ABCO	Adult	31.307	0
0.131	164.024	ABCO	Adult	32.747	0
110.005	242.552	ABCO	Adult	68.381	0
85.41	188.22	ABCO	Adult	8.217	0
292.042	26.48	ABCO	Adult	4.203	0
268.306	199.587	ABCO	Adult	20.268	0
292.109	142.201	ABCO	Adult	26.839	0
165.757	166.162	ABCO	Adult	6.938	0
24.997	157.393	ABCO	Adult	16.994	0
166.037	229.242	ABCO	Adult	35.262	0
192.676	65.611	ABCO	Adult	32.752	0
192.943	297.434	ABCO	Adult	7.37	0
45.084	240.684	ABCO	Adult	3.742	0
220.92	101.334	ABCO	Adult	3.032	0
299.21	174.752	ABCO	Adult	12.164	0
96.854	202.527	ABCO	Adult	157.048	0
107.152	47.579	ABCO	Adult	12.756	0
270.004	128.593	ABCO	Adult	3.314	0
2.755	19.948	ABCO	Adult	15.31	0
183.008	96.829	ABCO	Adult	4.524	0
101.907	241.878	ABCO	Adult	5.136	0
143.899	299.417	ABCO	Adult	45.851	0
189.063	288.49	ABCO	Adult	21.521	0
218.544	199.914	ABCO	Adult	11.626	0
71.215	105.288	ABCO	Adult	3.013	0
41.529	289.205	ABCO	Adult	4.179	0
84.851	293.04	ABCO	Adult	35.975	0
152.476	265.311	ABCO	Adult	17.056	0
289.441	292.378	ABCO	Adult	24.821	0
119.231	163.352	ABCO	Adult	4.242	0
72.659	138.737	ABCO	Adult	30.059	0
128.174	294.902	ABCO	Adult	3.917	0
223.131	281.327	ABCO	Adult	50.304	0
50.95	176.711	ABCO	Adult	8.881	0
299.933	25.012	ABCO	Adult	84.374	0
47.682	12.607	ABCO	Adult	12.1	0
230.443	194.553	ABCO	Adult	12.322	0
185.616	222.579	ABCO	Adult	2.192	0
50.2	177.028	ABCO	Adult	5.997	0
22.416	76.645	ABCO	Adult	3.878	0
194.083	264.164	ABCO	Adult	0.687	0
111.147	91.823	ABCO	Adult	9.114	0
86.458	1.841	ABCO	Adult	84.804	0
135.333	130.437	ABCO	Adult	6.019	0
298.028	208.767	ABCO	Adult	108.802	0
298.884	36.601	ABCO	Adult	13.41	0
131.521	192.341	ABCO	Adult	66.541	0
28.285	140.913	ABCO	Adult	7.586	0
200.72	132.75	ABCO	Adult	16.991	0
138.042	55.052	ABCO	Adult	16.222	0
148.997	39.192	ABCO	Adult	10.527	0
262.358	264.818	ABCO	Adult	15.688	0
174.794	179.244	ABCO	Adult	46.655	0
240.923	195.089	ABCO	Adult	37.124	0
44.189	184.265	ABCO	Adult	25.763	0
197.13	266.506	ABCO	Adult	10.715	0
265.915	42.231	ABCO	Adult	38.664	0
183.021	120.372	ABCO	Adult	2.121	0
237.372	37.164	ABCO	Adult	1.141	0
213.745	299.359	ABCO	Adult	21.126	0
197.672	173.056	ABCO	Adult	7.909	0
151.678	95.691	ABCO	Adult	3.335	0
209.176	277.979	ABCO	Adult	13.65	0
206.119	4.945	ABCO	Adult	11.327	0
273.536	15.665	ABCO	Adult	1.846	0
119.456	182.627	ABCO	Adult	12.181	0
233.557	155.723	ABCO	Adult	30.583	0
107.41	131.024	ABCO	Adult	28.482	0
290.897	136.775	ABCO	Adult	3.752	0
111.664	221.385	ABCO	Adult	20.52	0
246.746	228.212	ABCO	Adult	15.963	0
32.668	253.329	ABCO	Adult	3.576	0
46.807	19.456	ABCO	Adult	21.439	0
66.861	278.218	ABCO	Adult	4.061	0
261.793	262.418	ABCO	Adult	13.278	0
261.213	63.655	ABCO	Adult	5.128	0
174.005	205.388	ABCO	Adult	5.559	0
82.373	3.669	ABCO	Adult	5.979	0
212.371	176.314	ABCO	Adult	3.622	0
54.549	241.793	ABCO	Adult	32.534	0
76.263	221.729	ABCO	Adult	27.156	0
185.688	24.688	ABCO	Adult	4.286	0
66.503	229.519	ABCO	Adult	16.143	0
135.495	205.921	ABCO	Adult	2.446	0
192.698	152.68	ABCO	Adult	44.238	0
135.519	138.052	ABCO	Adult	4.145	0
207.029	279.871	ABCO	Adult	43.448	0
35.089	131.925	ABCO	Adult	5.807	0
60.733	283.938	ABCO	Adult	9.697	0
53.25	130.402	ABCO	Adult	37.267	0
180.896	111.366	ABCO	Adult	53.246	0
41.84	228.904	ABCO	Adult	22.78	0
93.815	288.102	ABCO	Adult	6.765	0
189.473	101.08	ABCO	Adult	3.558	0
50.302	68.924	ABCO	Adult	2.799	0
47.104	152.476	ABCO	Adult	35.403	0
70.861	54.463	ABCO	Adult	28.266	0
40.223	160.242	ABCO	Adult	2.767	0
128.135	45.599	ABCO	Adult	18.045	0
121.446	292.493	ABCO	Adult	2.917	0
169.691	151.624	ABCO	Adult	5.981	0
89.195	146.032	ABCO	Adult	5.374	0
251.201	270.851	ABCO	Adult	3.104	0
120.784	85.602	ABCO	Adult	4.611	0
22.868	197.503	ABCO	Adult	14.111	0
226.833	71.989	ABCO	Adult	8.19	0
45.661	139.71	ABCO	Adult	2.293	0
93.995	210.379	ABCO	Adult	37.406	0
173.065	95.319	ABCO	Adult	7.734	0
207.038	191.713	ABCO	Adult	9.591	0
249.634	281.529	ABCO	Adult	21.121	0
74.535	22.25	ABCO	Adult	3.403	0
259.009	293.076	ABCO	Adult	5.195	0
127.198	271.584	ABCO	Adult	0.634	0
100.268	202.942	ABCO	Adult	6.265	0
16.841	33.448	ABCO	Adult	48.134	0
141.848	238.217	ABCO	Adult	46.44	0
107.101	102.374	ABCO	Adult	17.879	0
270.893	154.662	ABCO	Adult	62.256	0
269.929	13.5	ABCO	Adult	5.721	0
271.393	183.474	ABCO	Adult	69.903	0
281.783	167.852	ABCO	Adult	5.964	0
157.91	23.238	ABCO	Adult	100.637	0
264.939	82.616	ABCO	Adult	15.15	0
295.825	240.024	ABCO	Adult	67.101	0
107.488	285.558	ABCO	Adult	28.583	0
16.785	213.039	ABCO	Adult	1.791	0
89.452	173.382	ABCO	Adult	1.315	0
242.975	140.234	ABCO	Adult	15.636	0
138.694	102.934	ABCO	Adult	129.859	0
59.045	13.264	ABCO	Adult	4.586	0
195.745	133.459	ABCO	Adult	67.376	0
18.568	224.785	ABCO	Adult	12.97	0
290.603	145.026	ABCO	Adult	18.919	0
63.839	234.496	ABCO	Adult	38.692	0
27.855	173.411	ABCO	Adult	3.468	0
24.384	211.164	ABCO	Adult	3.044	0
246.609	233.828	ABCO	Adult	13.103	0
215.231	141.584	ABCO	Adult	5.89	0
225.748	30.304	ABCO	Adult	40.261	0
103.236	263.499	ABCO	Adult	3.815	0
292.613	209.133	ABCO	Adult	4.176	0
21.058	293.913	ABCO	Adult	12.588	0
57.945	92.496	ABCO	Adult	14.767	0
182.755	261.291	ABCO	Adult	1.825	0
234.534	66.377	ABCO	Adult	52.789	0
284.686	226.126	ABCO	Adult	8.477	0
145.537	174.575	ABCO	Adult	58.45	0
291.372	88.301	ABCO	Adult	38.737	0
148.955	67.486	ABCO	Adult	46.975	0
186.847	99.21	ABCO	Adult	2.642	0
44.189	194.982	ABCO	Adult	5.097	0
125.769	51.305	ABCO	Adult	35.924	0
4.635	210.019	ABCO	Adult	64.175	0
6.035	16.029	ABCO	Adult	6.838	0
201.879	192.59	ABCO	Adult	32.462	0
260.155	84.356	ABCO	Adult	11.439	0
237.029	187.018	ABCO	Adult	66.264	0
43.015	63.476	ABCO	Adult	4.898	0
237.956	195.914	ABCO	Adult	3.644	0
217.461	5.481	ABCO	Adult	13.304	0
121.071	257.031	ABCO	Adult	7.488	0
140.172	220.279	ABCO	Adult	128.734	0
258.485	185.79	ABCO	Adult	13.262	0
53.796	57.17	ABCO	Adult	11.817	0
175.869	66.511	ABCO	Adult	58.193	0
36.533	150.715	ABCO	Adult	7.729	0
66.608	192.727	ABCO	Adult	34.234	0
61.505	291.995	ABCO	Adult	8.821	0
6.534	207.415	ABCO	Adult	4.729	0
55.845	277.937	ABCO	Adult	1.989	0
11.59	149.041	ABCO	Adult	9.709	0
67.984	206.783	ABCO	Adult	19.162	0
208.186	100.219	ABCO	Adult	23.676	0
50.81	108.294	ABCO	Adult	14.333	0
214.859	134.855	ABCO	Adult	22.507	0
143.422	87.035	ABCO	Adult	2.45	0
8.649	244.955	ABCO	Adult	4.554	0
247.268	283.333	ABCO	Adult	31.708	0
225.798	296.854	ABCO	Adult	35.922	0
226.106	3.704	ABCO	Adult	17.697	0
215.161	294.131	ABCO	Adult	2.153	0
114.821	173.606	ABCO	Adult	81.507	0
202.303	179.406	ABCO	Adult	2.151	0
129.409	143.132	ABCO	Adult	28.152	0
52.037	137.402	ABCO	Adult	2.617	0
38.784	173.128	ABCO	Adult	11.612	0
268.867	273.395	ABCO	Adult	1.22	0
70.483	204.005	ABCO	Adult	28.23	0
116.051	34.112	ABCO	Adult	18.782	0
206.459	193.869	ABCO	Adult	92.533	0
5.686	138.577	ABCO	Adult	4.904	0
180.645	194.633	ABCO	Adult	5.218	0
92.298	267.153	ABCO	Adult	18.852	0
290.586	223.395	ABCO	Adult	6.729	0
34.567	113.352	ABCO	Adult	57.58	0
160.187	187.827	ABCO	Adult	36.218	0
281.275	13.698	ABCO	Adult	10.871	0
175.764	10.823	ABCO	Adult	6.555	0
69.701	25.488	ABCO	Adult	28.565	0
169.679	77.218	ABCO	Adult	6.666	0
152.321	114.997	ABCO	Adult	19.563	0
72.826	170.663	ABCO	Adult	7.215	0
144.232	226.272	ABCO	Adult	63.964	0
176.112	58.894	ABCO	Adult	15.604	0
59.731	293.395	ABCO	Adult	2.384	0
65.983	112.084	ABCO	Adult	20.193	0
205.325	145.04	ABCO	Adult	10.631	0
61.878	229.18	ABCO	Adult	13.79	0
33.808	288.872	ABCO	Adult	3.345	0
25.702	215.43	ABCO	Adult	101.315	0
252.264	241.327	ABCO	Adult	70.767	0
82.067	249.459	ABCO	Adult	2.103	0
49.798	208.391	ABCO	Adult	12.74	0
238.103	199.901	ABCO	Adult	29.24	0
224.668	55.965	ABCO	Adult	20.69	0
235.839	216.847	ABCO	Adult	26.585	0
149.358	293.099	ABCO	Adult	3.513	0
279.494	163.043	ABCO	Adult	6.221	0
54.298	280.958	ABCO	Adult	27.289	0
179.759	95.411	ABCO	Adult	4.172	0
289.542	88.742	ABCO	Adult	18.389	0
194.206	175.78	ABCO	Adult	74.486	0
217.476	201.882	ABCO	Adult	18.329	0
65.399	63.619	ABCO	Adult	134.293	0
100.695	289.441	ABCO	Adult	8.223	0
236.536	230.461	ABCO	Adult	15.345	0
63.291	2.048	ABCO	Adult	15.044	0
23.679	45.76	ABCO	Adult	0.85	0
187.597	196.286	ABCO	Adult	5.381	0
241.798	64.998	ABCO	Adult	6.622	0
246.855	101.276	ABCO	Adult	35.333	0
224.135	288.339	ABCO	Adult	34.651	0
288.777	229.959	ABCO	Adult	15.325	0
291.972	187.231	ABCO	Adult	24.696	0
138.099	41.659	ABCO	Adult	2.798	0
130.934	236.439	ABCO	Adult	2.212	0
238.694	74.713	ABCO	Adult	36.508	0
42.767	295.635	ABCO	Adult	6.336	0
213.786	61	ABCO	Adult	10.404	0
102.784	6.142	ABCO	Adult	37.109	0
265.509	74.413	ABCO	Adult	21.132	0
271.288	46.941	ABCO	Adult	26.635	0
164.524	161.728	ABCO	Adult	23.682	0
111.402	256.43	ABCO	Adult	21.659	0
157.977	13.493	ABCO	Adult	79.214	0
58.042	148.902	ABCO	Adult	3.886	0
253.598	110.238	ABCO	Adult	16.089	0
206.183	264.932	ABCO	Adult	9.167	0
37.146	23.474	ABCO	Adult	19.776	0
48.456	242.04	ABCO	Adult	5.652	0
80.323	13.256	ABCO	Adult	12.457	0
19.813	190.567	ABCO	Adult	46.926	0
146.439	226.445	ABCO	Adult	18.422	0
73.948	151.031	ABCO	Adult	6.218	0
263.931	224.468	ABCO	Adult	18.257	0
35.121	299.934	ABCO	Adult	1.169	0
170.378	142.934	ABCO	Adult	52.503	0
234.4	2.212	ABCO	Adult	63.673	0
249.208	244.091	ABCO	Adult	6.075	0
152.673	174.699	ABCO	Adult	3.715	0
141.528	155.884	ABCO	Adult	18.207	0
175.229	223.842	ABCO	Adult	36.804	0
175.302	135.555	ABCO	Adult	10.562	0
105.841	69.981	ABCO	Adult	7.53	0
103.443	1.894	ABCO	Adult	68.991	0
63.602	57.07	ABCO	Adult	16.359	0
236.476	66.216	ABCO	Adult	5.559	0
33.681	207.822	ABCO	Adult	56.746	0
230.745	1.866	ABCO	Adult	50.806	0
219.111	127.313	ABCO	Adult	22.082	0
223.775	125.042	ABCO	Adult	11.101	0
35.364	8.6	ABCO	Adult	4.139	0
174.361	249.394	ABCO	Adult	13.143	0
74.957	293.436	ABCO	Adult	4.671	0
159.837	98.459	ABCO	Adult	32.709	0
57.809	284.459	ABCO	Adult	42.585	0
122.782	99.408	ABCO	Adult	3.259	0
101.38	137.466	ABCO	Adult	3.118	0
251.015	100.075	ABCO	Adult	65.751	0
45.829	240.07	ABCO	Adult	8.141	0
258.038	248.144	ABCO	Adult	11.296	0
77.74	20.493	ABCO	Adult	12.038	0
149.289	26.196	ABCO	Adult	31.099	0
23.482	147.149	ABCO	Adult	6.811	0
224.324	72.704	ABCO	Adult	2.118	0
263.579	207.03	ABCO	Adult	24.527	0
158.398	49.47	ABCO	Adult	2.702	0
56.253	91.375	ABCO	Adult	5.269	0
88.567	273.358	ABCO	Adult	67.923	0
278.48	151.399	ABCO	Adult	30.412	0
66.407	228.677	ABCO	Adult	11.295	0
83.079	231.408	ABCO	Adult	51.423	0
214.57	267.913	ABCO	Adult	33.208	0
135.244	284.593	ABCO	Adult	84.088	0
262.785	99.848	ABCO	Adult	9.873	0
243.071	116.181	ABCO	Adult	15.138	0
255.674	239.011	ABCO	Adult	11.877	0
245.776	236.808	ABCO	Adult	13.907	0
106.658	40.708	ABCO	Adult	12.694	0
268.631	161.218	ABCO	Adult	61.571	0
64.978	98.993	ABCO	Adult	3.969	0
109.204	280.171	ABCO	Adult	15.733	0
24.336	85.811	ABCO	Adult	16.411	0
87.4	8.869	ABCO	Adult	3.609	0
86.364	75.962	ABCO	Adult	22.463	0
173.369	91.994	ABCO	Adult	4.072	0
76.571	169.254	ABCO	Adult	104.388	0
293.754	169.217	ABCO	Adult	19.679	0
197.297	98.579	ABCO	Adult	2.266	0
249.156	107.048	ABCO	Adult	37.15	0
5.491	73.285	ABCO	Adult	3.041	0
109.733	275.061	ABCO	Adult	40.111	0
287.023	203.665	ABCO	Adult	17.178	0
122.878	114.392	ABCO	Adult	11.394	0
148.099	78.459	ABCO	Adult	5.714	0
124.34	142.161	ABCO	Adult	46.526	0
228.716	281.375	ABCO	Adult	43.457	0
111.847	172.259	ABCO	Adult	2.748	0
