X	Y	Species	Type	Diam	Height
274.07	112.76	ABMA	Adult	43.23	0
38.3	241.09	ABMA	Adult	8.26	0
164.38	192.24	ABMA	Adult	0.66	0
24.54	154.54	ABMA	Adult	16.64	0
226.46	151.29	ABMA	Adult	9.83	0
196.09	256.08	ABMA	Adult	41.86	0
198.28	261.03	ABMA	Adult	14.69	0
178.57	255.05	ABMA	Adult	11.93	0
186.38	60.11	ABMA	Adult	3.87	0
290.62	234.72	ABMA	Adult	14.62	0
161.23	250.38	ABMA	Adult	116.3	0
5.21	200.61	ABMA	Adult	4.47	0
115.96	17.88	ABMA	Adult	11.77	0
48.82	231.84	ABMA	Adult	3.95	0
6.71	114.84	ABMA	Adult	2.93	0
89.1	290.27	ABMA	Adult	30	0
255.75	120.9	ABMA	Adult	87.77	0
147.08	64.61	ABMA	Adult	126.35	0
132.97	199.7	ABMA	Adult	18	0
207.35	191.54	ABMA	Adult	22.22	0
255.7	43.58	ABMA	Adult	46.6	0
197.72	69.5	ABMA	Adult	4.93	0
243.87	9.55	ABMA	Adult	0.02	0
104.33	152.12	ABMA	Adult	2.76	0
109.09	209.01	ABMA	Adult	19.56	0
36.93	253.79	ABMA	Adult	5.17	0
256.67	287.37	ABMA	Adult	15.02	0
259.67	116.57	ABMA	Adult	6.65	0
145.31	2.74	ABMA	Adult	14.99	0
88.34	134.88	ABMA	Adult	131.73	0
59.23	135.25	ABMA	Adult	6.85	0
258.13	31.47	ABMA	Adult	106.05	0
104.61	248.01	ABMA	Adult	13.85	0
42.45	270.83	ABMA	Adult	14.71	0
243.85	195.73	ABMA	Adult	35.93	0
226.23	235.21	ABMA	Adult	10.07	0
32.72	202.8	ABMA	Adult	98.69	0
160.16	6.05	ABMA	Adult	3.23	0
178.98	233.46	ABMA	Adult	309.25	0
224.4	27.12	ABMA	Adult	3.55	0
153.09	164.33	ABMA	Adult	0.84	0
251.7	231.33	ABMA	Adult	319.86	0
108.45	55.33	ABMA	Adult	7.12	0
291.88	116.19	ABMA	Adult	64.89	0
173.87	60.35	ABMA	Adult	13.11	0
191.42	214.51	ABMA	Adult	0.67	0
122.38	199.78	ABMA	Adult	2.21	0
2.1	229.64	ABMA	Adult	78.04	0
197.43	101.43	ABMA	Adult	5.59	0
293.14	120.82	ABMA	Adult	1.23	0
111.5	279.85	ABMA	Adult	7.72	0
108.66	10.64	ABMA	Adult	6.97	0
72.65	247.98	ABMA	Adult	28.79	0
117.65	41.71	ABMA	Adult	305.04	0
284.7	267.08	ABMA	Adult	2.48	0
141.35	115.7	ABMA	Adult	2.67	0
227.86	266.07	ABMA	Adult	1.51	0
218.97	230.62	ABMA	Adult	7.54	0
188.38	276.58	ABMA	Adult	4.49	0
180.7	273.47	ABMA	Adult	23.51	0
26.5	240.64	ABMA	Adult	26.08	0
60.24	220.81	ABMA	Adult	43.51	0
297.79	225.34	ABMA	Adult	5.67	0
75.12	163.57	ABMA	Adult	44.24	0
295.28	252.36	ABMA	Adult	0.65	0
227.21	163.55	ABMA	Adult	2.34	0
270.73	162.27	ABMA	Adult	64.76	0
155.39	45.88	ABMA	Adult	35.55	0
186.87	217.67	ABMA	Adult	3.21	0
119.85	66.84	ABMA	Adult	16.29	0
26.62	136.34	ABMA	Adult	206.66	0
227.29	179.13	ABMA	Adult	58.03	0
154.98	38.02	ABMA	Adult	96.61	0
141.03	42.57	ABMA	Adult	2.53	0
111.33	100.85	ABMA	Adult	15.42	0
289.75	236.14	ABMA	Adult	3.26	0
136.55	87.26	ABMA	Adult	5.91	0
199.01	105.2	ABMA	Adult	4.49	0
74.3	216.4	ABMA	Adult	2.01	0
180.16	90.12	ABMA	Adult	22.61	0
72.61	116.53	ABMA	Adult	64.65	0
158.43	287.99	ABMA	Adult	8.7	0
29.07	166.01	ABMA	Adult	6.94	0
97.35	157.06	ABMA	Adult	238.06	0
247.6	191.05	ABMA	Adult	17.22	0
95.45	157.49	ABMA	Adult	34.17	0
107.66	125.62	ABMA	Adult	14.07	0
222.77	156.45	ABMA	Adult	11.06	0
181.94	130.28	ABMA	Adult	20.1	0
36.48	122.75	ABMA	Adult	14.62	0
273.74	9.08	ABMA	Adult	3.57	0
275.57	87.46	ABMA	Adult	5.27	0
55.21	262.08	ABMA	Adult	18.1	0
14.82	232.89	ABMA	Adult	0.86	0
106.45	73.4	ABMA	Adult	3.61	0
194.31	233.93	ABMA	Adult	301.15	0
197.89	153.68	ABMA	Adult	3.13	0
150.3	272.78	ABMA	Adult	220.3	0
170.45	139.27	ABMA	Adult	13.59	0
168.71	210.36	ABMA	Adult	10.86	0
255.28	2.96	ABMA	Adult	1.12	0
284.33	289.18	ABMA	Adult	2.16	0
173.87	288.32	ABMA	Adult	18.76	0
90.57	241.68	ABMA	Adult	40.78	0
261.3	48.57	ABMA	Adult	3.56	0
40.96	122.25	ABMA	Adult	3.25	0
87.12	274.7	ABMA	Adult	47.36	0
265.32	43.58	ABMA	Adult	177.53	0
203.93	65.64	ABMA	Adult	40.01	0
9.64	264.29	ABMA	Adult	14.2	0
159.82	129.42	ABMA	Adult	17	0
160.88	14.61	ABMA	Adult	30.18	0
98.13	152.37	ABMA	Adult	137.78	0
90.28	161.05	ABMA	Adult	2.2	0
59.33	179.74	ABMA	Adult	5.73	0
262.76	173.69	ABMA	Adult	162.44	0
209.92	146.27	ABMA	Adult	14.66	0
81.97	112.25	ABMA	Adult	161.21	0
229.56	92.82	ABMA	Adult	3.57	0
197.37	128.2	ABMA	Adult	2.69	0
59	190.37	ABMA	Adult	11.21	0
69.45	291.69	ABMA	Adult	4.15	0
227.88	96.45	ABMA	Adult	26.71	0
204.77	258.7	ABMA	Adult	4.31	0
162.39	66.29	ABMA	Adult	11.16	0
226.47	211.66	ABMA	Adult	9.75	0
61.17	270.72	ABMA	Adult	10.94	0
161.23	36.69	ABMA	Adult	12.37	0
43.8	148.87	ABMA	Adult	10.42	0
219.01	271.2	ABMA	Adult	1410.07	0
294.76	35.05	ABMA	Adult	49.83	0
242.78	80.38	ABMA	Adult	6.98	0
239.8	10.47	ABMA	Adult	16.72	0
242.3	241.55	ABMA	Adult	32.75	0
255.8	94.75	ABMA	Adult	10.79	0
128.03	166.62	ABMA	Adult	14.35	0
110.41	32.21	ABMA	Adult	43.84	0
1.24	146.69	ABMA	Adult	6.77	0
195.23	23.98	ABMA	Adult	51.21	0
120.22	298.44	ABMA	Adult	87.87	0
92.97	220.07	ABMA	Adult	7.95	0
178.19	36.35	ABMA	Adult	2.37	0
297.04	28	ABMA	Adult	79.92	0
16.79	172.81	ABMA	Adult	0.85	0
278.35	83.58	ABMA	Adult	19.59	0
97.2	214.53	ABMA	Adult	2.39	0
161.79	80.85	ABMA	Adult	7.29	0
220.65	24.75	ABMA	Adult	30.42	0
76.8	212.14	ABMA	Adult	22.31	0
176.14	210.11	ABMA	Adult	97.86	0
183.46	247.97	ABMA	Adult	54.2	0
287.98	281.15	ABMA	Adult	7.38	0
183.65	91.06	ABMA	Adult	19.05	0
131.51	19.67	ABMA	Adult	4.57	0
160.73	177.47	ABMA	Adult	1.45	0
242.25	92	ABMA	Adult	16.27	0
232.82	201.73	ABMA	Adult	41.88	0
219.24	163.83	ABMA	Adult	1.72	0
240.88	21.2	ABMA	Adult	42.73	0
231.31	62.1	ABMA	Adult	49.72	0
272.78	196.18	ABMA	Adult	113.24	0
214.82	141.17	ABMA	Adult	7.24	0
96.02	176.79	ABMA	Adult	6.56	0
287.56	285.95	ABMA	Adult	5.26	0
168.13	278.29	ABMA	Adult	134.57	0
193.43	80.79	ABMA	Adult	131.38	0
104.59	241.7	ABMA	Adult	8.39	0
148.58	238.16	ABMA	Adult	23.48	0
157.41	34.26	ABMA	Adult	10.64	0
5.89	247.43	ABMA	Adult	6.21	0
293.59	112.49	ABMA	Adult	11.33	0
284.85	148.38	ABMA	Adult	4.09	0
23.6	145.05	ABMA	Adult	25.02	0
107.55	11.9	ABMA	Adult	2.24	0
76.39	199.29	ABMA	Adult	24.17	0
186.41	12.65	ABMA	Adult	11.63	0
138.07	237.56	ABMA	Adult	1.71	0
131.91	178	ABMA	Adult	82.94	0
1.32	261.71	ABMA	Adult	6.7	0
276.08	154.83	ABMA	Adult	2.43	0
58.55	189.83	ABMA	Adult	104.07	0
54.82	256.91	ABMA	Adult	9.64	0
293.88	36.67	ABMA	Adult	127.35	0
213.21	58.22	ABMA	Adult	0.93	0
25.28	179.05	ABMA	Adult	0.49	0
147.8	246.53	ABMA	Adult	3.95	0
147.29	28.89	ABMA	Adult	2.29	0
103.78	116.23	ABMA	Adult	1.77	0
201.11	16.4	ABMA	Adult	4.82	0
290.92	194.58	ABMA	Adult	458.15	0
20.2	104.06	ABMA	Adult	102.38	0
4.88	155.98	ABMA	Adult	3.11	0
93.87	215.27	ABMA	Adult	7.59	0
237.28	18.34	ABMA	Adult	11.81	0
126.71	53.53	ABMA	Adult	8.04	0
7.57	115.36	ABMA	Adult	110.31	0
77.71	259.58	ABMA	Adult	41.81	0
224.04	82.29	ABMA	Adult	153.13	0
204.9	147.23	ABMA	Adult	7.35	0
163.62	75.7	ABMA	Adult	8.22	0
212.49	88.56	ABMA	Adult	0.27	0
44.73	258.42	ABMA	Adult	4.85	0
235.17	241.7	ABMA	Adult	6.79	0
124.38	163.94	ABMA	Adult	1.44	0
180.17	245.6	ABMA	Adult	118.59	0
289.82	217.23	ABMA	Adult	235.98	0
191.73	53.13	ABMA	Adult	31.96	0
20.87	265.46	ABMA	Adult	1.23	0
156.61	197.97	ABMA	Adult	25.07	0
217.57	118.56	ABMA	Adult	21.07	0
140.73	283.1	ABMA	Adult	7.73	0
266.23	212.63	ABMA	Adult	3.53	0
169.72	74.04	ABMA	Adult	4.02	0
9.15	168.38	ABMA	Adult	22.35	0
118.94	214.27	ABMA	Adult	5.39	0
241.7	202.54	ABMA	Adult	69.66	0
223.33	47.45	ABMA	Adult	1.39	0
214.83	126.08	ABMA	Adult	12.48	0
268.54	153.58	ABMA	Adult	14.81	0
135.87	220.65	ABMA	Adult	67.06	0
219.75	169.83	ABMA	Adult	25.25	0
114.77	27.02	ABMA	Adult	2.64	0
32.14	291.21	ABMA	Adult	5.36	0
184.49	201.32	ABMA	Adult	3.66	0
262.92	175.53	ABMA	Adult	24.84	0
13.16	196.27	ABMA	Adult	8.17	0
3.83	139.59	ABMA	Adult	23.07	0
298.2	190.92	ABMA	Adult	1.29	0
209.45	270.27	ABMA	Adult	9.82	0
204.19	204.58	ABMA	Adult	22.04	0
127.07	246.43	ABMA	Adult	27.26	0
231.87	208.65	ABMA	Adult	47.48	0
97.71	146.64	ABMA	Adult	46.45	0
53.93	268.28	ABMA	Adult	6.29	0
153.14	50.39	ABMA	Adult	115.39	0
52.96	171.7	ABMA	Adult	94.12	0
120.58	122.4	ABMA	Adult	13.08	0
99.86	157.87	ABMA	Adult	73.46	0
224.05	213.17	ABMA	Adult	58.97	0
152.12	199.89	ABMA	Adult	42.95	0
214.44	91.21	ABMA	Adult	1.49	0
269.81	147.74	ABMA	Adult	21.37	0
32.42	270.58	ABMA	Adult	23.5	0
40.48	275.7	ABMA	Adult	22.49	0
83.4	292.18	ABMA	Adult	14.47	0
64.05	291.73	ABMA	Adult	9.8	0
228.78	100.36	ABMA	Adult	21.61	0
111.24	13.34	ABMA	Adult	22.25	0
183.32	174.92	ABMA	Adult	78.52	0
157.26	152.39	ABMA	Adult	232.92	0
144.19	63.39	ABMA	Adult	121.9	0
251.92	99.5	ABMA	Adult	17.57	0
222.78	81.87	ABMA	Adult	18.77	0
161.48	181.63	ABMA	Adult	14.89	0
114.43	5.02	ABMA	Adult	5.15	0
113.91	64.35	ABMA	Adult	42.15	0
91.94	159.98	ABMA	Adult	300	0
102.82	244.21	ABMA	Adult	235	0
25.73	228.77	ABMA	Adult	9.22	0
108.63	16.04	ABMA	Adult	2.6	0
143.97	82.28	ABMA	Adult	2.25	0
161.74	68.93	ABMA	Adult	59.55	0
286.84	229.67	ABMA	Adult	266.03	0
244.08	113.15	ABMA	Adult	15.45	0
234.46	282.38	ABMA	Adult	38.58	0
90.54	161.63	ABMA	Adult	0.08	0
239.49	54.72	ABMA	Adult	258.32	0
249.84	8.48	ABMA	Adult	53.31	0
162.8	64.6	ABMA	Adult	33.95	0
106.31	232.21	ABMA	Adult	33.62	0
136.45	286.75	ABMA	Adult	44.25	0
58.44	109.66	ABMA	Adult	2.12	0
39.22	230.28	ABMA	Adult	80.23	0
28.84	198.11	ABMA	Adult	1.97	0
136.71	198.96	ABMA	Adult	38.61	0
204.11	125.07	ABMA	Adult	24.93	0
269.73	22.87	ABMA	Adult	40.68	0
281.57	262.8	ABMA	Adult	0.4	0
139.21	287.57	ABMA	Adult	20.85	0
38.84	179.6	ABMA	Adult	46.33	0
228.53	206.91	ABMA	Adult	54.67	0
72.43	173.82	ABMA	Adult	108.01	0
263.61	247.49	ABMA	Adult	18.16	0
237.85	112.23	ABMA	Adult	90.29	0
226.86	182.09	ABMA	Adult	17.33	0
229.35	288.89	ABMA	Adult	3.28	0
168.62	121.76	ABMA	Adult	15.35	0
298.55	210.97	ABMA	Adult	231.19	0
32.17	115.09	ABMA	Adult	1.37	0
147.56	164.14	ABMA	Adult	2.49	0
294.34	264.51	ABMA	Adult	4.49	0
130.43	48.89	ABMA	Adult	11.49	0
283.01	275.31	ABMA	Adult	85.93	0
88.93	199.53	ABMA	Adult	4.69	0
287.26	43.4	ABMA	Adult	0.37	0
84.74	298.46	ABMA	Adult	1.06	0
270.23	242.9	ABMA	Adult	7.19	0
136.31	192.3	ABMA	Adult	33.94	0
252.61	60.83	ABMA	Adult	1.87	0
91.37	204.31	ABMA	Adult	22.79	0
274.37	116.35	ABMA	Adult	10.94	0
104.03	225.39	ABMA	Adult	1.22	0
284.34	203.14	ABMA	Adult	6.4	0
101.52	109.24	ABMA	Adult	11.15	0
265.89	218.42	ABMA	Adult	30.74	0
132.65	35.97	ABMA	Adult	45.6	0
137.49	218.35	ABMA	Adult	1.09	0
127.55	144.39	ABMA	Adult	6.95	0
282.46	80.7	ABMA	Adult	68.13	0
143.93	167.24	ABMA	Adult	3.74	0
15.21	180.31	ABMA	Adult	9.7	0
206.81	285.26	ABMA	Adult	72.89	0
233.99	198.65	ABMA	Adult	288.71	0
125.18	74.93	ABMA	Adult	380.45	0
120	60.32	ABMA	Adult	89.97	0
93.37	196.03	ABMA	Adult	17.34	0
211.64	14.02	ABMA	Adult	1.04	0
169.94	22.69	ABMA	Adult	249.95	0
234.58	298.28	ABMA	Adult	70.22	0
103.01	61.2	ABMA	Adult	5.86	0
28.69	100.28	ABMA	Adult	13.35	0
256.68	24.71	ABMA	Adult	3.42	0
283.56	281.49	ABMA	Adult	90.16	0
264.92	189.65	ABMA	Adult	10.05	0
199.59	222.55	ABMA	Adult	14.05	0
193	131.07	ABMA	Adult	17.86	0
159.64	278.11	ABMA	Adult	3.31	0
21.71	101.35	ABMA	Adult	0.37	0
230.22	12.27	ABMA	Adult	3.81	0
139.15	70.94	ABMA	Adult	10.16	0
111.61	185.71	ABMA	Adult	12.23	0
71.67	236.03	ABMA	Adult	96.3	0
247.12	47.73	ABMA	Adult	10.74	0
7.98	222.07	ABMA	Adult	36.56	0
52.71	272.63	ABMA	Adult	0.11	0
196.02	265.16	ABMA	Adult	44.63	0
257.43	81.59	ABMA	Adult	51.32	0
98.72	155.41	ABMA	Adult	4.77	0
167.51	176.74	ABMA	Adult	19.9	0
179.85	82.33	ABMA	Adult	1.24	0
219.51	224.74	ABMA	Adult	2.33	0
205.02	29.53	ABMA	Adult	0.59	0
79.94	288.45	ABMA	Adult	7.69	0
35.19	197.61	ABMA	Adult	2.57	0
138.05	276.26	ABMA	Adult	2.9	0
128.08	259.95	ABMA	Adult	7.03	0
128.96	90.72	ABMA	Adult	12.72	0
118.83	6.42	ABMA	Adult	1.95	0
50.06	210.92	ABMA	Adult	29.95	0
270.77	39.22	ABMA	Adult	24.05	0
77.94	221.02	ABMA	Adult	21.54	0
40.58	196.12	ABMA	Adult	38.24	0
175.95	108.88	ABMA	Adult	14.1	0
298.04	61.91	ABMA	Adult	6.3	0
133.7	19.51	ABMA	Adult	34.41	0
136.8	248.66	ABMA	Adult	745.14	0
146.98	125.18	ABMA	Adult	30.59	0
274.21	267.3	ABMA	Adult	81.97	0
130.01	243.31	ABMA	Adult	0.91	0
151.26	83.52	ABMA	Adult	23.09	0
139.19	163.49	ABMA	Adult	0.48	0
109.87	275.17	ABMA	Adult	19.02	0
242.22	182.65	ABMA	Adult	1.14	0
93.34	152.33	ABMA	Adult	4.01	0
143.53	183.55	ABMA	Adult	8.63	0
103.09	96.43	ABMA	Adult	8.78	0
123.06	143.63	ABMA	Adult	0.14	0
87.61	267.01	ABMA	Adult	9.15	0
141.89	34.74	ABMA	Adult	13.73	0
177.99	102.11	ABMA	Adult	5.08	0
252.39	126.67	ABMA	Adult	28.31	0
72.15	114.91	ABMA	Adult	37.75	0
184.5	5.5	ABMA	Adult	1.85	0
262.86	287.62	ABMA	Adult	39.05	0
235.48	188.03	ABMA	Adult	19.74	0
234.49	287.62	ABMA	Adult	25.88	0
12.68	106.16	ABMA	Adult	7.29	0
272.65	122.33	ABMA	Adult	3.48	0
142.7	149.92	ABMA	Adult	90.98	0
211.64	20.68	ABMA	Adult	122.76	0
251.16	137.44	ABMA	Adult	137.64	0
14.76	168.23	ABMA	Adult	2.79	0
292.04	214.91	ABMA	Adult	150.24	0
265.44	272.18	ABMA	Adult	3.64	0
42.19	295.34	ABMA	Adult	11.16	0
214.46	21.59	ABMA	Adult	14.87	0
172.92	232.34	ABMA	Adult	50.93	0
213.67	280.5	ABMA	Adult	675.47	0
88.34	104.22	ABMA	Adult	5.88	0
135.54	224.2	ABMA	Adult	19.54	0
213.69	296.29	ABMA	Adult	564.45	0
128.02	119.26	ABMA	Adult	5.6	0
133.71	21.44	ABMA	Adult	354.63	0
262.68	158.6	ABMA	Adult	15.37	0
255.1	234.02	ABMA	Adult	7.25	0
219.01	196.16	ABMA	Adult	6.3	0
299.98	171.9	ABMA	Adult	36.19	0
139.81	190.55	ABMA	Adult	12.29	0
65.56	292.19	ABMA	Adult	109.54	0
121.96	136.43	ABMA	Adult	2.1	0
281.17	106.16	ABMA	Adult	2.51	0
132.47	265.36	ABMA	Adult	36.56	0
223.23	45.84	ABMA	Adult	15.59	0
242.48	67.02	ABMA	Adult	5.43	0
18.41	136.05	ABMA	Adult	2.58	0
247.96	182.6	ABMA	Adult	4.51	0
279.26	177.95	ABMA	Adult	1.18	0
284.21	283.33	ABMA	Adult	16.29	0
243.37	242.37	ABMA	Adult	1.64	0
230.7	83.2	ABMA	Adult	3.97	0
200.54	36.42	ABMA	Adult	3.11	0
225.4	292.17	ABMA	Adult	0.79	0
286.67	79.2	ABMA	Adult	11.88	0
159.22	61.36	ABMA	Adult	6.54	0
139.13	8.7	ABMA	Adult	22.95	0
183.34	173.19	ABMA	Adult	4.43	0
130.14	73.05	ABMA	Adult	61.85	0
171.97	19.31	ABMA	Adult	49.16	0
214.42	163.85	ABMA	Adult	59.7	0
105.89	72.38	ABMA	Adult	42.4	0
295.49	222.02	ABMA	Adult	5.61	0
220.22	14.79	ABMA	Adult	6.03	0
231.24	243.99	ABMA	Adult	12.46	0
256.16	182.8	ABMA	Adult	16.2	0
124.11	82.86	ABMA	Adult	1.44	0
106.63	167.18	ABMA	Adult	65.99	0
91.41	275.67	ABMA	Adult	35.11	0
102.74	194.1	ABMA	Adult	21.31	0
20.54	235.07	ABMA	Adult	9.76	0
189.54	14.59	ABMA	Adult	17.63	0
125.9	122.3	ABMA	Adult	2.76	0
49.35	200.47	ABMA	Adult	13.22	0
50.51	298.43	ABMA	Adult	39.2	0
115.88	124.03	ABMA	Adult	38.86	0
188.74	175.23	ABMA	Adult	3.24	0
262.34	41.04	ABMA	Adult	1.82	0
120.1	190.27	ABMA	Adult	54.51	0
181.68	117.91	ABMA	Adult	27.34	0
69.05	131.15	ABMA	Adult	8.05	0
175.16	155.99	ABMA	Adult	6.31	0
110.39	37.41	ABMA	Adult	2.54	0
223.52	151.65	ABMA	Adult	1.21	0
162.45	217.76	ABMA	Adult	39.82	0
93.87	153.6	ABMA	Adult	0.55	0
46.08	138.35	ABMA	Adult	61.43	0
60.09	240.86	ABMA	Adult	3.53	0
192.52	217.41	ABMA	Adult	450.79	0
130.79	170.58	ABMA	Adult	204.34	0
222.3	136.13	ABMA	Adult	86.3	0
245.39	126.68	ABMA	Adult	21.59	0
289.82	280.57	ABMA	Adult	54.33	0
144.59	134.61	ABMA	Adult	28.03	0
238.41	155.7	ABMA	Adult	28.35	0
231.77	224.59	ABMA	Adult	13.42	0
249.04	167.24	ABMA	Adult	27.14	0
136.08	298.72	ABMA	Adult	4.76	0
277.29	30.64	ABMA	Adult	2.97	0
106.12	61.31	ABMA	Adult	24.17	0
9.45	259.73	ABMA	Adult	0.74	0
219.09	150.29	ABMA	Adult	232.47	0
247.85	23.45	ABMA	Adult	3.46	0
169.38	206.37	ABMA	Adult	2.81	0
294.22	90.73	ABMA	Adult	3.77	0
103.69	180.76	ABMA	Adult	2.56	0
152.24	282.88	ABMA	Adult	31.7	0
205.81	160	ABMA	Adult	24.52	0
208.73	291.74	ABMA	Adult	63.5	0
286.31	18.37	ABMA	Adult	48.38	0
214.72	130.04	ABMA	Adult	20.79	0
50.9	165.19	ABMA	Adult	13.01	0
125.31	61.5	ABMA	Adult	0.44	0
126.11	61.7	ABMA	Adult	2.08	0
30.6	267.21	ABMA	Adult	17.68	0
265.54	228.03	ABMA	Adult	4.98	0
296.25	290	ABMA	Adult	0.66	0
152.6	294.02	ABMA	Adult	54.98	0
278.3	130.88	ABMA	Adult	1.41	0
249.98	214.08	ABMA	Adult	25.81	0
167.38	205.01	ABMA	Adult	45.16	0
220.1	46.56	ABMA	Adult	24.53	0
129.17	291.16	ABMA	Adult	39.53	0
165.77	183.77	ABMA	Adult	187.06	0
259.79	45.54	ABMA	Adult	21.12	0
160.56	37.23	ABMA	Adult	14.34	0
82.53	205.74	ABMA	Adult	7.79	0
159.79	278.77	ABMA	Adult	3.25	0
298.35	147.04	ABMA	Adult	26.56	0
227.97	232.58	ABMA	Adult	21.93	0
255.28	165.37	ABMA	Adult	3.1	0
223.63	273.64	ABMA	Adult	15.44	0
113.53	75.31	ABMA	Adult	16.89	0
223.35	50.21	ABMA	Adult	94	0
154.59	183.37	ABMA	Adult	1.88	0
177.53	21.82	ABMA	Adult	7.13	0
226.52	236.48	ABMA	Adult	8.41	0
228.63	268.85	ABMA	Adult	2.7	0
232.47	288.66	ABMA	Adult	17.09	0
101.42	291.6	ABMA	Adult	7.7	0
244.22	195.82	ABMA	Adult	16.6	0
162.03	259.22	ABMA	Adult	36.34	0
10.24	235.97	ABMA	Adult	26.23	0
247.93	162.8	ABMA	Adult	38.01	0
203.63	150.34	ABMA	Adult	9.93	0
120.5	73.41	ABMA	Adult	1.95	0
42.81	253.47	ABMA	Adult	6.45	0
25.02	151.61	ABMA	Adult	66.12	0
186.8	41.84	ABMA	Adult	13.15	0
44.1	113.52	ABMA	Adult	0.35	0
246.27	185.35	ABMA	Adult	7.95	0
290.67	128.17	ABMA	Adult	7.89	0
217.73	209	ABMA	Adult	7.96	0
275.33	205.45	ABMA	Adult	30.37	0
216.05	106.9	ABMA	Adult	40.47	0
95.11	161.01	ABMA	Adult	137.26	0
201.92	146.81	ABMA	Adult	6.37	0
115.66	140.2	ABMA	Adult	119.11	0
270.69	19.4	ABMA	Adult	0.94	0
76.65	241.31	ABMA	Adult	109.62	0
205.92	161.73	ABMA	Adult	11.87	0
120.52	174.6	ABMA	Adult	24.48	0
233.21	132.6	ABMA	Adult	6.67	0
111.25	126.17	ABMA	Adult	7.93	0
229.17	245.08	ABMA	Adult	0.62	0
4.83	237.95	ABMA	Adult	15.69	0
3.87	118.19	ABMA	Adult	83.55	0
298.29	47.26	ABMA	Adult	183.32	0
151.72	27.63	ABMA	Adult	23.79	0
289.77	186.4	ABMA	Adult	9.71	0
246.75	277.66	ABMA	Adult	22.52	0
26.06	257.89	ABMA	Adult	3.56	0
293.59	228.37	ABMA	Adult	44.11	0
29.69	213.29	ABMA	Adult	10.56	0
117.13	157.76	ABMA	Adult	1.64	0
138.19	157.28	ABMA	Adult	38.07	0
133.41	147.54	ABMA	Adult	5.72	0
185.76	267.73	ABMA	Adult	150.64	0
82.43	170.95	ABMA	Adult	33.88	0
284.1	13.27	ABMA	Adult	26.95	0
118.71	165.66	ABMA	Adult	124.86	0
76.1	189.44	ABMA	Adult	2.22	0
95.35	101.59	ABMA	Adult	67.57	0
189.65	213.14	ABMA	Adult	22.67	0
255.16	111.64	ABMA	Adult	40.69	0
159.19	249.54	ABMA	Adult	0.75	0
159.22	161.26	ABMA	Adult	83.64	0
149.08	56.28	ABMA	Adult	32.87	0
188.59	209.4	ABMA	Adult	8.6	0
42.81	264.32	ABMA	Adult	4.8	0
151.81	143.23	ABMA	Adult	37.14	0
199.7	18.43	ABMA	Adult	67.2	0
104.4	111.81	ABMA	Adult	2.1	0
183.68	184.79	ABMA	Adult	7.86	0
166.95	297.1	ABMA	Adult	21.42	0
223.96	283.18	ABMA	Adult	7.28	0
223.77	41.48	ABMA	Adult	29.12	0
173.65	276.79	ABMA	Adult	2.6	0
42.31	283.12	ABMA	Adult	3.92	0
214.15	265.19	ABMA	Adult	15.66	0
111.44	91.72	ABMA	Adult	0.3	0
244.12	288.51	ABMA	Adult	19.21	0
283.38	270.85	ABMA	Adult	44.35	0
271.25	216.94	ABMA	Adult	15.83	0
206	61.52	ABMA	Adult	0.9	0
262.4	98.71	ABMA	Adult	26.44	0
123.77	237.54	ABMA	Adult	109	0
4.76	144.27	ABMA	Adult	4.16	0
96.75	283.09	ABMA	Adult	3.32	0
170.09	254.5	ABMA	Adult	5.27	0
280.94	117.81	ABMA	Adult	49.6	0
68.73	261.01	ABMA	Adult	12.25	0
257.38	270.3	ABMA	Adult	10.39	0
119.57	136.65	ABMA	Adult	5.37	0
222.67	13.39	ABMA	Adult	34.98	0
281.67	24.45	ABMA	Adult	58.55	0
257.12	96.95	ABMA	Adult	84.84	0
271.16	204.3	ABMA	Adult	2.44	0
123.08	11.27	ABMA	Adult	8.81	0
277.6	65.24	ABMA	Adult	2.51	0
136.65	297.34	ABMA	Adult	2.53	0
175.56	192.81	ABMA	Adult	1.18	0
206.49	25.03	ABMA	Adult	1.42	0
23.03	137.02	ABMA	Adult	11.23	0
257.27	272.82	ABMA	Adult	22.36	0
79.92	292.16	ABMA	Adult	77.26	0
240.71	48.89	ABMA	Adult	0.35	0
248.3	246.54	ABMA	Adult	11.74	0
82.53	111.16	ABMA	Adult	11.22	0
53.98	180.62	ABMA	Adult	108.63	0
108.37	154.68	ABMA	Adult	15.9	0
29.47	118.44	ABMA	Adult	10.9	0
171.64	204.2	ABMA	Adult	39.62	0
291.71	166.29	ABMA	Adult	8.68	0
121.31	106.85	ABMA	Adult	11.05	0
42.2	168.19	ABMA	Adult	2.62	0
215.35	186.58	ABMA	Adult	59.54	0
200.5	216.65	ABMA	Adult	3.85	0
7.76	175.7	ABMA	Adult	13.64	0
130.94	23.14	ABMA	Adult	10.91	0
270.93	246.71	ABMA	Adult	169.74	0
43.51	290.13	ABMA	Adult	25.58	0
43.43	163.8	ABMA	Adult	49.82	0
281.11	189.01	ABMA	Adult	22.38	0
222	237.33	ABMA	Adult	17.84	0
277.52	85.45	ABMA	Adult	0.52	0
151.13	134.72	ABMA	Adult	7.51	0
182.53	130.63	ABMA	Adult	33.92	0
76.51	205.7	ABMA	Adult	1.83	0
177.91	171.5	ABMA	Adult	23.07	0
262.65	129.86	ABMA	Adult	27.71	0
