X	Y	Species	Type	Diam	Height
110.687	40.258	ABCO	Adult	6.247	0
255.127	134.454	ABCO	Adult	8.514	0
93.837	55.838	ABCO	Adult	21.515	0
203.994	215.931	ABCO	Adult	31.151	0
137.82	11.83	ABCO	Adult	57.882	0
285.773	76.697	ABCO	Adult	5.215	0
53.948	33.957	ABCO	Adult	16.696	0
280.52	170.755	ABCO	Adult	29.114	0
188.699	168.185	ABCO	Adult	7.69	0
155.303	249.635	ABCO	Adult	11.305	0
121.806	58.89	ABCO	Adult	0.859	0
265.553	132.077	ABCO	Adult	5.224	0
134.001	172.042	ABCO	Adult	2.677	0
286.744	186.28	ABCO	Adult	6.221	0
298.973	90.15	ABCO	Adult	37.599	0
101.419	150.925	ABCO	Adult	1.495	0
242.83	270.317	ABCO	Adult	11.712	0
22.027	65.812	ABCO	Adult	1.245	0
51.159	211.653	ABCO	Adult	6.622	0
140.931	2.094	ABCO	Adult	1.277	0
150.385	150.91	ABCO	Adult	1.893	0
173.223	282.89	ABCO	Adult	3.202	0
246.586	70.523	ABCO	Adult	2.05	0
237.787	94.868	ABCO	Adult	4.405	0
0.25	118.469	ABCO	Adult	15.798	0
255.319	247.55	ABCO	Adult	14.625	0
55.212	47.856	ABCO	Adult	17.681	0
180.177	72.937	ABCO	Adult	22.995	0
231.05	62.228	ABCO	Adult	23.196	0
49.186	222.193	ABCO	Adult	8.538	0
104.85	296.394	ABCO	Adult	10.999	0
281.819	244.27	ABCO	Adult	10.989	0
87.33	54.566	ABCO	Adult	6.563	0
235.849	145.448	ABCO	Adult	8.925	0
65.012	66.985	ABCO	Adult	27.545	0
82.158	286.82	ABCO	Adult	24.501	0
65.4	158.753	ABCO	Adult	17.3	0
235.567	18.133	ABCO	Adult	6.66	0
93.613	127.32	ABCO	Adult	3.301	0
105.758	213.394	ABCO	Adult	3.242	0
249.131	163.14	ABCO	Adult	3.521	0
161.899	137.893	ABCO	Adult	3.982	0
294.628	35.279	ABCO	Adult	1.43	0
63.493	3.849	ABCO	Adult	15.916	0
97.379	160.841	ABCO	Adult	21.502	0
223.902	57.535	ABCO	Adult	8.061	0
148.494	213.286	ABCO	Adult	12.102	0
222.435	164.413	ABCO	Adult	6.186	0
30.068	134.67	ABCO	Adult	5.705	0
242.926	36.376	ABCO	Adult	3.768	0
133.261	80.824	ABCO	Adult	36.784	0
145.714	213.314	ABCO	Adult	27.118	0
181.491	102.598	ABCO	Adult	9.002	0
3.779	82.753	ABCO	Adult	12.144	0
153.457	44.682	ABCO	Adult	3.547	0
270.009	140.567	ABCO	Adult	3.194	0
146.515	268.287	ABCO	Adult	29.417	0
100.015	10.856	ABCO	Adult	9.097	0
255.52	68.474	ABCO	Adult	1.105	0
178.13	214.896	ABCO	Adult	0.642	0
145.069	203.272	ABCO	Adult	3.76	0
219.109	249.25	ABCO	Adult	0.952	0
96.571	160.04	ABCO	Adult	2.491	0
297.1	267.373	ABCO	Adult	11.671	0
125.756	133.54	ABCO	Adult	24.884	0
158.21	216.515	ABCO	Adult	0.488	0
296.55	77.7	ABCO	Adult	2.53	0
187.157	2.692	ABCO	Adult	3.36	0
286.983	23.39	ABCO	Adult	18.821	0
231.486	194.557	ABCO	Adult	1.175	0
2.562	13.229	ABCO	Adult	2.65	0
45.315	227.26	ABCO	Adult	9.269	0
10.547	56.791	ABCO	Adult	2.057	0
114.864	99.938	ABCO	Adult	3.279	0
275.514	80.144	ABCO	Adult	0.96	0
225.409	114.557	ABCO	Adult	6.812	0
88.743	124.62	ABCO	Adult	5.543	0
126.975	291.53	ABCO	Adult	14.113	0
157.64	143.161	ABCO	Adult	10.042	0
80.911	125.563	ABCO	Adult	0.843	0
145.041	80.313	ABCO	Adult	3.155	0
124.045	170.614	ABCO	Adult	29.575	0
142.352	141.043	ABCO	Adult	37.459	0
139.172	52.155	ABCO	Adult	15.019	0
53.661	46.295	ABCO	Adult	4.255	0
297.745	243.925	ABCO	Adult	8.539	0
150.4	185.661	ABCO	Adult	2.316	0
264.116	88.723	ABCO	Adult	1.307	0
64.721	173.672	ABCO	Adult	13.839	0
12.703	268.356	ABCO	Adult	0.772	0
172.54	199.88	ABCO	Adult	6.93	0
139	127.247	ABCO	Adult	5.566	0
163.926	293.794	ABCO	Adult	6.876	0
21.386	282.144	ABCO	Adult	3.02	0
10.02	88.477	ABCO	Adult	12.92	0
170.744	156.16	ABCO	Adult	11.07	0
139.336	23.441	ABCO	Adult	0.629	0
121.1	179.32	ABCO	Adult	14.143	0
5.776	203.519	ABCO	Adult	2.723	0
239.714	106.646	ABCO	Adult	4.49	0
6.017	272.908	ABCO	Adult	1.259	0
105.708	157.83	ABCO	Adult	4.156	0
67.312	297.26	ABCO	Adult	23.766	0
59.573	34.594	ABCO	Adult	29.219	0
174.034	35.836	ABCO	Adult	5.668	0
63.034	52.041	ABCO	Adult	2.44	0
93.202	217.774	ABCO	Adult	21.927	0
173.81	52.351	ABCO	Adult	23.127	0
99.166	286.292	ABCO	Adult	31.438	0
159.715	31.07	ABCO	Adult	27.414	0
76.842	215.937	ABCO	Adult	17.262	0
53.798	78.768	ABCO	Adult	20.104	0
130.975	194.885	ABCO	Adult	3.369	0
34.122	196.065	ABCO	Adult	1.95	0
176.024	227.072	ABCO	Adult	6.095	0
258.933	104.696	ABCO	Adult	9.504	0
106.972	260.379	ABCO	Adult	0.923	0
116.222	106.883	ABCO	Adult	5.914	0
144.418	248.832	ABCO	Adult	13.466	0
150.939	64.479	ABCO	Adult	13.449	0
110.692	235.707	ABCO	Adult	49.335	0
52.049	101.114	ABCO	Adult	8.075	0
110.675	110.546	ABCO	Adult	12.59	0
28.117	122.381	ABCO	Adult	22.171	0
203.283	190.923	ABCO	Adult	14.997	0
20.814	207.791	ABCO	Adult	16.017	0
150.728	295.13	ABCO	Adult	5.307	0
54.235	214.486	ABCO	Adult	7.667	0
241.035	106.711	ABCO	Adult	6.352	0
253.887	202.8	ABCO	Adult	0.761	0
121.721	120.263	ABCO	Adult	1.067	0
213.466	31.169	ABCO	Adult	12.694	0
108.424	210.858	ABCO	Adult	27.366	0
33.146	90.644	ABCO	Adult	7.053	0
143.555	295.022	ABCO	Adult	0.725	0
179.273	62.952	ABCO	Adult	0.649	0
115.991	249.732	ABCO	Adult	52.965	0
240.751	168.516	ABCO	Adult	1.476	0
7.491	113.961	ABCO	Adult	6.965	0
217.626	41.621	ABCO	Adult	3.566	0
137.753	142.54	ABCO	Adult	17.158	0
92.892	55.519	ABCO	Adult	10.937	0
39.236	137.536	ABCO	Adult	36.053	0
94.433	87.949	ABCO	Adult	0.728	0
264.206	59.007	ABCO	Adult	18.065	0
221.745	253.879	ABCO	Adult	3.294	0
79.32	23.675	ABCO	Adult	61.974	0
299.146	49.31	ABCO	Adult	6.86	0
278.844	247.412	ABCO	Adult	6.187	0
227.436	72.404	ABCO	Adult	2.591	0
59.569	213.505	ABCO	Adult	4.691	0
98.156	70.671	ABCO	Adult	5.042	0
144.415	101.842	ABCO	Adult	13.584	0
101.969	62.613	ABCO	Adult	8.482	0
87.989	179.545	ABCO	Adult	2.171	0
164.694	124.888	ABCO	Adult	14.222	0
117.426	246.92	ABCO	Adult	0.851	0
269.167	132.321	ABCO	Adult	29.966	0
258.141	116.648	ABCO	Adult	9.775	0
163.944	296.297	ABCO	Adult	17.284	0
126.432	148.901	ABCO	Adult	10.237	0
55.295	64.396	ABCO	Adult	4.716	0
208.998	79.691	ABCO	Adult	20.454	0
199.97	258.162	ABCO	Adult	5.263	0
138.741	11.54	ABCO	Adult	2.11	0
47.907	146.938	ABCO	Adult	5.609	0
27.857	199.192	ABCO	Adult	33.311	0
143.677	294.136	ABCO	Adult	7.331	0
257.612	177.708	ABCO	Adult	3.171	0
163.026	258.256	ABCO	Adult	2.722	0
204.598	233.977	ABCO	Adult	14.205	0
175.28	137.683	ABCO	Adult	42.263	0
29.698	35.136	ABCO	Adult	19.491	0
178.653	297.326	ABCO	Adult	9.039	0
6.366	245.929	ABCO	Adult	6.538	0
226.405	173.885	ABCO	Adult	9.063	0
198.027	141.881	ABCO	Adult	0.875	0
53.069	13.399	ABCO	Adult	16.971	0
273.989	93.575	ABCO	Adult	1.294	0
70.277	68.087	ABCO	Adult	31.011	0
185.969	11.069	ABCO	Adult	39.544	0
160.277	283.023	ABCO	Adult	18.993	0
5.495	139.212	ABCO	Adult	7.306	0
275.411	112.379	ABCO	Adult	11.07	0
206.839	99.347	ABCO	Adult	15.107	0
292.799	72.661	ABCO	Adult	0.301	0
257.491	140.474	ABCO	Adult	13.102	0
152.411	36.028	ABCO	Adult	10.979	0
281.269	165.582	ABCO	Adult	16.194	0
247.193	212.324	ABCO	Adult	9.7	0
105.408	196.818	ABCO	Adult	2.28	0
212.892	262.863	ABCO	Adult	3.383	0
114.356	10.979	ABCO	Adult	31.176	0
125.507	191.28	ABCO	Adult	4.673	0
117.376	229.886	ABCO	Adult	14.467	0
296.524	255.59	ABCO	Adult	23.294	0
247.015	185.673	ABCO	Adult	26.933	0
222.654	19.544	ABCO	Adult	6.855	0
84.064	100.938	ABCO	Adult	2.797	0
292.179	155.964	ABCO	Adult	4.165	0
108.51	17.675	ABCO	Adult	5.164	0
34.629	261.143	ABCO	Adult	5.75	0
97.689	99.363	ABCO	Adult	32.033	0
120.365	145.91	ABCO	Adult	5.947	0
176.933	105.24	ABCO	Adult	9.791	0
256.106	61.903	ABCO	Adult	2.303	0
242.667	240.185	ABCO	Adult	2.788	0
172.932	145.773	ABCO	Adult	6.069	0
75.579	73.879	ABCO	Adult	0.923	0
100.198	248.859	ABCO	Adult	17.082	0
123.466	207.826	ABCO	Adult	1.08	0
285.175	255.636	ABCO	Adult	3.722	0
55.914	246.895	ABCO	Adult	4.11	0
132.569	221.659	ABCO	Adult	14.622	0
292.55	47.612	ABCO	Adult	8.439	0
290.911	92.426	ABCO	Adult	8.373	0
199.394	30.178	ABCO	Adult	8.272	0
59.586	96.419	ABCO	Adult	8.051	0
258.584	219.68	ABCO	Adult	10.847	0
255.144	61.317	ABCO	Adult	4.172	0
18.651	236.289	ABCO	Adult	5.111	0
280.41	54.176	ABCO	Adult	9.513	0
184.251	120.1	ABCO	Adult	3.038	0
25.206	274.225	ABCO	Adult	11.498	0
206.568	67.187	ABCO	Adult	4.92	0
44.791	273.073	ABCO	Adult	2.626	0
126.521	250.587	ABCO	Adult	2.003	0
153.76	57.966	ABCO	Adult	11.371	0
288.098	175.52	ABCO	Adult	11.395	0
28.244	186.885	ABCO	Adult	14.309	0
92.155	223.792	ABCO	Adult	14.912	0
205.36	97.058	ABCO	Adult	2.722	0
75.637	64.802	ABCO	Adult	2.21	0
197.385	282.226	ABCO	Adult	17.205	0
257.942	214.888	ABCO	Adult	4.414	0
97.386	245.045	ABCO	Adult	5.289	0
91.154	215.843	ABCO	Adult	23.603	0
75.046	163.354	ABCO	Adult	14.348	0
75.507	270.141	ABCO	Adult	3.492	0
11.305	31.794	ABCO	Adult	7.514	0
261.089	194.041	ABCO	Adult	6.061	0
160.826	227.265	ABCO	Adult	26.447	0
212.305	179.997	ABCO	Adult	11.323	0
111.307	58.1	ABCO	Adult	6.368	0
272.371	246.741	ABCO	Adult	1.878	0
166.427	107.214	ABCO	Adult	24.833	0
221.432	55.728	ABCO	Adult	12.871	0
293.809	170.667	ABCO	Adult	6.514	0
130.267	287.172	ABCO	Adult	0.545	0
289.47	248.802	ABCO	Adult	1.287	0
162.306	170.818	ABCO	Adult	3.909	0
156.421	188.466	ABCO	Adult	4.792	0
217.4	86.722	ABCO	Adult	57.975	0
54.574	200.216	ABCO	Adult	10.74	0
122.597	47.563	ABCO	Adult	53.438	0
110.929	164.808	ABCO	Adult	1.598	0
166.375	37.486	ABCO	Adult	26.898	0
189.387	256.166	ABCO	Adult	4.449	0
103.494	7.049	ABCO	Adult	14.677	0
172.053	124.675	ABCO	Adult	23.973	0
41.535	1.005	ABCO	Adult	11.757	0
223.385	83.899	ABCO	Adult	6.082	0
288.306	210.897	ABCO	Adult	1.503	0
60.376	252.626	ABCO	Adult	9.686	0
185.192	3.186	ABCO	Adult	9.534	0
212.586	61.81	ABCO	Adult	8.975	0
26.96	109.197	ABCO	Adult	2.662	0
187.096	41.503	ABCO	Adult	16.183	0
58.488	200.17	ABCO	Adult	12.914	0
168.932	128.269	ABCO	Adult	5.899	0
47.62	188.496	ABCO	Adult	2.411	0
238.824	202.335	ABCO	Adult	2.536	0
53.285	226.339	ABCO	Adult	9.808	0
293.447	89.417	ABCO	Adult	1.921	0
293.852	23.216	ABCO	Adult	6.493	0
270.712	100.434	ABCO	Adult	3.042	0
142.332	219.443	ABCO	Adult	27.192	0
213.577	90.913	ABCO	Adult	6.177	0
126.832	192.333	ABCO	Adult	16.88	0
131.669	133.961	ABCO	Adult	10.16	0
2.99	213.717	ABCO	Adult	0.673	0
185.615	237.109	ABCO	Adult	21.518	0
233.056	134.034	ABCO	Adult	7.621	0
246.304	63.399	ABCO	Adult	6.937	0
297.556	189.79	ABCO	Adult	4.492	0
24.923	2.589	ABCO	Adult	4.294	0
219.688	5.435	ABCO	Adult	8.061	0
18.916	141.881	ABCO	Adult	0.741	0
296.357	94.478	ABCO	Adult	20.317	0
117.591	250.033	ABCO	Adult	36.269	0
235.236	242.184	ABCO	Adult	4.744	0
240.198	295.522	ABCO	Adult	5.243	0
202.024	299.335	ABCO	Adult	7.962	0
208.968	18.405	ABCO	Adult	3.34	0
269.495	181.194	ABCO	Adult	1.176	0
239.928	210.398	ABCO	Adult	2.623	0
6.503	144.277	ABCO	Adult	0.533	0
215.823	282.145	ABCO	Adult	28.782	0
87.395	82.804	ABCO	Adult	2.042	0
9.583	45.754	ABCO	Adult	1.647	0
134.568	19.915	ABCO	Adult	5.684	0
291.515	114.32	ABCO	Adult	0.659	0
250.049	24.514	ABCO	Adult	21.616	0
229.69	3.316	ABCO	Adult	7.752	0
178.722	259.706	ABCO	Adult	10.965	0
212.293	175.472	ABCO	Adult	20.62	0
173.666	120.059	ABCO	Adult	4.604	0
23.773	297.537	ABCO	Adult	11.458	0
129.615	285.661	ABCO	Adult	1.684	0
18.972	277.99	ABCO	Adult	2.63	0
218.25	16.906	ABCO	Adult	17.296	0
187.205	278.469	ABCO	Adult	30.575	0
192.075	158.649	ABCO	Adult	2.291	0
230.194	36.482	ABCO	Adult	12.153	0
19.097	178.143	ABCO	Adult	1.152	0
54.676	98.963	ABCO	Adult	17.262	0
3.255	125.643	ABCO	Adult	3.916	0
260.312	84.657	ABCO	Adult	3.272	0
112.22	24.521	ABCO	Adult	1.171	0
65.85	70.933	ABCO	Adult	5.803	0
66.482	249.641	ABCO	Adult	28.455	0
230.831	43.636	ABCO	Adult	0.767	0
129.769	133.15	ABCO	Adult	21.784	0
39.693	263.385	ABCO	Adult	0.811	0
94.915	11.937	ABCO	Adult	10.581	0
254.948	146.964	ABCO	Adult	5.61	0
270.359	242.756	ABCO	Adult	0.943	0
173.324	275.025	ABCO	Adult	4.583	0
239.116	5.97	ABCO	Adult	2.932	0
0.886	236.572	ABCO	Adult	1.32	0
293.076	174.474	ABCO	Adult	32.247	0
86.697	291.415	ABCO	Adult	2.56	0
125.195	33.067	ABCO	Adult	7.752	0
294.426	220.023	ABCO	Adult	24.425	0
39.594	192.857	ABCO	Adult	11.833	0
228.678	276.071	ABCO	Adult	9.082	0
204.547	297.707	ABCO	Adult	1.758	0
168.606	116.59	ABCO	Adult	3.398	0
192.184	276.227	ABCO	Adult	9.99	0
216.614	180.309	ABCO	Adult	9.122	0
74.571	121.61	ABCO	Adult	3.388	0
84.263	1.682	ABCO	Adult	33.567	0
3.928	291.168	ABCO	Adult	2.836	0
156.829	87.521	ABCO	Adult	12.432	0
283.865	81.796	ABCO	Adult	5.566	0
257.533	64.332	ABCO	Adult	25.991	0
97.56	39.439	ABCO	Adult	12.567	0
13.861	48.15	ABCO	Adult	2.988	0
93.262	206.057	ABCO	Adult	28.46	0
27.216	89.788	ABCO	Adult	16.32	0
113.658	189.414	ABCO	Adult	16.825	0
109.175	191.55	ABCO	Adult	9.002	0
284.039	121.266	ABCO	Adult	51.325	0
175.274	294.89	ABCO	Adult	6.288	0
114.968	136.126	ABCO	Adult	5.943	0
104.773	233.877	ABCO	Adult	2.988	0
0.47	42.788	ABCO	Adult	26.704	0
132.561	62.54	ABCO	Adult	13.946	0
59.424	233.935	ABCO	Adult	26.293	0
148.631	241.346	ABCO	Adult	5.414	0
65.937	255.135	ABCO	Adult	26.824	0
128.475	188.713	ABCO	Adult	7.234	0
177.911	168.231	ABCO	Adult	16.721	0
93.123	247.207	ABCO	Adult	0.509	0
41.943	97.713	ABCO	Adult	38.132	0
125.665	238.404	ABCO	Adult	3.148	0
249.393	18.423	ABCO	Adult	0.558	0
267.124	270.674	ABCO	Adult	46.77	0
104.104	147.423	ABCO	Adult	37.792	0
275.232	24.772	ABCO	Adult	7.271	0
37.974	120.216	ABCO	Adult	1.206	0
132.493	276.407	ABCO	Adult	12.976	0
102.686	165.442	ABCO	Adult	28.661	0
276.252	83.943	ABCO	Adult	2.816	0
168.802	38.949	ABCO	Adult	6.746	0
276.861	37.36	ABCO	Adult	28.344	0
149.168	148.452	ABCO	Adult	0.751	0
183.239	218.134	ABCO	Adult	39.035	0
72.47	213.942	ABCO	Adult	8.912	0
180.008	80.182	ABCO	Adult	8.747	0
43.419	222.28	ABCO	Adult	48.831	0
170.217	89.644	ABCO	Adult	5.426	0
142.415	198.573	ABCO	Adult	29.272	0
232.667	284.959	ABCO	Adult	10.009	0
211.983	113.764	ABCO	Adult	3.355	0
60.438	212.966	ABCO	Adult	61.538	0
90.314	25.246	ABCO	Adult	9.315	0
10.607	238.002	ABCO	Adult	1.063	0
280.933	159.079	ABCO	Adult	4.921	0
97.496	47.996	ABCO	Adult	6.529	0
174.958	154.321	ABCO	Adult	26.007	0
282.051	245.338	ABCO	Adult	4.644	0
244.895	147.582	ABCO	Adult	1.286	0
152.519	233.458	ABCO	Adult	4.493	0
5.789	221.005	ABCO	Adult	20.258	0
265.067	139.936	ABCO	Adult	15.9	0
97.457	208.09	ABCO	Adult	12.268	0
98.928	19.156	ABCO	Adult	5.434	0
143.721	277.979	ABCO	Adult	1.985	0
287.207	60.193	ABCO	Adult	14.944	0
128.513	298.732	ABCO	Adult	2.132	0
107.591	260.803	ABCO	Adult	4.508	0
51.341	12.888	ABCO	Adult	2.633	0
250.794	77.656	ABCO	Adult	2.264	0
214.137	296.554	ABCO	Adult	10.016	0
266.742	4.141	ABCO	Adult	12.601	0
243.205	6.406	ABCO	Adult	3.249	0
0.391	42.072	ABCO	Adult	8.257	0
100.513	125.996	ABCO	Adult	7.57	0
267.889	231.89	ABCO	Adult	5.25	0
54.117	270.462	ABCO	Adult	21.077	0
291.325	253.161	ABCO	Adult	2.015	0
212.688	244.388	ABCO	Adult	3.038	0
62.363	264.041	ABCO	Adult	14.064	0
129.045	93.986	ABCO	Adult	20.556	0
68.049	53.164	ABCO	Adult	6.774	0
297.907	225.355	ABCO	Adult	15.396	0
260.499	239.939	ABCO	Adult	0.551	0
241.383	222.59	ABCO	Adult	2.192	0
147.685	120.898	ABCO	Adult	32.076	0
57.633	81.782	ABCO	Adult	10.824	0
37.848	221.549	ABCO	Adult	11.766	0
11.85	191.606	ABCO	Adult	0.91	0
126.446	60.555	ABCO	Adult	1.24	0
29.401	266.735	ABCO	Adult	3.994	0
210.591	176.267	ABCO	Adult	4.771	0
130.702	294.019	ABCO	Adult	10.546	0
36.682	86.231	ABCO	Adult	2.824	0
200.269	72.836	ABCO	Adult	4.363	0
184.162	17.467	ABCO	Adult	1.999	0
160.71	147.449	ABCO	Adult	24.326	0
229.142	258.861	ABCO	Adult	5.407	0
217.563	171.95	ABCO	Adult	24.397	0
90.778	116.111	ABCO	Adult	5.862	0
177.889	266.404	ABCO	Adult	11.632	0
193.795	89.754	ABCO	Adult	15.402	0
119.256	299.389	ABCO	Adult	5.848	0
193.173	52.033	ABCO	Adult	39.803	0
288.145	188.253	ABCO	Adult	9.246	0
95.482	213.096	ABCO	Adult	9.176	0
16.099	68.818	ABCO	Adult	9.355	0
133.463	97.932	ABCO	Adult	1.517	0
275.021	211.272	ABCO	Adult	0.751	0
267.089	258.857	ABCO	Adult	12.114	0
11.76	108.565	ABCO	Adult	3.068	0
166.008	234.309	ABCO	Adult	8.852	0
108.502	76.247	ABCO	Adult	31.055	0
288.158	95.103	ABCO	Adult	2.351	0
245.795	142.868	ABCO	Adult	3.551	0
161.157	12.165	ABCO	Adult	26.634	0
56.726	205.234	ABCO	Adult	6.431	0
147.951	295.326	ABCO	Adult	1.703	0
291.407	209.184	ABCO	Adult	15.939	0
226.291	153.55	ABCO	Adult	0.608	0
109.062	123.573	ABCO	Adult	0.841	0
36.763	153.551	ABCO	Adult	22.945	0
84.357	275.465	ABCO	Adult	3.059	0
191.284	32.444	ABCO	Adult	1.922	0
209.453	101.594	ABCO	Adult	9.753	0
145.956	122.787	ABCO	Adult	9.259	0
269.45	108.952	ABCO	Adult	2.175	0
79.241	9.376	ABCO	Adult	8.472	0
224.749	88.151	ABCO	Adult	0.619	0
5.491	82.445	ABCO	Adult	15.495	0
208.201	238.056	ABCO	Adult	8.639	0
239.762	190.694	ABCO	Adult	0.629	0
8.04	158.47	ABCO	Adult	2.866	0
61.796	148.759	ABCO	Adult	7.129	0
234.863	115.275	ABCO	Adult	38.671	0
73.533	183.761	ABCO	Adult	1.953	0
201.406	288.845	ABCO	Adult	6.597	0
64.416	222.469	ABCO	Adult	13.798	0
51.169	107.816	ABCO	Adult	8.088	0
195.126	264.202	ABCO	Adult	14.305	0
237.568	85.06	ABCO	Adult	13.784	0
269.153	289.431	ABCO	Adult	6.389	0
266.859	104.977	ABCO	Adult	7.109	0
91.56	233.142	ABCO	Adult	10.747	0
14.059	85.646	ABCO	Adult	5.91	0
262.945	58.613	ABCO	Adult	14.777	0
278.879	26.063	ABCO	Adult	11.802	0
197.7	191.716	ABCO	Adult	14.514	0
260.931	118.801	ABCO	Adult	10.095	0
77.024	228.879	ABCO	Adult	15.656	0
189.652	205.377	ABCO	Adult	3.079	0
85.186	134.507	ABCO	Adult	3.328	0
166.328	32.914	ABCO	Adult	31.375	0
222.599	129.933	ABCO	Adult	20.053	0
269.88	144.879	ABCO	Adult	55.271	0
198.083	32.015	ABCO	Adult	8.367	0
124.6	200.121	ABCO	Adult	2.205	0
59.382	271.817	ABCO	Adult	18.26	0
140.701	274.126	ABCO	Adult	8.035	0
40.921	110.034	ABCO	Adult	3.156	0
69.072	282.361	ABCO	Adult	2.427	0
266.851	65.214	ABCO	Adult	25.63	0
75.397	252.259	ABCO	Adult	4.568	0
212.728	167.016	ABCO	Adult	13.278	0
75.017	158.37	ABCO	Adult	83.415	0
54.428	101.359	ABCO	Adult	6.836	0
123.106	174.303	ABCO	Adult	2.15	0
155.64	207.841	ABCO	Adult	8.081	0
124.164	83.487	ABCO	Adult	36.324	0
100.384	241.196	ABCO	Adult	13.628	0
252.155	85.364	ABCO	Adult	3.981	0
140.606	135.277	ABCO	Adult	17.147	0
95.926	127.276	ABCO	Adult	12.759	0
4.954	213.05	ABCO	Adult	2.152	0
225.376	184.263	ABCO	Adult	5.751	0
183.035	233.761	ABCO	Adult	17.119	0
76.526	109.395	ABCO	Adult	3.677	0
172.829	132.915	ABCO	Adult	10.065	0
223.499	178.865	ABCO	Adult	3.926	0
77.856	124.148	ABCO	Adult	2.171	0
206.273	132.788	ABCO	Adult	6.263	0
192.814	125.312	ABCO	Adult	3.188	0
265.506	111.482	ABCO	Adult	2.573	0
112.226	58.96	ABCO	Adult	18.296	0
172.467	253.762	ABCO	Adult	3.213	0
180.865	10.64	ABCO	Adult	3.26	0
206.034	2.861	ABCO	Adult	2.188	0
84.802	146.252	ABCO	Adult	6.499	0
208.62	0.034	ABCO	Adult	7.593	0
53.686	79.819	ABCO	Adult	33.208	0
248.542	106.95	ABCO	Adult	3.113	0
271.515	208.17	ABCO	Adult	3.493	0
299.104	285.038	ABCO	Adult	2.8	0
125.569	284.818	ABCO	Adult	4.337	0
23.186	85.15	ABCO	Adult	4.665	0
152.719	121.248	ABCO	Adult	9.444	0
110.753	22.018	ABCO	Adult	2.53	0
57.081	46.607	ABCO	Adult	2.126	0
256.576	67.038	ABCO	Adult	2.955	0
147.853	124.262	ABCO	Adult	1.945	0
107.828	299.963	ABCO	Adult	5.88	0
53.669	239.37	ABCO	Adult	25.053	0
166.748	45.109	ABCO	Adult	10.273	0
231.886	99.162	ABCO	Adult	1.006	0
50.479	81.967	ABCO	Adult	14.133	0
51.772	36.846	ABCO	Adult	9.866	0
183.076	238.173	ABCO	Adult	9.247	0
159.575	6.744	ABCO	Adult	5.024	0
101.524	278.025	ABCO	Adult	9.638	0
122.656	139.296	ABCO	Adult	3.606	0
5.443	262.058	ABCO	Adult	42.39	0
72.961	94.77	ABCO	Adult	25.745	0
118.901	131.644	ABCO	Adult	3.412	0
167.656	90.649	ABCO	Adult	0.753	0
247.105	273.543	ABCO	Adult	4.884	0
114.692	24.626	ABCO	Adult	8.128	0
271.397	82.938	ABCO	Adult	12.043	0
95.724	185.443	ABCO	Adult	7.293	0
294.739	25.711	ABCO	Adult	4.149	0
69.205	213.344	ABCO	Adult	3.926	0
196.673	39.98	ABCO	Adult	3.681	0
203.455	259.565	ABCO	Adult	2.885	0
269.353	247.637	ABCO	Adult	14.38	0
197.708	160.198	ABCO	Adult	5.152	0
68.747	216.108	ABCO	Adult	11.574	0
105.087	14.203	ABCO	Adult	1.611	0
200.466	67.307	ABCO	Adult	5.587	0
6.8	6.268	ABCO	Adult	37.143	0
174.552	213.118	ABCO	Adult	3.538	0
260.313	97.091	ABCO	Adult	12.787	0
93.549	182.897	ABCO	Adult	29.549	0
286.612	6.548	ABCO	Adult	38.018	0
127.441	17.493	ABCO	Adult	8.893	0
214.2	97.139	ABCO	Adult	7.228	0
248.744	227.53	ABCO	Adult	11.673	0
244.429	5.474	ABCO	Adult	0.376	0
226.688	287.502	ABCO	Adult	0.711	0
183.733	59.066	ABCO	Adult	1.682	0
164.142	298.261	ABCO	Adult	52.586	0
7.848	297.242	ABCO	Adult	5.577	0
130.123	218.506	ABCO	Adult	5.345	0
51.898	61.256	ABCO	Adult	1.873	0
203.826	100.913	ABCO	Adult	0.651	0
54.428	267.304	ABCO	Adult	1.946	0
249.067	272.862	ABCO	Adult	34.773	0
45.965	285.677	ABCO	Adult	11.222	0
166.536	291.079	ABCO	Adult	26.657	0
144.184	248.114	ABCO	Adult	6.72	0
50.933	167.554	ABCO	Adult	17.53	0
203.417	17.912	ABCO	Adult	13.375	0
254.517	135.165	ABCO	Adult	2.223	0
70.925	190.516	ABCO	Adult	0.736	0
142.212	11.071	ABCO	Adult	12.14	0
194.59	150.67	ABCO	Adult	17.062	0
222.786	213.107	ABCO	Adult	13.158	0
155.469	256.801	ABCO	Adult	25.716	0
242.27	111.855	ABCO	Adult	40.591	0
205.267	1.204	ABCO	Adult	17.4	0
230.843	4.951	ABCO	Adult	2.615	0
250.994	53.756	ABCO	Adult	4.6	0
62.631	232.407	ABCO	Adult	0.558	0
118.172	66.584	ABCO	Adult	12.847	0
61.695	199.92	ABCO	Adult	30.064	0
295.741	244.492	ABCO	Adult	8.236	0
265.466	6.646	ABCO	Adult	45.418	0
89.035	44.162	ABCO	Adult	3.382	0
212.927	256.259	ABCO	Adult	13.475	0
224.778	96.919	ABCO	Adult	10.684	0
264.685	256.868	ABCO	Adult	13.354	0
249.103	98.872	ABCO	Adult	7.041	0
191.659	55.382	ABCO	Adult	9.674	0
43.712	61.718	ABCO	Adult	3.586	0
12.05	197.529	ABCO	Adult	16.088	0
204.146	41.252	ABCO	Adult	22.45	0
