X	Y	Species	Type	Diam	Height
288.11	16	ABMA	Adult	44.83	0
53.16	229.27	ABMA	Adult	43.18	0
274.22	295.66	ABMA	Adult	57.27	0
22.92	166.57	ABMA	Adult	26.29	0
77.8	144.18	ABMA	Adult	2.47	0
239.15	243.39	ABMA	Adult	41.06	0
254.68	65.2	ABMA	Adult	7.71	0
133.45	73.34	ABMA	Adult	40.83	0
238.89	74.53	ABMA	Adult	26.69	0
280.64	175.81	ABMA	Adult	40.4	0
259.1	54.97	ABMA	Adult	34.75	0
140.15	25.31	ABMA	Adult	46.78	0
216.05	283.91	ABMA	Adult	76.78	0
217.95	212.07	ABMA	Adult	8.9	0
75.61	259.92	ABMA	Adult	36.23	0
292.54	98.23	ABMA	Adult	5.16	0
9.65	99.81	ABMA	Adult	45.05	0
214.08	125.27	ABMA	Adult	137.38	0
228.97	62.43	ABMA	Adult	13.94	0
155.17	238.85	ABMA	Adult	6.32	0
113.85	145.52	ABMA	Adult	41.31	0
239.62	262.36	ABMA	Adult	20.66	0
21.48	162.14	ABMA	Adult	9.78	0
191.77	163.6	ABMA	Adult	0.76	0
214.46	110.24	ABMA	Adult	29.73	0
219.21	140.27	ABMA	Adult	46.78	0
154.82	262.33	ABMA	Adult	1.11	0
149.84	138.21	ABMA	Adult	25.55	0
230.75	241.79	ABMA	Adult	9.89	0
289.59	297.38	ABMA	Adult	10.05	0
23.87	138.24	ABMA	Adult	30.39	0
45.1	265.77	ABMA	Adult	5.37	0
132.88	146.37	ABMA	Adult	8.61	0
112.04	294.44	ABMA	Adult	14.95	0
0.04	116.61	ABMA	Adult	51	0
133.12	253.36	ABMA	Adult	13.7	0
247.86	39.97	ABMA	Adult	32.57	0
190.46	293.84	ABMA	Adult	42.83	0
249.85	46.8	ABMA	Adult	134.55	0
284.38	147.91	ABMA	Adult	37.03	0
254.42	59.23	ABMA	Adult	17.84	0
191.02	298.46	ABMA	Adult	4.88	0
187.53	57.03	ABMA	Adult	55.61	0
170.63	116.7	ABMA	Adult	4.34	0
230.74	196.61	ABMA	Adult	106.19	0
52.73	259.11	ABMA	Adult	82.76	0
252.2	96.74	ABMA	Adult	13.13	0
45.92	148.34	ABMA	Adult	47.29	0
39.59	167.06	ABMA	Adult	12.92	0
113.25	72.52	ABMA	Adult	12.78	0
229.02	122.01	ABMA	Adult	2.25	0
228.47	105.29	ABMA	Adult	7.28	0
120.98	93.88	ABMA	Adult	10.14	0
204.99	146.03	ABMA	Adult	5.13	0
247.05	232.6	ABMA	Adult	9.49	0
162.22	0.41	ABMA	Adult	34.28	0
196.75	86.98	ABMA	Adult	16.25	0
41.33	222.57	ABMA	Adult	17.31	0
182.27	236.75	ABMA	Adult	0.98	0
218.93	102.42	ABMA	Adult	15.76	0
246.61	153.33	ABMA	Adult	16.01	0
222.18	178.74	ABMA	Adult	57.3	0
294.72	63.65	ABMA	Adult	36.1	0
130.51	99.65	ABMA	Adult	34.33	0
158.49	276.27	ABMA	Adult	18.74	0
204.19	108.52	ABMA	Adult	205.86	0
201.91	166.34	ABMA	Adult	27.7	0
111.19	31.48	ABMA	Adult	27.1	0
183.28	136.35	ABMA	Adult	1.83	0
214.55	88.55	ABMA	Adult	59.14	0
265.97	94.45	ABMA	Adult	26.14	0
189.86	170.57	ABMA	Adult	6.02	0
134.3	256.38	ABMA	Adult	26.37	0
228.68	50.21	ABMA	Adult	30.23	0
26.97	239.85	ABMA	Adult	2.08	0
130.64	284.63	ABMA	Adult	15.72	0
281.75	276.64	ABMA	Adult	5.13	0
138.8	223.65	ABMA	Adult	6.08	0
150.2	5.22	ABMA	Adult	5.6	0
234.44	93.58	ABMA	Adult	28.28	0
277.69	125.53	ABMA	Adult	21.79	0
235.31	161.5	ABMA	Adult	3.45	0
141.13	68.74	ABMA	Adult	9.86	0
7.91	110.8	ABMA	Adult	8.48	0
220.53	13.93	ABMA	Adult	1.08	0
78.4	175.34	ABMA	Adult	3.29	0
21.97	113.82	ABMA	Adult	2.55	0
283.19	73.36	ABMA	Adult	4.72	0
226.77	230.69	ABMA	Adult	4.95	0
275.65	145.95	ABMA	Adult	30.02	0
120.85	165.03	ABMA	Adult	46.04	0
230.62	59.76	ABMA	Adult	43.64	0
71.95	163.59	ABMA	Adult	33.1	0
207.4	262.6	ABMA	Adult	9.85	0
101.31	174.1	ABMA	Adult	16.41	0
199.15	176.9	ABMA	Adult	8.97	0
274.1	235.05	ABMA	Adult	24.67	0
106.41	152.18	ABMA	Adult	2.56	0
287.29	187.37	ABMA	Adult	4.2	0
144.72	151.19	ABMA	Adult	129.45	0
258.82	177.29	ABMA	Adult	8.25	0
293.85	160.36	ABMA	Adult	15.73	0
173.74	91.07	ABMA	Adult	8.91	0
20.04	113.12	ABMA	Adult	5.09	0
5.6	135.45	ABMA	Adult	130.53	0
278.17	161.12	ABMA	Adult	8.28	0
199.38	200.95	ABMA	Adult	5.14	0
265.95	40.61	ABMA	Adult	42.24	0
115.42	34.63	ABMA	Adult	10.87	0
159.12	45.34	ABMA	Adult	20.77	0
183.98	263.34	ABMA	Adult	38.61	0
35.9	271.97	ABMA	Adult	13.83	0
266.8	197.69	ABMA	Adult	3.73	0
273.75	60.6	ABMA	Adult	15.18	0
110.66	229.68	ABMA	Adult	4.07	0
209.43	67.11	ABMA	Adult	96.17	0
196.93	187.63	ABMA	Adult	97.09	0
42.17	173.39	ABMA	Adult	20.35	0
37.13	156.88	ABMA	Adult	5.46	0
168.51	74.53	ABMA	Adult	13.34	0
228.69	224.06	ABMA	Adult	3.81	0
15.5	293.78	ABMA	Adult	8.27	0
297.08	127.02	ABMA	Adult	9.7	0
81.24	136.15	ABMA	Adult	10.02	0
88.11	217.03	ABMA	Adult	87.09	0
17.35	128.69	ABMA	Adult	78.11	0
28.36	102.48	ABMA	Adult	6.23	0
213.45	15.14	ABMA	Adult	18.65	0
285.4	94.4	ABMA	Adult	1.29	0
21.19	99.63	ABMA	Adult	9.5	0
288.23	291.13	ABMA	Adult	18.22	0
4.82	296.77	ABMA	Adult	13.95	0
64.35	118.41	ABMA	Adult	50.18	0
138.77	250.44	ABMA	Adult	6.52	0
162.89	272.19	ABMA	Adult	5.34	0
222.29	87.12	ABMA	Adult	45.12	0
205.26	187.36	ABMA	Adult	256.83	0
27.91	295.36	ABMA	Adult	4.4	0
72.09	155.78	ABMA	Adult	5.83	0
268.38	286.17	ABMA	Adult	4.47	0
129.64	109.36	ABMA	Adult	23.34	0
132.55	152.96	ABMA	Adult	2.92	0
192.27	146.32	ABMA	Adult	1.33	0
268.43	125.43	ABMA	Adult	44.92	0
259.01	185.61	ABMA	Adult	4.12	0
242.29	81.97	ABMA	Adult	3.01	0
39.27	249.47	ABMA	Adult	18.61	0
272.4	223.59	ABMA	Adult	8.74	0
34.31	266.33	ABMA	Adult	1.31	0
248.98	186.27	ABMA	Adult	67.51	0
290.22	120.19	ABMA	Adult	11.08	0
11.02	138.69	ABMA	Adult	2.09	0
123.46	115.42	ABMA	Adult	27.42	0
143.17	256.25	ABMA	Adult	26.17	0
252.04	152.83	ABMA	Adult	4.71	0
214.5	74.5	ABMA	Adult	68.82	0
26.12	133.78	ABMA	Adult	29.07	0
299.09	166.86	ABMA	Adult	17.54	0
125.68	176.98	ABMA	Adult	56.77	0
10.3	156.14	ABMA	Adult	1.92	0
89.47	162.12	ABMA	Adult	7.86	0
144.25	265.08	ABMA	Adult	80.89	0
298.19	205.11	ABMA	Adult	5.51	0
280.54	70.89	ABMA	Adult	10.98	0
295.55	70.88	ABMA	Adult	4.71	0
221.39	64.2	ABMA	Adult	23.78	0
17.41	218.12	ABMA	Adult	23.78	0
148.26	58.33	ABMA	Adult	5.4	0
69.89	246.67	ABMA	Adult	4.55	0
138.03	259.74	ABMA	Adult	355.01	0
151.37	254.03	ABMA	Adult	75.98	0
79.67	162.37	ABMA	Adult	8.74	0
144.47	71.44	ABMA	Adult	4.55	0
271.16	42.08	ABMA	Adult	72.37	0
222.92	41.03	ABMA	Adult	8.19	0
187.1	11.31	ABMA	Adult	10.9	0
138.76	190.69	ABMA	Adult	10.97	0
83.44	243.63	ABMA	Adult	7.24	0
150.69	72.72	ABMA	Adult	6.13	0
157.55	92.34	ABMA	Adult	40.02	0
216.49	287.77	ABMA	Adult	3.47	0
158.87	116.05	ABMA	Adult	6.54	0
297.08	242.29	ABMA	Adult	27.99	0
9.03	286.96	ABMA	Adult	1.9	0
168.75	237.78	ABMA	Adult	196.47	0
135.87	19.9	ABMA	Adult	2.32	0
171.72	186.74	ABMA	Adult	43.75	0
269.11	98.7	ABMA	Adult	0.84	0
43.53	259.12	ABMA	Adult	3.32	0
209.72	10.42	ABMA	Adult	88.11	0
184.44	271.49	ABMA	Adult	2.46	0
258.06	227.25	ABMA	Adult	58.27	0
58.1	295.54	ABMA	Adult	10.27	0
0.48	293.84	ABMA	Adult	25.66	0
175.14	121.7	ABMA	Adult	13.65	0
148.82	181.23	ABMA	Adult	366.23	0
251.91	202.32	ABMA	Adult	82.66	0
225.9	120.03	ABMA	Adult	104.04	0
275.13	181.31	ABMA	Adult	15.18	0
281.59	69.02	ABMA	Adult	32.41	0
70.02	143.8	ABMA	Adult	22.83	0
139.19	222.26	ABMA	Adult	7.03	0
275.45	195.31	ABMA	Adult	41.49	0
249.09	286.53	ABMA	Adult	5.2	0
158.88	39.32	ABMA	Adult	2.66	0
67.83	156.23	ABMA	Adult	107.27	0
81.12	298.44	ABMA	Adult	23.24	0
73.24	120.16	ABMA	Adult	148.64	0
257.24	162.41	ABMA	Adult	22.7	0
271.56	124.1	ABMA	Adult	96.88	0
221.07	250.28	ABMA	Adult	3.41	0
19.95	107.35	ABMA	Adult	4.53	0
82.12	124.88	ABMA	Adult	1.82	0
264.53	176.37	ABMA	Adult	21.75	0
41.52	228.1	ABMA	Adult	23.41	0
286.11	124.41	ABMA	Adult	7.44	0
61.92	100.61	ABMA	Adult	132.6	0
140.85	252.74	ABMA	Adult	436.74	0
297.86	162.63	ABMA	Adult	30.59	0
247.41	237.94	ABMA	Adult	26.3	0
122.43	255.81	ABMA	Adult	0.8	0
252.49	65.13	ABMA	Adult	0.69	0
91.11	123.4	ABMA	Adult	62.81	0
154.18	171.16	ABMA	Adult	53.09	0
36.29	141.77	ABMA	Adult	1.84	0
219.08	288.33	ABMA	Adult	90.54	0
183.22	248.87	ABMA	Adult	2.87	0
216.87	297.74	ABMA	Adult	67.49	0
281.25	28.77	ABMA	Adult	10.27	0
163.31	83.1	ABMA	Adult	10.74	0
123.18	147.32	ABMA	Adult	12.52	0
94.24	131.24	ABMA	Adult	108.17	0
251.57	61.88	ABMA	Adult	43.42	0
253.14	23.07	ABMA	Adult	57.56	0
187.82	49.96	ABMA	Adult	87.37	0
113.73	95.26	ABMA	Adult	40.34	0
194.73	91.06	ABMA	Adult	98.28	0
32.06	219.12	ABMA	Adult	33.42	0
247.06	78.28	ABMA	Adult	21.93	0
186.17	97.28	ABMA	Adult	16.61	0
117.51	286	ABMA	Adult	82.89	0
170.26	53.19	ABMA	Adult	2.86	0
158.21	92.7	ABMA	Adult	15.78	0
173.42	154.13	ABMA	Adult	0.67	0
167.12	93.02	ABMA	Adult	4.22	0
279.3	132.56	ABMA	Adult	25.29	0
247.19	280.1	ABMA	Adult	23.85	0
39.66	231.92	ABMA	Adult	82.58	0
82.59	291.48	ABMA	Adult	31.79	0
137.38	71.72	ABMA	Adult	7.77	0
211.47	152.86	ABMA	Adult	22.42	0
205.59	73.29	ABMA	Adult	2.04	0
296.84	294.82	ABMA	Adult	183.15	0
74.47	183.25	ABMA	Adult	22.33	0
298.56	40.56	ABMA	Adult	44.31	0
188.22	229.91	ABMA	Adult	3.22	0
110.58	194.03	ABMA	Adult	1.67	0
258.04	66.82	ABMA	Adult	2.35	0
199.49	252.79	ABMA	Adult	8.6	0
220.55	271.39	ABMA	Adult	8.21	0
114.67	124.09	ABMA	Adult	98.74	0
35.97	209.81	ABMA	Adult	103.1	0
70.22	194.49	ABMA	Adult	12.04	0
292.68	20.12	ABMA	Adult	28.66	0
270.73	289.45	ABMA	Adult	89.89	0
156.11	243.26	ABMA	Adult	16.58	0
198.62	294.61	ABMA	Adult	10.83	0
155.26	241.11	ABMA	Adult	6.13	0
178.14	67.34	ABMA	Adult	36.57	0
67.6	192.89	ABMA	Adult	9.97	0
211.37	94.43	ABMA	Adult	15.83	0
222.22	217.72	ABMA	Adult	15.57	0
46.05	285.55	ABMA	Adult	17.3	0
241.99	185.62	ABMA	Adult	7.7	0
189.56	274.32	ABMA	Adult	9.49	0
65.77	278.19	ABMA	Adult	10.3	0
255.05	127.08	ABMA	Adult	6.43	0
174.95	94.09	ABMA	Adult	23.05	0
247.93	179.63	ABMA	Adult	30	0
166.88	163.18	ABMA	Adult	48.44	0
166.64	217.19	ABMA	Adult	4.57	0
39.64	120.22	ABMA	Adult	7.84	0
171.06	67.57	ABMA	Adult	34.26	0
39.2	214.68	ABMA	Adult	18.18	0
88.17	265.82	ABMA	Adult	7.46	0
154.26	33.69	ABMA	Adult	5.21	0
190.45	239	ABMA	Adult	9.71	0
198.29	138.88	ABMA	Adult	2.16	0
130.84	12.46	ABMA	Adult	26.81	0
237.88	290.57	ABMA	Adult	11.05	0
87.36	155.59	ABMA	Adult	16.09	0
232.01	264.03	ABMA	Adult	17.3	0
281.85	272.77	ABMA	Adult	7.72	0
148.84	225.07	ABMA	Adult	73.91	0
234.68	160.62	ABMA	Adult	10.47	0
229.66	225.8	ABMA	Adult	12.02	0
106.32	122.67	ABMA	Adult	3.42	0
217.5	299.54	ABMA	Adult	14.27	0
222.4	236.97	ABMA	Adult	2.03	0
254.5	187.68	ABMA	Adult	22	0
291.34	224.33	ABMA	Adult	39.71	0
33.67	142.29	ABMA	Adult	18.98	0
234.8	56.52	ABMA	Adult	22.79	0
198.83	299.77	ABMA	Adult	5.64	0
3.63	162.94	ABMA	Adult	43.22	0
28.57	164.11	ABMA	Adult	16.47	0
283.92	0.95	ABMA	Adult	19.87	0
168.6	211.53	ABMA	Adult	77.76	0
285.48	10.11	ABMA	Adult	42.39	0
250.53	250.78	ABMA	Adult	14.33	0
280.71	220.87	ABMA	Adult	45.52	0
241.4	215.45	ABMA	Adult	131.14	0
149.7	228.59	ABMA	Adult	4.82	0
14.98	201.24	ABMA	Adult	9.78	0
242.38	24.39	ABMA	Adult	3.44	0
144.77	286.52	ABMA	Adult	9.85	0
45.69	107.67	ABMA	Adult	48.91	0
251.18	274.02	ABMA	Adult	7.25	0
60.71	250.9	ABMA	Adult	40.23	0
266.54	276.16	ABMA	Adult	7.05	0
191.93	49.8	ABMA	Adult	1.09	0
220.94	8.29	ABMA	Adult	4.13	0
243.82	190.28	ABMA	Adult	51.83	0
45.93	210.26	ABMA	Adult	12.13	0
292.43	74.93	ABMA	Adult	7.79	0
51.9	275.08	ABMA	Adult	59.83	0
279.31	7	ABMA	Adult	10.79	0
129.02	139.76	ABMA	Adult	7.43	0
205.88	4.99	ABMA	Adult	22.13	0
112.53	103.42	ABMA	Adult	4.37	0
211.68	66.29	ABMA	Adult	4.27	0
153.59	104.26	ABMA	Adult	2.03	0
143.13	133.13	ABMA	Adult	2.33	0
125.14	137.74	ABMA	Adult	39.62	0
54.23	175.88	ABMA	Adult	47.24	0
298.53	55.37	ABMA	Adult	83.31	0
251.74	218.73	ABMA	Adult	3.08	0
270.37	96.94	ABMA	Adult	28.04	0
259.18	48.71	ABMA	Adult	13.88	0
287.5	132.1	ABMA	Adult	4.37	0
144.41	14.35	ABMA	Adult	2.82	0
217.25	122.02	ABMA	Adult	11.05	0
175.69	182.81	ABMA	Adult	16.53	0
115.97	169.26	ABMA	Adult	18.96	0
149.58	36.98	ABMA	Adult	19.77	0
42.17	114.97	ABMA	Adult	16.11	0
253.68	291.36	ABMA	Adult	10.82	0
206.45	56.56	ABMA	Adult	7.8	0
189.73	138.55	ABMA	Adult	9.33	0
196.73	229.7	ABMA	Adult	80.65	0
197.46	37.75	ABMA	Adult	5.07	0
194.13	188.03	ABMA	Adult	79.04	0
278.41	47.76	ABMA	Adult	3.95	0
62.2	126.03	ABMA	Adult	31.89	0
291	274.54	ABMA	Adult	6.01	0
90.4	189.39	ABMA	Adult	30.72	0
285.12	94.98	ABMA	Adult	4.77	0
55.2	235.92	ABMA	Adult	6.41	0
140.22	279.34	ABMA	Adult	26.08	0
115.23	225.32	ABMA	Adult	8	0
21.91	115.76	ABMA	Adult	23.01	0
84.55	270.84	ABMA	Adult	1.99	0
88.62	140.18	ABMA	Adult	28.39	0
116.45	219.08	ABMA	Adult	22.67	0
16.89	239.97	ABMA	Adult	23.04	0
74.38	140.89	ABMA	Adult	26.23	0
103.96	76.13	ABMA	Adult	4.3	0
162.24	44.05	ABMA	Adult	59.21	0
280.82	242.37	ABMA	Adult	4.34	0
194.51	293.19	ABMA	Adult	82.85	0
170.97	6.84	ABMA	Adult	13.6	0
296.63	15.94	ABMA	Adult	6.68	0
126.09	0.77	ABMA	Adult	178.74	0
142.9	268.88	ABMA	Adult	3.38	0
197.34	100.39	ABMA	Adult	67.99	0
183.25	60.72	ABMA	Adult	0.78	0
18.71	241.77	ABMA	Adult	38.3	0
37.06	130.92	ABMA	Adult	8.19	0
259.51	12.2	ABMA	Adult	5.81	0
152.42	175.9	ABMA	Adult	10.59	0
92.7	268.1	ABMA	Adult	18.57	0
20.05	146.54	ABMA	Adult	5.15	0
177.46	84.62	ABMA	Adult	2.89	0
211.31	188.6	ABMA	Adult	7.63	0
18.83	208.01	ABMA	Adult	66.47	0
75.2	282.48	ABMA	Adult	100.5	0
291.88	276.13	ABMA	Adult	4.95	0
136.72	13.9	ABMA	Adult	78.97	0
173.4	297.32	ABMA	Adult	28.75	0
194.59	138.11	ABMA	Adult	15.21	0
209.16	178.86	ABMA	Adult	168.63	0
197.67	182.47	ABMA	Adult	22.99	0
191.01	115.47	ABMA	Adult	4.47	0
277.33	226	ABMA	Adult	6.08	0
16.84	118.66	ABMA	Adult	14.49	0
107.31	58.65	ABMA	Adult	7.4	0
46.29	114.34	ABMA	Adult	23.15	0
146.96	62.6	ABMA	Adult	57.19	0
270.18	117.34	ABMA	Adult	39.44	0
220.97	71.94	ABMA	Adult	3.21	0
14.04	201.54	ABMA	Adult	27.03	0
3.06	152.52	ABMA	Adult	13.45	0
169.65	166.79	ABMA	Adult	36.96	0
78.43	293.3	ABMA	Adult	50.89	0
39.94	118.25	ABMA	Adult	38.41	0
269.32	38.82	ABMA	Adult	3.18	0
22.39	130.79	ABMA	Adult	20.73	0
213.8	77.08	ABMA	Adult	61.96	0
124.57	57.62	ABMA	Adult	7.23	0
258.04	199.41	ABMA	Adult	11.42	0
65.18	199.25	ABMA	Adult	56.14	0
40.49	120.43	ABMA	Adult	254.83	0
145.04	160.02	ABMA	Adult	35.7	0
286.45	156.23	ABMA	Adult	6.2	0
245.05	47.91	ABMA	Adult	36.62	0
294.88	93.23	ABMA	Adult	13.26	0
238.72	1.65	ABMA	Adult	8.98	0
158.8	242.57	ABMA	Adult	6.3	0
185.28	127.23	ABMA	Adult	5.77	0
275.97	292.63	ABMA	Adult	6.21	0
157.76	3.32	ABMA	Adult	9.54	0
296.97	117.48	ABMA	Adult	6.36	0
58.48	167.6	ABMA	Adult	30.2	0
190.1	225.91	ABMA	Adult	7.29	0
122.99	215.29	ABMA	Adult	5.58	0
263.32	295.23	ABMA	Adult	10.36	0
52.67	177.6	ABMA	Adult	332.22	0
6.6	113.52	ABMA	Adult	16.31	0
218.26	140.19	ABMA	Adult	24.49	0
110.05	54.03	ABMA	Adult	18.49	0
210.22	217.11	ABMA	Adult	28.35	0
156.86	16.58	ABMA	Adult	18.56	0
149.47	202.58	ABMA	Adult	35.47	0
219.95	139.32	ABMA	Adult	4.24	0
248.27	206.73	ABMA	Adult	9.47	0
271.18	2.97	ABMA	Adult	132.8	0
4.46	107.43	ABMA	Adult	2.22	0
190.64	170.78	ABMA	Adult	27.12	0
170.92	82.05	ABMA	Adult	27.26	0
56.67	247.46	ABMA	Adult	1.12	0
159.39	290.77	ABMA	Adult	24.94	0
259.49	256.72	ABMA	Adult	40.44	0
204.27	253.3	ABMA	Adult	16.28	0
180.91	240.34	ABMA	Adult	30.18	0
172.57	232.77	ABMA	Adult	10.04	0
270.48	45.44	ABMA	Adult	4.25	0
206.67	24.91	ABMA	Adult	125.61	0
30.72	213.06	ABMA	Adult	0.52	0
186.95	261.97	ABMA	Adult	74.08	0
78.73	296.47	ABMA	Adult	67.68	0
196	45.21	ABMA	Adult	1.87	0
30.19	178.53	ABMA	Adult	16.41	0
173.43	269.86	ABMA	Adult	3.19	0
256.91	38.01	ABMA	Adult	4.19	0
297.56	238.52	ABMA	Adult	7.95	0
226.19	71.51	ABMA	Adult	36.92	0
245.84	93.4	ABMA	Adult	12.94	0
256.03	220.53	ABMA	Adult	23.68	0
244.94	21.33	ABMA	Adult	55.18	0
253.95	49.28	ABMA	Adult	15.85	0
160.28	154.48	ABMA	Adult	1.91	0
276.4	205.62	ABMA	Adult	62.36	0
80.61	259.15	ABMA	Adult	64.46	0
93.32	123.37	ABMA	Adult	91.06	0
178.62	163.16	ABMA	Adult	4.03	0
109.95	55.12	ABMA	Adult	100.15	0
119.14	160.21	ABMA	Adult	15.56	0
243.53	264.53	ABMA	Adult	135.68	0
298.41	221.94	ABMA	Adult	6.99	0
205.9	76.78	ABMA	Adult	6.91	0
35.23	124.37	ABMA	Adult	9.26	0
114.41	129.81	ABMA	Adult	18.21	0
226.88	39.49	ABMA	Adult	11.48	0
53.24	270.57	ABMA	Adult	92.7	0
97.4	208.53	ABMA	Adult	3.23	0
126.88	13.36	ABMA	Adult	17.49	0
217.23	141.5	ABMA	Adult	23.42	0
220.67	65.36	ABMA	Adult	8.76	0
263.04	262.32	ABMA	Adult	28.37	0
17.23	203.65	ABMA	Adult	32.92	0
290.44	204.65	ABMA	Adult	22.25	0
52.13	127.88	ABMA	Adult	36.9	0
161.1	228.76	ABMA	Adult	20.53	0
158.91	299.77	ABMA	Adult	2.27	0
242.03	30.7	ABMA	Adult	22.91	0
61.12	260.28	ABMA	Adult	6.02	0
274.04	284.54	ABMA	Adult	24.57	0
288.07	102.6	ABMA	Adult	11.62	0
49.01	113.31	ABMA	Adult	66.32	0
5.24	220.73	ABMA	Adult	22.65	0
202.66	164.66	ABMA	Adult	4.71	0
215.05	185.19	ABMA	Adult	6.43	0
192.21	223.53	ABMA	Adult	4.43	0
59.69	166.52	ABMA	Adult	21.66	0
84.36	227.88	ABMA	Adult	33.5	0
238.41	256.38	ABMA	Adult	99.59	0
183.51	34.73	ABMA	Adult	37.55	0
129.31	75.1	ABMA	Adult	18.2	0
227.92	67.65	ABMA	Adult	8.95	0
235.63	181.11	ABMA	Adult	13.07	0
208.12	15.91	ABMA	Adult	16.55	0
267.19	17.92	ABMA	Adult	10.15	0
279.53	207.28	ABMA	Adult	12.26	0
285.87	179.74	ABMA	Adult	50.07	0
228.63	43.21	ABMA	Adult	33.63	0
171.6	193.89	ABMA	Adult	36.69	0
137.85	81.84	ABMA	Adult	15.25	0
253.49	198.14	ABMA	Adult	9.94	0
226.55	45.12	ABMA	Adult	6.08	0
63.1	205.73	ABMA	Adult	2.4	0
247.84	161.36	ABMA	Adult	14.81	0
243.18	82.17	ABMA	Adult	5.3	0
262.88	184.63	ABMA	Adult	15.07	0
229.11	215.39	ABMA	Adult	6.96	0
125.36	233.15	ABMA	Adult	2.6	0
125.91	138.31	ABMA	Adult	15.33	0
210.65	146.77	ABMA	Adult	67.93	0
143.17	285.85	ABMA	Adult	10.55	0
283.78	216.29	ABMA	Adult	84.63	0
137.51	79.64	ABMA	Adult	28.3	0
10.71	201.46	ABMA	Adult	6.72	0
153.22	253.44	ABMA	Adult	5.65	0
170.45	181.55	ABMA	Adult	20.92	0
13.33	224.96	ABMA	Adult	6.08	0
94.53	279.79	ABMA	Adult	14.45	0
232.48	227.67	ABMA	Adult	6.32	0
80.05	146.99	ABMA	Adult	28.97	0
103.05	256.72	ABMA	Adult	30.16	0
73.44	163.82	ABMA	Adult	5.98	0
299.98	44.78	ABMA	Adult	14.39	0
177.67	244.21	ABMA	Adult	8.77	0
219.74	38.29	ABMA	Adult	36.69	0
125.33	219.59	ABMA	Adult	16.12	0
256.35	218.34	ABMA	Adult	7.74	0
143.65	99.81	ABMA	Adult	40.15	0
134.81	207.61	ABMA	Adult	35.2	0
238.28	132.62	ABMA	Adult	18.67	0
132.27	223.71	ABMA	Adult	2.44	0
29.59	253.48	ABMA	Adult	9.13	0
162.09	293.67	ABMA	Adult	17.88	0
296.56	131.05	ABMA	Adult	3.72	0
70.41	202.31	ABMA	Adult	14.98	0
217.44	289.99	ABMA	Adult	3.63	0
1.7	155.41	ABMA	Adult	11.95	0
250.79	81.31	ABMA	Adult	8.96	0
271.32	104.17	ABMA	Adult	12	0
112.71	299.25	ABMA	Adult	16.28	0
125.45	278.95	ABMA	Adult	9.09	0
287.87	105.92	ABMA	Adult	7.3	0
59.26	181.97	ABMA	Adult	16.84	0
286.17	158.83	ABMA	Adult	12.59	0
196.42	188.28	ABMA	Adult	35.34	0
209.87	120.86	ABMA	Adult	6.67	0
218.65	75.39	ABMA	Adult	1.27	0
127.33	290.63	ABMA	Adult	53.62	0
54.42	295.74	ABMA	Adult	6.67	0
68.96	233.86	ABMA	Adult	4.75	0
96.27	175.97	ABMA	Adult	20	0
137.76	11.87	ABMA	Adult	4.14	0
56.94	283.48	ABMA	Adult	9.84	0
282.87	185.04	ABMA	Adult	9.57	0
21.09	271.57	ABMA	Adult	19.85	0
144.53	292.72	ABMA	Adult	5.43	0
167.71	17.34	ABMA	Adult	5.53	0
150.85	57.65	ABMA	Adult	3.31	0
255.65	61.6	ABMA	Adult	9.91	0
110.97	287.69	ABMA	Adult	1.51	0
146.45	137.8	ABMA	Adult	8.69	0
109.74	147.93	ABMA	Adult	10.15	0
104.69	169.79	ABMA	Adult	4.97	0
176.02	62.61	ABMA	Adult	17.18	0
172.74	134.47	ABMA	Adult	33.72	0
61.7	271.59	ABMA	Adult	4.19	0
238.85	170.22	ABMA	Adult	35.03	0
165.35	109.59	ABMA	Adult	4.51	0
176.84	135.29	ABMA	Adult	29.71	0
280.54	174.38	ABMA	Adult	27.47	0
286.64	193.63	ABMA	Adult	76.77	0
229.52	41.56	ABMA	Adult	14.24	0
41.47	205.45	ABMA	Adult	10.35	0
167.08	50.54	ABMA	Adult	19.65	0
294.86	78.23	ABMA	Adult	9.43	0
113.11	249.73	ABMA	Adult	6.08	0
240.59	144.19	ABMA	Adult	10.4	0
179.69	256.97	ABMA	Adult	28.72	0
29.52	117.59	ABMA	Adult	31.61	0
5.67	121.36	ABMA	Adult	9.03	0
246.26	136.14	ABMA	Adult	18.84	0
240.58	286.24	ABMA	Adult	2.46	0
265.35	18.81	ABMA	Adult	38.56	0
133.49	100.69	ABMA	Adult	8.43	0
86.1	101.43	ABMA	Adult	11.55	0
226.74	35.17	ABMA	Adult	250.71	0
107.17	56.99	ABMA	Adult	5.19	0
124.14	221.21	ABMA	Adult	13.11	0
264.39	266.51	ABMA	Adult	2.09	0
90.66	296.05	ABMA	Adult	1.09	0
96.59	104.22	ABMA	Adult	8.01	0
108.46	245.99	ABMA	Adult	67.24	0
192.03	230.3	ABMA	Adult	4.96	0
234.52	79.67	ABMA	Adult	13.59	0
215.26	29.71	ABMA	Adult	39.44	0
286.46	259.92	ABMA	Adult	10.67	0
107.15	168.26	ABMA	Adult	8.27	0
103.9	294.24	ABMA	Adult	8.09	0
226.71	188.22	ABMA	Adult	56.22	0
50.24	224.11	ABMA	Adult	4.83	0
61.13	286.62	ABMA	Adult	31.25	0
56.3	293.45	ABMA	Adult	14.92	0
